Date,Place,Value
2018-06-11T15:15:00Z,Hagebro,9.88372019958496
2018-06-11T15:00:00Z,Hagebro,9.884264175415039
2018-06-11T14:45:00Z,Hagebro,9.884526130676269
2018-06-11T14:30:00Z,Hagebro,9.885036689758302
2018-06-11T14:15:00Z,Hagebro,9.88526946258545
2018-06-11T14:00:00Z,Hagebro,9.885416252136231
2018-06-11T13:45:00Z,Hagebro,9.885451957702637
2018-06-11T13:30:00Z,Hagebro,9.885811950683594
2018-06-11T13:15:00Z,Hagebro,9.886429321289063
2018-06-11T13:00:00Z,Hagebro,9.886121932983398
2018-06-11T12:45:00Z,Hagebro,9.886464111328126
2018-06-11T12:30:00Z,Hagebro,9.886817695617676
2018-06-11T12:15:00Z,Hagebro,9.886602546691895
2018-06-11T12:00:00Z,Hagebro,9.887731964111328
2018-06-11T11:45:00Z,Hagebro,9.887862350463868
2018-06-11T11:30:00Z,Hagebro,9.888543235778808
2018-06-11T11:15:00Z,Hagebro,9.8886064453125
2018-06-11T11:00:00Z,Hagebro,9.88951480102539
2018-06-11T10:45:00Z,Hagebro,9.890230819702149
2018-06-11T10:30:00Z,Hagebro,9.890493995666503
2018-06-11T10:15:00Z,Hagebro,9.891061813354492
2018-06-11T10:00:00Z,Hagebro,9.891941291809083
2018-06-11T09:45:00Z,Hagebro,9.891624938964844
2018-06-11T09:30:00Z,Hagebro,9.89211058807373
2018-06-11T09:15:00Z,Hagebro,9.892028533935546
2018-06-11T09:00:00Z,Hagebro,9.89283827972412
2018-06-11T08:45:00Z,Hagebro,9.892316009521485
2018-06-11T08:30:00Z,Hagebro,9.892632057189942
2018-06-11T08:15:00Z,Hagebro,9.892543022155762
2018-06-11T08:00:00Z,Hagebro,9.892859832763673
2018-06-11T07:45:00Z,Hagebro,9.892756225585938
2018-06-11T07:30:00Z,Hagebro,9.893472053527832
2018-06-11T07:15:00Z,Hagebro,9.893720352172851
2018-06-11T07:00:00Z,Hagebro,9.894317657470703
2018-06-11T06:45:00Z,Hagebro,9.894584342956543
2018-06-11T06:30:00Z,Hagebro,9.89478034210205
2018-06-11T06:15:00Z,Hagebro,9.895256416320802
2018-06-11T06:00:00Z,Hagebro,9.895302001953125
2018-06-11T05:45:00Z,Hagebro,9.895699188232422
2018-06-11T05:30:00Z,Hagebro,9.896115219116211
2018-06-11T05:15:00Z,Hagebro,9.896444046020507
2018-06-11T05:00:00Z,Hagebro,9.896716339111329
2018-06-11T04:45:00Z,Hagebro,9.896994850158691
2018-06-11T04:30:00Z,Hagebro,9.896878463745118
2018-06-11T04:15:00Z,Hagebro,9.897145301818847
2018-06-11T04:00:00Z,Hagebro,9.897343132019044
2018-06-11T03:45:00Z,Hagebro,9.897447082519532
2018-06-11T03:30:00Z,Hagebro,9.897531845092773
2018-06-11T03:15:00Z,Hagebro,9.897755081176758
2018-06-11T03:00:00Z,Hagebro,9.897841674804688
2018-06-11T02:45:00Z,Hagebro,9.897717391967774
2018-06-11T02:30:00Z,Hagebro,9.897934677124024
2018-06-11T02:15:00Z,Hagebro,9.89809058380127
2018-06-11T02:00:00Z,Hagebro,9.898083717346191
2018-06-11T01:45:00Z,Hagebro,9.89808570098877
2018-06-11T01:30:00Z,Hagebro,9.898102256774903
2018-06-11T01:15:00Z,Hagebro,9.897976905822754
2018-06-11T01:00:00Z,Hagebro,9.897835609436035
2018-06-11T00:45:00Z,Hagebro,9.897810241699219
2018-06-11T00:30:00Z,Hagebro,9.897940437316894
2018-06-11T00:15:00Z,Hagebro,9.897653114318848
2018-06-11T00:00:00Z,Hagebro,9.897534744262696
2018-06-10T23:45:00Z,Hagebro,9.897325965881349
2018-06-10T23:30:00Z,Hagebro,9.897111541748046
2018-06-10T23:15:00Z,Hagebro,9.896766616821289
2018-06-10T23:00:00Z,Hagebro,9.89692374420166
2018-06-10T22:45:00Z,Hagebro,9.896456825256347
2018-06-10T22:30:00Z,Hagebro,9.896584007263185
2018-06-10T22:15:00Z,Hagebro,9.8962200851440425
2018-06-10T22:00:00Z,Hagebro,9.896136657714845
2018-06-10T21:45:00Z,Hagebro,9.896000816345214
2018-06-10T21:30:00Z,Hagebro,9.895754653930664
2018-06-10T21:15:00Z,Hagebro,9.895540840148925
2018-06-10T21:00:00Z,Hagebro,9.89528254699707
2018-06-10T20:45:00Z,Hagebro,9.894903861999511
2018-06-10T20:30:00Z,Hagebro,9.894802391052247
2018-06-10T20:15:00Z,Hagebro,9.894328758239746
2018-06-10T20:00:00Z,Hagebro,9.893805725097657
2018-06-10T19:45:00Z,Hagebro,9.893450004577637
2018-06-10T19:30:00Z,Hagebro,9.893145210266113
2018-06-10T19:15:00Z,Hagebro,9.892677185058593
2018-06-10T19:00:00Z,Hagebro,9.892287437438965
2018-06-10T18:45:00Z,Hagebro,9.891861526489258
2018-06-10T18:30:00Z,Hagebro,9.891441986083985
2018-06-10T18:15:00Z,Hagebro,9.890847732543946
2018-06-10T18:00:00Z,Hagebro,9.890318176269531
2018-06-10T17:45:00Z,Hagebro,9.88952758026123
2018-06-10T17:30:00Z,Hagebro,9.888866912841797
2018-06-10T17:15:00Z,Hagebro,9.888021003723145
2018-06-10T17:00:00Z,Hagebro,9.886869804382325
2018-06-10T16:45:00Z,Hagebro,9.8854130859375
2018-06-10T16:30:00Z,Hagebro,9.884164497375489
2018-06-10T16:15:00Z,Hagebro,9.882347328186036
2018-06-10T16:00:00Z,Hagebro,9.880282012939453
2018-06-10T15:45:00Z,Hagebro,9.878002769470214
2018-06-10T15:30:00Z,Hagebro,9.875396530151367
2018-06-10T15:15:00Z,Hagebro,9.872054359436035
2018-06-10T15:00:00Z,Hagebro,9.868275520324707
2018-06-10T14:45:00Z,Hagebro,9.863892547607422
2018-06-10T14:30:00Z,Hagebro,9.858872711181641
2018-06-10T14:15:00Z,Hagebro,9.854178955078126
2018-06-10T14:00:00Z,Hagebro,9.85343424987793
2018-06-10T13:45:00Z,Hagebro,9.852857009887696
2018-06-10T13:30:00Z,Hagebro,9.852043449401856
2018-06-10T13:15:00Z,Hagebro,9.851148483276367
2018-06-10T13:00:00Z,Hagebro,9.850810386657715
2018-06-10T12:45:00Z,Hagebro,9.850237533569336
2018-06-10T12:30:00Z,Hagebro,9.84992465209961
2018-06-10T12:15:00Z,Hagebro,9.849310638427735
2018-06-10T12:00:00Z,Hagebro,9.849156562805176
2018-06-10T11:45:00Z,Hagebro,9.848755104064942
2018-06-10T11:30:00Z,Hagebro,9.848079368591309
2018-06-10T11:15:00Z,Hagebro,9.847711059570313
2018-06-10T11:00:00Z,Hagebro,9.847423889160156
2018-06-10T10:45:00Z,Hagebro,9.846980926513671
2018-06-10T10:30:00Z,Hagebro,9.846207496643066
2018-06-10T10:15:00Z,Hagebro,9.84573996734619
2018-06-10T10:00:00Z,Hagebro,9.845691482543945
2018-06-10T09:45:00Z,Hagebro,9.845287887573242
2018-06-10T09:30:00Z,Hagebro,9.8450277633667
2018-06-10T09:15:00Z,Hagebro,9.84464591217041
2018-06-10T09:00:00Z,Hagebro,9.844463569641114
2018-06-10T08:45:00Z,Hagebro,9.844154502868653
2018-06-10T08:30:00Z,Hagebro,9.844108154296876
2018-06-10T08:15:00Z,Hagebro,9.843989631652832
2018-06-10T08:00:00Z,Hagebro,9.844007102966309
2018-06-10T07:45:00Z,Hagebro,9.84399981689453
2018-06-10T07:30:00Z,Hagebro,9.843764144897461
2018-06-10T07:15:00Z,Hagebro,9.843752281188966
2018-06-10T07:00:00Z,Hagebro,9.843719474792481
2018-06-10T06:45:00Z,Hagebro,9.843566925048828
2018-06-10T06:30:00Z,Hagebro,9.843095886230468
2018-06-10T06:15:00Z,Hagebro,9.842673294067383
2018-06-10T06:00:00Z,Hagebro,9.841427604675292
2018-06-10T05:45:00Z,Hagebro,9.841381866455079
2018-06-10T05:30:00Z,Hagebro,9.841256668090821
2018-06-10T05:15:00Z,Hagebro,9.841922523498535
2018-06-10T05:00:00Z,Hagebro,9.841438705444336
2018-06-10T04:45:00Z,Hagebro,9.841451179504395
2018-06-10T04:30:00Z,Hagebro,9.84184214782715
2018-06-10T04:15:00Z,Hagebro,9.841773902893067
2018-06-10T04:00:00Z,Hagebro,9.841665412902833
2018-06-10T03:45:00Z,Hagebro,9.841751586914063
2018-06-10T03:30:00Z,Hagebro,9.841696578979493
2018-06-10T03:15:00Z,Hagebro,9.841326705932618
2018-06-10T03:00:00Z,Hagebro,9.84119906616211
2018-06-10T02:45:00Z,Hagebro,9.841138450622559
2018-06-10T02:30:00Z,Hagebro,9.841105491638183
2018-06-10T02:15:00Z,Hagebro,9.841094848632812
2018-06-10T02:00:00Z,Hagebro,9.841060516357421
2018-06-10T01:45:00Z,Hagebro,9.841108657836914
2018-06-10T01:30:00Z,Hagebro,9.841198760986329
2018-06-10T01:15:00Z,Hagebro,9.841126586914063
2018-06-10T01:00:00Z,Hagebro,9.841155769348145
2018-06-10T00:45:00Z,Hagebro,9.84098162841797
2018-06-10T00:30:00Z,Hagebro,9.840978309631348
2018-06-10T00:15:00Z,Hagebro,9.840983459472657
2018-06-10T00:00:00Z,Hagebro,9.840911743164062
2018-06-09T23:45:00Z,Hagebro,9.84094744873047
2018-06-09T23:30:00Z,Hagebro,9.840638839721679
2018-06-09T23:15:00Z,Hagebro,9.840758888244629
2018-06-09T23:00:00Z,Hagebro,9.840733215332031
2018-06-09T22:45:00Z,Hagebro,9.840760414123535
2018-06-09T22:30:00Z,Hagebro,9.840773918151855
2018-06-09T22:15:00Z,Hagebro,9.840671035766603
2018-06-09T22:00:00Z,Hagebro,9.840706893920899
2018-06-09T21:45:00Z,Hagebro,9.840528518676757
2018-06-09T21:30:00Z,Hagebro,9.840676376342774
2018-06-09T21:15:00Z,Hagebro,9.840443107604981
2018-06-09T21:00:00Z,Hagebro,9.84043994140625
2018-06-09T20:45:00Z,Hagebro,9.840368835449219
2018-06-09T20:30:00Z,Hagebro,9.840527145385742
2018-06-09T20:15:00Z,Hagebro,9.84046347808838
2018-06-09T20:00:00Z,Hagebro,9.84042700958252
2018-06-09T19:45:00Z,Hagebro,9.840480644226075
2018-06-09T19:30:00Z,Hagebro,9.84037490081787
2018-06-09T19:15:00Z,Hagebro,9.840352394104004
2018-06-09T19:00:00Z,Hagebro,9.840459396362306
2018-06-09T18:45:00Z,Hagebro,9.840273086547851
2018-06-09T18:30:00Z,Hagebro,9.840011894226075
2018-06-09T18:15:00Z,Hagebro,9.840182525634766
2018-06-09T18:00:00Z,Hagebro,9.839996253967286
2018-06-09T17:45:00Z,Hagebro,9.839940635681153
2018-06-09T17:30:00Z,Hagebro,9.83988227081299
2018-06-09T17:15:00Z,Hagebro,9.839523078918457
2018-06-09T17:00:00Z,Hagebro,9.83924437713623
2018-06-09T16:45:00Z,Hagebro,9.839520027160646
2018-06-09T16:30:00Z,Hagebro,9.8393246383667
2018-06-09T16:15:00Z,Hagebro,9.83923617553711
2018-06-09T16:00:00Z,Hagebro,9.839435684204101
2018-06-09T15:45:00Z,Hagebro,9.839439651489258
2018-06-09T15:30:00Z,Hagebro,9.83930167388916
2018-06-09T15:15:00Z,Hagebro,9.839214164733887
2018-06-09T15:00:00Z,Hagebro,9.839243919372558
2018-06-09T14:45:00Z,Hagebro,9.839516822814941
2018-06-09T14:30:00Z,Hagebro,9.839451210021974
2018-06-09T14:15:00Z,Hagebro,9.839468681335449
2018-06-09T14:00:00Z,Hagebro,9.839101249694824
2018-06-09T13:45:00Z,Hagebro,9.839333145141602
2018-06-09T13:30:00Z,Hagebro,9.839461090087891
2018-06-09T13:15:00Z,Hagebro,9.839596015930177
2018-06-09T13:00:00Z,Hagebro,9.839768173217774
2018-06-09T12:45:00Z,Hagebro,9.839801895141601
2018-06-09T12:30:00Z,Hagebro,9.83940104675293
2018-06-09T12:15:00Z,Hagebro,9.839620010375977
2018-06-09T12:00:00Z,Hagebro,9.839856903076171
2018-06-09T11:45:00Z,Hagebro,9.839654190063477
2018-06-09T11:30:00Z,Hagebro,9.839578849792481
2018-06-09T11:15:00Z,Hagebro,9.839551956176757
2018-06-09T11:00:00Z,Hagebro,9.839809638977052
2018-06-09T10:45:00Z,Hagebro,9.839519111633301
2018-06-09T10:30:00Z,Hagebro,9.839424621582031
2018-06-09T10:15:00Z,Hagebro,9.838721534729004
2018-06-09T10:00:00Z,Hagebro,9.839387237548829
2018-06-09T09:45:00Z,Hagebro,9.839604217529297
2018-06-09T09:30:00Z,Hagebro,9.83912085723877
2018-06-09T09:15:00Z,Hagebro,9.83974311065674
2018-06-09T09:00:00Z,Hagebro,9.839496032714845
2018-06-09T08:45:00Z,Hagebro,9.839814979553223
2018-06-09T08:30:00Z,Hagebro,9.840021469116211
2018-06-09T08:15:00Z,Hagebro,9.84008681488037
2018-06-09T08:00:00Z,Hagebro,9.840172950744629
2018-06-09T07:45:00Z,Hagebro,9.84046076965332
2018-06-09T07:30:00Z,Hagebro,9.840461799621583
2018-06-09T07:15:00Z,Hagebro,9.840343276977539
2018-06-09T07:00:00Z,Hagebro,9.840031959533691
2018-06-09T06:45:00Z,Hagebro,9.838815605163575
2018-06-09T06:30:00Z,Hagebro,9.837826072692872
2018-06-09T06:15:00Z,Hagebro,9.839278900146484
2018-06-09T06:00:00Z,Hagebro,9.839391471862793
2018-06-09T05:45:00Z,Hagebro,9.839795219421386
2018-06-09T05:30:00Z,Hagebro,9.837829429626465
2018-06-09T05:15:00Z,Hagebro,9.838923637390137
2018-06-09T05:00:00Z,Hagebro,9.837667610168458
2018-06-09T04:45:00Z,Hagebro,9.836651222229005
2018-06-09T04:30:00Z,Hagebro,9.837378913879395
2018-06-09T04:15:00Z,Hagebro,9.838111297607423
2018-06-09T04:00:00Z,Hagebro,9.838434211730958
2018-06-09T03:45:00Z,Hagebro,9.838668357849121
2018-06-09T03:30:00Z,Hagebro,9.838871337890625
2018-06-09T03:15:00Z,Hagebro,9.838815299987793
2018-06-09T03:00:00Z,Hagebro,9.838833992004394
2018-06-09T02:45:00Z,Hagebro,9.838914215087891
2018-06-09T02:30:00Z,Hagebro,9.838857681274414
2018-06-09T02:15:00Z,Hagebro,9.838981048583985
2018-06-09T02:00:00Z,Hagebro,9.838975135803222
2018-06-09T01:45:00Z,Hagebro,9.839146530151368
2018-06-09T01:30:00Z,Hagebro,9.839063713073731
2018-06-09T01:15:00Z,Hagebro,9.838765441894532
2018-06-09T01:00:00Z,Hagebro,9.838856918334962
2018-06-09T00:45:00Z,Hagebro,9.838873321533203
2018-06-09T00:30:00Z,Hagebro,9.838856765747071
2018-06-09T00:15:00Z,Hagebro,9.838788406372071
2018-06-09T00:00:00Z,Hagebro,9.838917686462402
2018-06-08T23:45:00Z,Hagebro,9.838828956604004
2018-06-08T23:30:00Z,Hagebro,9.838943817138672
2018-06-08T23:15:00Z,Hagebro,9.838750717163085
2018-06-08T23:00:00Z,Hagebro,9.83888777923584
2018-06-08T22:45:00Z,Hagebro,9.838954154968262
2018-06-08T22:30:00Z,Hagebro,9.838997489929199
2018-06-08T22:15:00Z,Hagebro,9.83909243774414
2018-06-08T22:00:00Z,Hagebro,9.839159614562988
2018-06-08T21:45:00Z,Hagebro,9.839234344482422
2018-06-08T21:30:00Z,Hagebro,9.83912100982666
2018-06-08T21:15:00Z,Hagebro,9.838910247802735
2018-06-08T21:00:00Z,Hagebro,9.83907618713379
2018-06-08T20:45:00Z,Hagebro,9.839131652832032
2018-06-08T20:30:00Z,Hagebro,9.839024536132813
2018-06-08T20:15:00Z,Hagebro,9.83919165802002
2018-06-08T20:00:00Z,Hagebro,9.838982879638673
2018-06-08T19:45:00Z,Hagebro,9.839122840881348
2018-06-08T19:30:00Z,Hagebro,9.839066612243652
2018-06-08T19:15:00Z,Hagebro,9.839025871276856
2018-06-08T19:00:00Z,Hagebro,9.839041854858399
2018-06-08T18:45:00Z,Hagebro,9.8389926071167
2018-06-08T18:30:00Z,Hagebro,9.839030296325683
2018-06-08T18:15:00Z,Hagebro,9.838939582824707
2018-06-08T18:00:00Z,Hagebro,9.838768798828125
2018-06-08T17:45:00Z,Hagebro,9.838793251037599
2018-06-08T17:30:00Z,Hagebro,9.838873931884766
2018-06-08T17:15:00Z,Hagebro,9.838837463378907
2018-06-08T17:00:00Z,Hagebro,9.8388989944458
2018-06-08T16:45:00Z,Hagebro,9.83882590484619
2018-06-08T16:30:00Z,Hagebro,9.838989707946778
2018-06-08T16:15:00Z,Hagebro,9.838880607604981
2018-06-08T16:00:00Z,Hagebro,9.838901435852051
2018-06-08T15:45:00Z,Hagebro,9.838797523498535
2018-06-08T15:30:00Z,Hagebro,9.83886710357666
2018-06-08T15:15:00Z,Hagebro,9.83912615966797
2018-06-08T15:00:00Z,Hagebro,9.839170257568359
2018-06-08T14:45:00Z,Hagebro,9.839216873168946
2018-06-08T14:30:00Z,Hagebro,9.839625770568848
2018-06-08T14:15:00Z,Hagebro,9.83944815826416
2018-06-08T14:00:00Z,Hagebro,9.839591133117676
2018-06-08T13:45:00Z,Hagebro,9.839781219482422
2018-06-08T13:30:00Z,Hagebro,9.840046836853027
2018-06-08T13:15:00Z,Hagebro,9.840213233947754
2018-06-08T13:00:00Z,Hagebro,9.840511657714844
2018-06-08T12:45:00Z,Hagebro,9.8409453125
2018-06-08T12:30:00Z,Hagebro,9.84120639038086
2018-06-08T12:15:00Z,Hagebro,9.841519233703613
2018-06-08T12:00:00Z,Hagebro,9.84153914642334
2018-06-08T11:45:00Z,Hagebro,9.842121269226075
2018-06-08T11:30:00Z,Hagebro,9.842527725219727
2018-06-08T11:15:00Z,Hagebro,9.843144638061524
2018-06-08T11:00:00Z,Hagebro,9.8435523147583
2018-06-08T10:45:00Z,Hagebro,9.843891479492187
2018-06-08T10:30:00Z,Hagebro,9.84387110900879
2018-06-08T10:15:00Z,Hagebro,9.843719474792481
2018-06-08T10:00:00Z,Hagebro,9.843671295166017
2018-06-08T09:45:00Z,Hagebro,9.843797256469728
2018-06-08T09:30:00Z,Hagebro,9.843738014221191
2018-06-08T09:15:00Z,Hagebro,9.844648811340333
2018-06-08T09:00:00Z,Hagebro,9.843599578857422
2018-06-08T08:45:00Z,Hagebro,9.844167739868164
2018-06-08T08:30:00Z,Hagebro,9.843239318847656
2018-06-08T08:15:00Z,Hagebro,9.843529693603516
2018-06-08T08:00:00Z,Hagebro,9.843918983459472
2018-06-08T07:45:00Z,Hagebro,9.843796379089355
2018-06-08T07:30:00Z,Hagebro,9.844290344238281
2018-06-08T07:15:00Z,Hagebro,9.844051315307617
2018-06-08T07:00:00Z,Hagebro,9.843770668029785
2018-06-08T06:45:00Z,Hagebro,9.8436068649292
2018-06-08T06:30:00Z,Hagebro,9.843431694030762
2018-06-08T06:15:00Z,Hagebro,9.843343383789062
2018-06-08T06:00:00Z,Hagebro,9.843319999694824
2018-06-08T05:45:00Z,Hagebro,9.843530456542968
2018-06-08T05:30:00Z,Hagebro,9.843263313293457
2018-06-08T05:15:00Z,Hagebro,9.843289138793946
2018-06-08T05:00:00Z,Hagebro,9.843121406555175
2018-06-08T04:45:00Z,Hagebro,9.843456451416015
2018-06-08T04:30:00Z,Hagebro,9.843663398742676
2018-06-08T04:15:00Z,Hagebro,9.843411476135254
2018-06-08T04:00:00Z,Hagebro,9.843224098205567
2018-06-08T03:45:00Z,Hagebro,9.84365138244629
2018-06-08T03:30:00Z,Hagebro,9.845006172180176
2018-06-08T03:15:00Z,Hagebro,9.844630729675293
2018-06-08T03:00:00Z,Hagebro,9.844368469238281
2018-06-08T02:45:00Z,Hagebro,9.845833084106445
2018-06-08T02:30:00Z,Hagebro,9.84611678314209
2018-06-08T02:15:00Z,Hagebro,9.846233932495117
2018-06-08T02:00:00Z,Hagebro,9.846284553527832
2018-06-08T01:45:00Z,Hagebro,9.846428749084472
2018-06-08T01:30:00Z,Hagebro,9.846312362670899
2018-06-08T01:15:00Z,Hagebro,9.846613227844239
2018-06-08T01:00:00Z,Hagebro,9.846558525085449
2018-06-08T00:45:00Z,Hagebro,9.84655593109131
2018-06-08T00:30:00Z,Hagebro,9.846727783203125
2018-06-08T00:15:00Z,Hagebro,9.846665489196777
2018-06-08T00:00:00Z,Hagebro,9.846813652038575
2018-06-07T23:45:00Z,Hagebro,9.846778518676757
2018-06-07T23:30:00Z,Hagebro,9.846929580688476
2018-06-07T23:15:00Z,Hagebro,9.847090484619141
2018-06-07T23:00:00Z,Hagebro,9.84710871887207
2018-06-07T22:45:00Z,Hagebro,9.84725505065918
2018-06-07T22:30:00Z,Hagebro,9.847327987670898
2018-06-07T22:15:00Z,Hagebro,9.847314636230468
2018-06-07T22:00:00Z,Hagebro,9.847259628295898
2018-06-07T21:45:00Z,Hagebro,9.847298194885255
2018-06-07T21:30:00Z,Hagebro,9.847505027770996
2018-06-07T21:15:00Z,Hagebro,9.847545425415039
2018-06-07T21:00:00Z,Hagebro,9.847739479064941
2018-06-07T20:45:00Z,Hagebro,9.847811347961425
2018-06-07T20:30:00Z,Hagebro,9.847913314819337
2018-06-07T20:15:00Z,Hagebro,9.848122703552246
2018-06-07T20:00:00Z,Hagebro,9.848244850158691
2018-06-07T19:45:00Z,Hagebro,9.848578102111816
2018-06-07T19:30:00Z,Hagebro,9.848556663513184
2018-06-07T19:15:00Z,Hagebro,9.84880965423584
2018-06-07T19:00:00Z,Hagebro,9.84867881011963
2018-06-07T18:45:00Z,Hagebro,9.848902503967285
2018-06-07T18:30:00Z,Hagebro,9.848826362609863
2018-06-07T18:15:00Z,Hagebro,9.848907653808594
2018-06-07T18:00:00Z,Hagebro,9.848922416687012
2018-06-07T17:45:00Z,Hagebro,9.848774559020995
2018-06-07T17:30:00Z,Hagebro,9.848737785339356
2018-06-07T17:15:00Z,Hagebro,9.84899504852295
2018-06-07T17:00:00Z,Hagebro,9.848949615478515
2018-06-07T16:45:00Z,Hagebro,9.849220230102539
2018-06-07T16:30:00Z,Hagebro,9.849399673461914
2018-06-07T16:15:00Z,Hagebro,9.849434768676758
2018-06-07T16:00:00Z,Hagebro,9.849558937072754
2018-06-07T15:45:00Z,Hagebro,9.849591438293457
2018-06-07T15:30:00Z,Hagebro,9.849741432189942
2018-06-07T15:15:00Z,Hagebro,9.850019180297851
2018-06-07T15:00:00Z,Hagebro,9.850349533081054
2018-06-07T14:45:00Z,Hagebro,9.850231010437012
2018-06-07T14:30:00Z,Hagebro,9.85055281829834
2018-06-07T14:15:00Z,Hagebro,9.850713607788085
2018-06-07T14:00:00Z,Hagebro,9.851007759094239
2018-06-07T13:45:00Z,Hagebro,9.851386749267578
2018-06-07T13:30:00Z,Hagebro,9.85173014831543
2018-06-07T13:15:00Z,Hagebro,9.852059280395508
2018-06-07T13:00:00Z,Hagebro,9.851551429748536
2018-06-07T12:45:00Z,Hagebro,9.852466499328614
2018-06-07T12:30:00Z,Hagebro,9.852111999511719
2018-06-07T12:15:00Z,Hagebro,9.85217551422119
2018-06-07T12:00:00Z,Hagebro,9.85191340637207
2018-06-07T11:45:00Z,Hagebro,9.852119590759278
2018-06-07T11:30:00Z,Hagebro,9.852830116271972
2018-06-07T11:15:00Z,Hagebro,9.852582580566406
2018-06-07T11:00:00Z,Hagebro,9.852851974487304
2018-06-07T10:45:00Z,Hagebro,9.853179733276367
2018-06-07T10:30:00Z,Hagebro,9.852767974853515
2018-06-07T10:15:00Z,Hagebro,9.852620727539062
2018-06-07T10:00:00Z,Hagebro,9.85226180267334
2018-06-07T09:45:00Z,Hagebro,9.852654602050782
2018-06-07T09:30:00Z,Hagebro,9.85202658843994
2018-06-07T09:15:00Z,Hagebro,9.85233187866211
2018-06-07T09:00:00Z,Hagebro,9.851624824523926
2018-06-07T08:45:00Z,Hagebro,9.85188754272461
2018-06-07T08:30:00Z,Hagebro,9.851988441467284
2018-06-07T08:15:00Z,Hagebro,9.851172630310058
2018-06-07T08:00:00Z,Hagebro,9.85131728363037
2018-06-07T07:45:00Z,Hagebro,9.851318656921388
2018-06-07T07:30:00Z,Hagebro,9.850800659179688
2018-06-07T07:15:00Z,Hagebro,9.850559951782227
2018-06-07T07:00:00Z,Hagebro,9.850583831787109
2018-06-07T06:45:00Z,Hagebro,9.850506622314454
2018-06-07T06:30:00Z,Hagebro,9.85096110534668
2018-06-07T06:15:00Z,Hagebro,9.850724212646485
2018-06-07T06:00:00Z,Hagebro,9.850670883178712
2018-06-07T05:45:00Z,Hagebro,9.850718299865722
2018-06-07T05:30:00Z,Hagebro,9.85059462738037
2018-06-07T05:15:00Z,Hagebro,9.850483390808106
2018-06-07T05:00:00Z,Hagebro,9.850471527099609
2018-06-07T04:45:00Z,Hagebro,9.850044853210449
2018-06-07T04:30:00Z,Hagebro,9.85015746307373
2018-06-07T04:15:00Z,Hagebro,9.849721824645997
2018-06-07T04:00:00Z,Hagebro,9.850030738830567
2018-06-07T03:45:00Z,Hagebro,9.849726516723633
2018-06-07T03:30:00Z,Hagebro,9.851515266418458
2018-06-07T03:15:00Z,Hagebro,9.851526824951172
2018-06-07T03:00:00Z,Hagebro,9.85164641571045
2018-06-07T02:45:00Z,Hagebro,9.852353126525879
2018-06-07T02:30:00Z,Hagebro,9.85244490814209
2018-06-07T02:15:00Z,Hagebro,9.852383987426759
2018-06-07T02:00:00Z,Hagebro,9.852605506896973
2018-06-07T01:45:00Z,Hagebro,9.852305099487305
2018-06-07T01:30:00Z,Hagebro,9.852649452209473
2018-06-07T01:15:00Z,Hagebro,9.85250521850586
2018-06-07T01:00:00Z,Hagebro,9.852589866638183
2018-06-07T00:45:00Z,Hagebro,9.852511322021485
2018-06-07T00:30:00Z,Hagebro,9.85262225341797
2018-06-07T00:15:00Z,Hagebro,9.852755500793457
2018-06-07T00:00:00Z,Hagebro,9.852782699584962
2018-06-06T23:45:00Z,Hagebro,9.852761108398438
2018-06-06T23:30:00Z,Hagebro,9.852769004821777
2018-06-06T23:15:00Z,Hagebro,9.852728607177735
2018-06-06T23:00:00Z,Hagebro,9.852932807922363
2018-06-06T22:45:00Z,Hagebro,9.852896339416503
2018-06-06T22:30:00Z,Hagebro,9.852835723876954
2018-06-06T22:15:00Z,Hagebro,9.852933113098144
2018-06-06T22:00:00Z,Hagebro,9.852870056152344
2018-06-06T21:45:00Z,Hagebro,9.852818099975586
2018-06-06T21:30:00Z,Hagebro,9.853039657592774
2018-06-06T21:15:00Z,Hagebro,9.852948181152344
2018-06-06T21:00:00Z,Hagebro,9.85290805053711
2018-06-06T20:45:00Z,Hagebro,9.85276202392578
2018-06-06T20:30:00Z,Hagebro,9.852696983337403
2018-06-06T20:15:00Z,Hagebro,9.8524736328125
2018-06-06T20:00:00Z,Hagebro,9.85295760345459
2018-06-06T19:45:00Z,Hagebro,9.85271964263916
2018-06-06T19:30:00Z,Hagebro,9.852736961364746
2018-06-06T19:15:00Z,Hagebro,9.852675888061524
2018-06-06T19:00:00Z,Hagebro,9.852709457397461
2018-06-06T18:45:00Z,Hagebro,9.852827827453613
2018-06-06T18:30:00Z,Hagebro,9.852550346374512
2018-06-06T18:15:00Z,Hagebro,9.852659141540528
2018-06-06T18:00:00Z,Hagebro,9.852443687438965
2018-06-06T17:45:00Z,Hagebro,9.8524838180542
2018-06-06T17:30:00Z,Hagebro,9.852224571228028
2018-06-06T17:15:00Z,Hagebro,9.852197677612304
2018-06-06T17:00:00Z,Hagebro,9.851800643920898
2018-06-06T16:45:00Z,Hagebro,9.852228691101075
2018-06-06T16:30:00Z,Hagebro,9.85244490814209
2018-06-06T16:15:00Z,Hagebro,9.852349349975587
2018-06-06T16:00:00Z,Hagebro,9.85196353149414
2018-06-06T15:45:00Z,Hagebro,9.85225650024414
2018-06-06T15:30:00Z,Hagebro,9.851928894042969
