Date,Place,Level
2020-02-09T11:30:00Z,Karup By,-0.05162568993128003
2020-02-09T11:30:00Z,Nørkærbro,-0.01971982516461468
2020-02-09T11:30:00Z,Hagebro,-0.024935408874368514
2020-02-09T11:15:00Z,Karup By,-0.05373506493128
2020-02-09T11:15:00Z,Nørkærbro,-0.0230775979917639
2020-02-09T11:15:00Z,Hagebro,-0.02770667199696697
2020-02-09T11:00:00Z,Karup By,-0.05188722557581099
2020-02-09T11:00:00Z,Nørkærbro,-0.020731482879458696
2020-02-09T11:00:00Z,Hagebro,-0.030310622497468964
2020-02-09T10:45:00Z,Karup By,-0.05430276817835
2020-02-09T10:45:00Z,Nørkærbro,-0.020234198943911874
2020-02-09T10:45:00Z,Hagebro,-0.023912612243567333
2020-02-09T10:30:00Z,Karup By,-0.061963366933232955
2020-02-09T10:30:00Z,Nørkærbro,-0.0238405374448889
2020-02-09T10:30:00Z,Hagebro,-0.03085295800766752
2020-02-09T10:15:00Z,Karup By,-0.05115190453088897
2020-02-09T10:15:00Z,Nørkærbro,-0.01756749667340385
2020-02-09T10:15:00Z,Hagebro,-0.030403472228867523
2020-02-09T10:00:00Z,Karup By,-0.058717212148077014
2020-02-09T10:00:00Z,Nørkærbro,-0.02040845431500582
2020-02-09T10:00:00Z,Hagebro,-0.027737647338767824
2020-02-09T09:45:00Z,Karup By,-0.05536355919397501
2020-02-09T09:45:00Z,Nørkærbro,-0.026860099212466793
2020-02-09T09:45:00Z,Hagebro,-0.03224024896226774
2020-02-09T09:30:00Z,Karup By,-0.05188295311487401
2020-02-09T09:30:00Z,Nørkærbro,-0.018201575652896818
2020-02-09T09:30:00Z,Hagebro,-0.03335951928696823
2020-02-09T09:15:00Z,Karup By,-0.05004739708459999
2020-02-09T09:15:00Z,Nørkærbro,-0.021782889739810685
2020-02-09T09:15:00Z,Hagebro,-0.033347197814867835
2020-02-09T09:00:00Z,Karup By,-0.05083177513635795
2020-02-09T09:00:00Z,Nørkærbro,-0.023190818206606956
2020-02-09T09:00:00Z,Hagebro,-0.032643958373967275
2020-02-09T08:45:00Z,Karup By,-0.053343066640264
2020-02-09T08:45:00Z,Nørkærbro,-0.026034675018130837
2020-02-09T08:45:00Z,Hagebro,-0.03485514764396691
2020-02-09T08:30:00Z,Karup By,-0.05771890587366302
2020-02-09T08:30:00Z,Nørkærbro,-0.02460973300152869
2020-02-09T08:30:00Z,Hagebro,-0.03255206231676788
2020-02-09T08:15:00Z,Karup By,-0.05549501366174897
2020-02-09T08:15:00Z,Nørkærbro,-0.023313422576724863
2020-02-09T08:15:00Z,Hagebro,-0.03452677850326702
2020-02-09T08:00:00Z,Karup By,-0.05705598778284199
2020-02-09T08:00:00Z,Nørkærbro,-0.022711997405825857
2020-02-09T08:00:00Z,Hagebro,-0.036889296813866546
2020-02-09T07:45:00Z,Karup By,-0.05962587303674899
2020-02-09T07:45:00Z,Nørkærbro,-0.025427527801333838
2020-02-09T07:45:00Z,Hagebro,-0.03686240319816769
2020-02-09T07:30:00Z,Karup By,-0.06315828270471702
2020-02-09T07:30:00Z,Nørkærbro,-0.02996755160504483
2020-02-09T07:30:00Z,Hagebro,-0.03570304040516903
2020-02-09T07:15:00Z,Karup By,-0.06132486290491301
2020-02-09T07:15:00Z,Nørkærbro,-0.025780616180239857
2020-02-09T07:15:00Z,Hagebro,-0.03725459222396865
2020-02-09T07:00:00Z,Karup By,-0.06008523888147499
2020-02-09T07:00:00Z,Nørkærbro,-0.02195134677106081
2020-02-09T07:00:00Z,Hagebro,-0.03477858666986777
2020-02-09T06:45:00Z,Karup By,-0.060679339833624
2020-02-09T06:45:00Z,Nørkærbro,-0.030520682708560898
2020-02-09T06:45:00Z,Hagebro,-0.03669951562486795
2020-02-09T06:30:00Z,Karup By,-0.06031106895959998
2020-02-09T06:30:00Z,Nørkærbro,-0.019646735565005846
2020-02-09T06:30:00Z,Hagebro,-0.03685847405996889
2020-02-09T06:15:00Z,Karup By,-0.05641458458459997
2020-02-09T06:15:00Z,Nørkærbro,-0.02632566012555282
2020-02-09T06:15:00Z,Hagebro,-0.03536708001696831
2020-02-09T06:00:00Z,Karup By,-0.06042665428674898
2020-02-09T06:00:00Z,Nørkærbro,-0.027490058318911714
2020-02-09T06:00:00Z,Hagebro,-0.03803347711166816
2020-02-09T05:45:00Z,Karup By,-0.061070498891241
2020-02-09T05:45:00Z,Nørkærbro,-0.02278859652691967
2020-02-09T05:45:00Z,Hagebro,-0.03520358209216767
2020-02-09T05:30:00Z,Karup By,-0.058251971669560976
2020-02-09T05:30:00Z,Nørkærbro,-0.025588279144106885
2020-02-09T05:30:00Z,Hagebro,-0.0373342049559684
2020-02-09T05:15:00Z,Karup By,-0.06292444176233497
2020-02-09T05:15:00Z,Nørkærbro,-0.02342282809430296
2020-02-09T05:15:00Z,Hagebro,-0.03853995446766789
2020-02-09T05:00:00Z,Karup By,-0.057609958119757
2020-02-09T05:00:00Z,Nørkærbro,-0.019918113128481796
2020-02-09T05:00:00Z,Hagebro,-0.03893820886216859
2020-02-09T04:45:00Z,Karup By,-0.061826419301396984
2020-02-09T04:45:00Z,Nørkærbro,-0.025589805023013668
2020-02-09T04:45:00Z,Hagebro,-0.037163115783569234
2020-02-09T04:30:00Z,Karup By,-0.059091205067998975
2020-02-09T04:30:00Z,Nørkærbro,-0.019482169524966952
2020-02-09T04:30:00Z,Hagebro,-0.0353608620604684
2020-02-09T04:15:00Z,Karup By,-0.059965991444952016
2020-02-09T04:15:00Z,Nørkærbro,-0.023242011443911803
2020-02-09T04:15:00Z,Hagebro,-0.04008025292956874
2020-02-09T04:00:00Z,Karup By,-0.06005830711878002
2020-02-09T04:00:00Z,Nørkærbro,-0.026297583953677872
2020-02-09T04:00:00Z,Hagebro,-0.04139113549796769
2020-02-09T03:45:00Z,Karup By,-0.06270761436975697
2020-02-09T03:45:00Z,Nørkærbro,-0.025229468719302872
2020-02-09T03:45:00Z,Hagebro,-0.035690108581466484
2020-02-09T03:30:00Z,Karup By,-0.059047412343389005
2020-02-09T03:30:00Z,Nørkærbro,-0.026100135223208643
2020-02-09T03:30:00Z,Hagebro,-0.03302233819566802
2020-02-09T03:15:00Z,Karup By,-0.05861329979456098
2020-02-09T03:15:00Z,Nørkærbro,-0.030078177825747954
2020-02-09T03:15:00Z,Hagebro,-0.03740168695056867
2020-02-09T03:00:00Z,Karup By,-0.06263788170374102
2020-02-09T03:00:00Z,Nørkærbro,-0.026384635345278795
2020-02-09T03:00:00Z,Hagebro,-0.03761046533196777
2020-02-09T02:45:00Z,Karup By,-0.055473727651007
2020-02-09T02:45:00Z,Nørkærbro,-0.02308751620465399
2020-02-09T02:45:00Z,Hagebro,-0.03462721948236891
2020-02-09T02:30:00Z,Karup By,-0.05900941795862402
2020-02-09T02:30:00Z,Nørkærbro,-0.026773276702700688
2020-02-09T02:30:00Z,Hagebro,-0.03677886132806685
2020-02-09T02:15:00Z,Karup By,-0.05464921898401398
2020-02-09T02:15:00Z,Nørkærbro,-0.015607657806216757
2020-02-09T02:15:00Z,Hagebro,-0.03908301477036802
2020-02-09T02:00:00Z,Karup By,-0.058168048329717004
2020-02-09T02:00:00Z,Nørkærbro,-0.024688697234927837
2020-02-09T02:00:00Z,Hagebro,-0.036595145507668514
2020-02-09T01:45:00Z,Karup By,-0.057716006703740996
2020-02-09T01:45:00Z,Nørkærbro,-0.021917777435122687
2020-02-09T01:45:00Z,Hagebro,-0.03588797692856738
2020-02-09T01:30:00Z,Karup By,-0.057721805043584984
2020-02-09T01:30:00Z,Nørkærbro,-0.020871024505435765
2020-02-09T01:30:00Z,Hagebro,-0.03929907922356812
2020-02-09T01:15:00Z,Karup By,-0.060677966542607986
2020-02-09T01:15:00Z,Nørkærbro,-0.022078223602114644
2020-02-09T01:15:00Z,Hagebro,-0.03809031610096825
2020-02-09T01:00:00Z,Karup By,-0.059579715199835015
2020-02-09T01:00:00Z,Nørkærbro,-0.019103980438052837
2020-02-09T01:00:00Z,Hagebro,-0.035825492187367525
2020-02-09T00:45:00Z,Karup By,-0.05985277123010796
2020-02-09T00:45:00Z,Nørkærbro,-0.022595038787661892
2020-02-09T00:45:00Z,Hagebro,-0.03939040307606967
2020-02-09T00:30:00Z,Karup By,-0.057744922109013996
2020-02-09T00:30:00Z,Nørkærbro,-0.023706336395083794
2020-02-09T00:30:00Z,Hagebro,-0.03721266870106832
2020-02-09T00:15:00Z,Karup By,-0.05603410667932701
2020-02-09T00:15:00Z,Nørkærbro,-0.022461753265200723
2020-02-09T00:15:00Z,Hagebro,-0.03844073419176852
2020-02-09T00:00:00Z,Karup By,-0.056905993886357975
2020-02-09T00:00:00Z,Nørkærbro,-0.02357099093609971
2020-02-09T00:00:00Z,Hagebro,-0.037889586730868396
2020-02-08T23:45:00Z,Karup By,-0.059307959370198005
2020-02-08T23:45:00Z,Nørkærbro,-0.017709714691424017
2020-02-08T23:45:00Z,Hagebro,-0.04013847846022456
2020-02-08T23:30:00Z,Karup By,-0.05984331398445597
2020-02-08T23:30:00Z,Nørkærbro,-0.021002866546892873
2020-02-08T23:30:00Z,Hagebro,-0.03997055548662365
2020-02-08T23:15:00Z,Karup By,-0.058510382465900956
2020-02-08T23:15:00Z,Nørkærbro,-0.02221037081935373
2020-02-08T23:15:00Z,Hagebro,-0.04006248969072379
2020-02-08T23:00:00Z,Karup By,-0.05829431801277596
2020-02-08T23:00:00Z,Nørkærbro,-0.026900922577166808
2020-02-08T23:00:00Z,Hagebro,-0.03882244605062324
2020-02-08T22:45:00Z,Karup By,-0.060750906757892964
2020-02-08T22:45:00Z,Nørkærbro,-0.02580106906154178
2020-02-08T22:45:00Z,Hagebro,-0.036869244756624564
2020-02-08T22:30:00Z,Karup By,-0.056900580219806984
2020-02-08T22:30:00Z,Nørkærbro,-0.020726758758806918
2020-02-08T22:30:00Z,Hagebro,-0.04123692053792416
2020-02-08T22:15:00Z,Karup By,-0.05746538429695597
2020-02-08T22:15:00Z,Nørkærbro,-0.026526471893572934
2020-02-08T22:15:00Z,Hagebro,-0.040139088811823154
2020-02-08T22:00:00Z,Karup By,-0.06131021767097894
2020-02-08T22:00:00Z,Nørkærbro,-0.02472715548732274
2020-02-08T22:00:00Z,Hagebro,-0.0411402942561252
2020-02-08T21:45:00Z,Karup By,-0.06431604652840095
2020-02-08T21:45:00Z,Nørkærbro,-0.02566923312404179
2020-02-08T21:45:00Z,Hagebro,-0.03711876410482473
2020-02-08T21:30:00Z,Karup By,-0.06606470375496398
2020-02-08T21:30:00Z,Nørkærbro,-0.025894986908220785
2020-02-08T21:30:00Z,Hagebro,-0.0402732517146247
2020-02-08T21:15:00Z,Karup By,-0.05963220863777596
2020-02-08T21:15:00Z,Nørkærbro,-0.026719190399431936
2020-02-08T21:15:00Z,Hagebro,-0.04101128119462549
2020-02-08T21:00:00Z,Karup By,-0.059621756367267964
2020-02-08T21:00:00Z,Nørkærbro,-0.026108609955095785
2020-02-08T21:00:00Z,Hagebro,-0.039929547491025286
2020-02-08T20:45:00Z,Karup By,-0.06182802467781495
2020-02-08T20:45:00Z,Nørkærbro,-0.027197019378923715
2020-02-08T20:45:00Z,Hagebro,-0.04476429480552424
2020-02-08T20:30:00Z,Karup By,-0.06238527565437796
2020-02-08T20:30:00Z,Nørkærbro,-0.02921705416896292
2020-02-08T20:30:00Z,Hagebro,-0.039964947881624635
2020-02-08T20:15:00Z,Karup By,-0.06601015358406498
2020-02-08T20:15:00Z,Nørkærbro,-0.020663434784197854
2020-02-08T20:15:00Z,Hagebro,-0.03835213202472465
2020-02-08T20:00:00Z,Karup By,-0.061428702168049965
2020-02-08T20:00:00Z,Nørkærbro,-0.02033872775294787
2020-02-08T20:00:00Z,Hagebro,-0.03925518530842309
2020-02-08T19:45:00Z,Karup By,-0.06838724403816698
2020-02-08T19:45:00Z,Nørkærbro,-0.02557775668361173
2020-02-08T19:45:00Z,Hagebro,-0.04020443457602374
2020-02-08T19:30:00Z,Karup By,-0.06539812355476798
2020-02-08T19:30:00Z,Nørkærbro,-0.026495343963884865
2020-02-08T19:30:00Z,Hagebro,-0.040523343267425016
2020-02-08T19:15:00Z,Karup By,-0.06639261513191697
2020-02-08T19:15:00Z,Nørkærbro,-0.026218168060564873
2020-02-08T19:15:00Z,Hagebro,-0.04114956397052394
2020-02-08T19:00:00Z,Karup By,-0.06826967506843995
2020-02-08T19:00:00Z,Nørkærbro,-0.02810491732814291
2020-02-08T19:00:00Z,Hagebro,-0.04004639166822477
2020-02-08T18:45:00Z,Karup By,-0.07033922462898695
2020-02-08T18:45:00Z,Nørkærbro,-0.025712491791033854
2020-02-08T18:45:00Z,Hagebro,-0.04113434332842436
2020-02-08T18:30:00Z,Karup By,-0.06917223244148696
2020-02-08T18:30:00Z,Nørkærbro,-0.026101972381853633
2020-02-08T18:30:00Z,Hagebro,-0.04025517004962387
2020-02-08T18:15:00Z,Karup By,-0.06689859657722896
2020-02-08T18:15:00Z,Nørkærbro,-0.024807340423845803
2020-02-08T18:15:00Z,Hagebro,-0.04237789649002499
2020-02-08T18:00:00Z,Karup By,-0.06863909035164295
2020-02-08T18:00:00Z,Nørkærbro,-0.023505155365251884
2020-02-08T18:00:00Z,Hagebro,-0.04192039984702367
2020-02-08T17:45:00Z,Karup By,-0.06462602882820595
2020-02-08T17:45:00Z,Nørkærbro,-0.022294294159197703
2020-02-08T17:45:00Z,Hagebro,-0.04165524024002343
2020-02-08T17:30:00Z,Karup By,-0.06596063881355696
2020-02-08T17:30:00Z,Nørkærbro,-0.023410169403337955
2020-02-08T17:30:00Z,Hagebro,-0.04391472357742421
2020-02-08T17:15:00Z,Karup By,-0.062086966328205984
2020-02-08T17:15:00Z,Nørkærbro,-0.022382108490252017
2020-02-08T17:15:00Z,Hagebro,-0.04118629950522523
2020-02-08T17:00:00Z,Karup By,-0.06802309303718995
2020-02-08T17:00:00Z,Nørkærbro,-0.02617750338771274
2020-02-08T17:00:00Z,Hagebro,-0.040627141180024307
2020-02-08T16:45:00Z,Karup By,-0.06568666725593997
2020-02-08T16:45:00Z,Nørkærbro,-0.019624845306658756
2020-02-08T16:45:00Z,Hagebro,-0.041748547735124486
2020-02-08T16:30:00Z,Karup By,-0.06823793678718998
2020-02-08T16:30:00Z,Nørkærbro,-0.022811338226580657
2020-02-08T16:30:00Z,Hagebro,-0.04064583319662374
2020-02-08T16:15:00Z,Karup By,-0.06788080482918196
2020-02-08T16:15:00Z,Nørkærbro,-0.0299477975771667
2020-02-08T16:15:00Z,Hagebro,-0.04529716986652366
2020-02-08T16:00:00Z,Karup By,-0.06825281410652595
2020-02-08T16:00:00Z,Nørkærbro,-0.024257184784197916
2020-02-08T16:00:00Z,Hagebro,-0.03937962073322465
2020-02-08T15:45:00Z,Karup By,-0.06818048744637001
2020-02-08T15:45:00Z,Nørkærbro,-0.02700193576075982
2020-02-08T15:45:00Z,Hagebro,-0.041737141790324284
2020-02-08T15:30:00Z,Karup By,-0.06938669472175996
2020-02-08T15:30:00Z,Nørkærbro,-0.020727979461931723
2020-02-08T15:30:00Z,Hagebro,-0.04174229163162435
2020-02-08T15:15:00Z,Karup By,-0.06813761024910397
2020-02-08T15:15:00Z,Nørkærbro,-0.021246625702166844
2020-02-08T15:15:00Z,Hagebro,-0.0374117328548258
2020-02-08T15:00:00Z,Karup By,-0.06962427406746396
2020-02-08T15:00:00Z,Nørkærbro,-0.021578885834001804
2020-02-08T15:00:00Z,Hagebro,-0.03908485907552395
2020-02-08T14:45:00Z,Karup By,-0.06781870155769798
2020-02-08T14:45:00Z,Nørkærbro,-0.02298383883693167
2020-02-08T14:45:00Z,Hagebro,-0.040191655340123145
2020-02-08T14:30:00Z,Karup By,-0.06630281715828401
2020-02-08T14:30:00Z,Nørkærbro,-0.022446653167986774
2020-02-08T14:30:00Z,Hagebro,-0.043566479864023844
2020-02-08T14:15:00Z,Karup By,-0.07170679359871396
2020-02-08T14:15:00Z,Nørkærbro,-0.0247166269228698
2020-02-08T14:15:00Z,Hagebro,-0.040632748784923844
2020-02-08T14:00:00Z,Karup By,-0.07269701271492496
2020-02-08T14:00:00Z,Nørkærbro,-0.02340078524806466
2020-02-08T14:00:00Z,Hagebro,-0.03838222998612428
2020-02-08T13:45:00Z,Karup By,-0.07111566811043196
2020-02-08T13:45:00Z,Nørkærbro,-0.017777158539080906
2020-02-08T13:45:00Z,Hagebro,-0.035427251043225194
2020-02-08T13:30:00Z,Karup By,-0.07304880409675996
2020-02-08T13:30:00Z,Nørkærbro,-0.023229810516619986
2020-02-08T13:30:00Z,Hagebro,-0.04187038916582386
2020-02-08T13:15:00Z,Karup By,-0.07285280495125296
2020-02-08T13:15:00Z,Nørkærbro,-0.02155264071681473
2020-02-08T13:15:00Z,Hagebro,-0.03835350531572379
2020-02-08T13:00:00Z,Karup By,-0.07153871803718997
2020-02-08T13:00:00Z,Nørkærbro,-0.023730375091814748
2020-02-08T13:00:00Z,Hagebro,-0.03224102515212435
2020-02-08T12:45:00Z,Karup By,-0.07522470741707299
2020-02-08T12:45:00Z,Nørkærbro,-0.023683988373064846
2020-02-08T12:45:00Z,Hagebro,-0.040167660894324
2020-02-08T12:30:00Z,Karup By,-0.07647241859871395
2020-02-08T12:30:00Z,Nørkærbro,-0.02134229830958767
2020-02-08T12:30:00Z,Hagebro,-0.03933846014972486
2020-02-08T12:15:00Z,Karup By,-0.07405863075691699
2020-02-08T12:15:00Z,Nørkærbro,-0.020802747528337884
2020-02-08T12:15:00Z,Hagebro,-0.039424596014023816
2020-02-08T12:00:00Z,Karup By,-0.07903940468269799
2020-02-08T12:00:00Z,Nørkærbro,-0.02572714022853373
2020-02-08T12:00:00Z,Hagebro,-0.03718517798422516
2020-02-08T11:45:00Z,Karup By,-0.075267126850667
2020-02-08T11:45:00Z,Nørkærbro,-0.022344114105486756
2020-02-08T11:45:00Z,Hagebro,-0.03828316229812456
2020-02-08T11:30:00Z,Karup By,-0.07835489540535395
2020-02-08T11:30:00Z,Nørkærbro,-0.015455228607439864
2020-02-08T11:30:00Z,Hagebro,-0.037762417974425144
2020-02-08T11:15:00Z,Karup By,-0.07518480568367497
2020-02-08T11:15:00Z,Nørkærbro,-0.02257612399318165
2020-02-08T11:15:00Z,Hagebro,-0.03419571417802336
2020-02-08T11:00:00Z,Karup By,-0.06491823463875296
2020-02-08T11:00:00Z,Nørkærbro,-0.019421827118181634
2020-02-08T11:00:00Z,Hagebro,-0.0391000415706233
2020-02-08T10:45:00Z,Karup By,-0.06182474403816696
2020-02-08T10:45:00Z,Nørkærbro,-0.023141843597674017
2020-02-08T10:45:00Z,Hagebro,-0.03253929633132335
2020-02-08T10:30:00Z,Karup By,-0.059548666767658964
2020-02-08T10:30:00Z,Nørkærbro,-0.02314306430079882
2020-02-08T10:30:00Z,Hagebro,-0.039628834905623744
2020-02-08T10:15:00Z,Karup By,-0.063370154194417
2020-02-08T10:15:00Z,Nørkærbro,-0.021981565277361836
2020-02-08T10:15:00Z,Hagebro,-0.03542999762532295
2020-02-08T10:00:00Z,Karup By,-0.054916785053791994
2020-02-08T10:00:00Z,Nørkærbro,-0.018614408294939766
2020-02-08T10:00:00Z,Hagebro,-0.037728238286925286
2020-02-08T09:45:00Z,Karup By,-0.053194067768635
2020-02-08T09:45:00Z,Nørkærbro,-0.018696271698259936
2020-02-08T09:45:00Z,Hagebro,-0.036646046819624356
2020-02-08T09:30:00Z,Karup By,-0.05690744667488501
2020-02-08T09:30:00Z,Nørkærbro,-0.021478025238298892
2020-02-08T09:30:00Z,Hagebro,-0.03676395911212316
2020-02-08T09:15:00Z,Karup By,-0.05648050575691699
2020-02-08T09:15:00Z,Nørkærbro,-0.017708493988298768
2020-02-08T09:15:00Z,Hagebro,-0.03339748877522508
2020-02-08T09:00:00Z,Karup By,-0.058456137470783986
2020-02-08T09:00:00Z,Nørkærbro,-0.019181730072283854
2020-02-08T09:00:00Z,Hagebro,-0.0359703113460248
2020-02-08T08:45:00Z,Karup By,-0.05679865150886998
2020-02-08T08:45:00Z,Nørkærbro,-0.0125874917910338
2020-02-08T08:45:00Z,Hagebro,-0.035878529729824304
2020-02-08T08:30:00Z,Karup By,-0.05889887123543197
2020-02-08T08:30:00Z,Nørkærbro,-0.017401563446306723
2020-02-08T08:30:00Z,Hagebro,-0.03552601355552509
2020-02-08T08:15:00Z,Karup By,-0.06124758034187794
2020-02-08T08:15:00Z,Nørkærbro,-0.017751294891619862
2020-02-08T08:15:00Z,Hagebro,-0.03686638373372331
2020-02-08T08:00:00Z,Karup By,-0.06472864418465096
2020-02-08T08:00:00Z,Nørkærbro,-0.014211637298845892
2020-02-08T08:00:00Z,Hagebro,-0.03418095129962451
2020-02-08T07:45:00Z,Karup By,-0.05933588295418196
2020-02-08T07:45:00Z,Nørkærbro,-0.020204374115252
2020-02-08T07:45:00Z,Hagebro,-0.03533302802082394
2020-02-08T07:30:00Z,Karup By,-0.05408342628914298
2020-02-08T07:30:00Z,Nørkærbro,-0.018960859100603633
2020-02-08T07:30:00Z,Hagebro,-0.03502548712722442
2020-02-08T07:15:00Z,Karup By,-0.05782114296394797
2020-02-08T07:15:00Z,Nørkærbro,-0.017014371673845785
2020-02-08T07:15:00Z,Hagebro,-0.0369781925105257
2020-02-08T07:00:00Z,Karup By,-0.06049547462898697
2020-02-08T07:00:00Z,Nørkærbro,-0.01567587069728371
2020-02-08T07:00:00Z,Hagebro,-0.0341233875179241
2020-02-08T06:45:00Z,Karup By,-0.05459322243172099
2020-02-08T06:45:00Z,Nørkærbro,-0.01801984957911995
2020-02-08T06:45:00Z,Hagebro,-0.0334850360774257
2020-02-08T06:30:00Z,Karup By,-0.05917032509285397
2020-02-08T06:30:00Z,Nørkærbro,-0.019798490326189855
2020-02-08T06:30:00Z,Hagebro,-0.038435254278125
2020-02-08T06:15:00Z,Karup By,-0.05792429237801
2020-02-08T06:15:00Z,Nørkærbro,-0.017577955047869853
2020-02-08T06:15:00Z,Hagebro,-0.03206322211262558
2020-02-08T06:00:00Z,Karup By,-0.054519980244221
2020-02-08T06:00:00Z,Nørkærbro,-0.016675702850603713
2020-02-08T06:00:00Z,Hagebro,-0.03273880499832549
2020-02-08T05:45:00Z,Karup By,-0.05733019142586193
2020-02-08T05:45:00Z,Nørkærbro,-0.014733335296892802
2020-02-08T05:45:00Z,Hagebro,-0.035222439947124595
2020-02-08T05:30:00Z,Karup By,-0.056834051899494975
2020-02-08T05:30:00Z,Nørkærbro,-0.018856412689470803
2020-02-08T05:30:00Z,Hagebro,-0.03407291907302534
2020-02-08T05:15:00Z,Karup By,-0.056449759296956004
2020-02-08T05:15:00Z,Nørkærbro,-0.015669309417986943
2020-02-08T05:15:00Z,Hagebro,-0.034959416570623514
2020-02-08T05:00:00Z,Karup By,-0.05594316750008099
2020-02-08T05:00:00Z,Nørkærbro,-0.01748754672267383
2020-02-08T05:00:00Z,Hagebro,-0.03355782050132339
2020-02-08T04:45:00Z,Karup By,-0.05614893227058898
2020-02-08T04:45:00Z,Nørkærbro,-0.012599622528337795
2020-02-08T04:45:00Z,Hagebro,-0.0320399906062252
2020-02-08T04:30:00Z,Karup By,-0.058514807514728984
2020-02-08T04:30:00Z,Nørkærbro,-0.01459547213771284
2020-02-08T04:30:00Z,Hagebro,-0.032186322393325195
2020-02-08T04:15:00Z,Karup By,-0.05401857643562796
2020-02-08T04:15:00Z,Nørkærbro,-0.01687399081447083
2020-02-08T04:15:00Z,Hagebro,-0.035197186651223955
2020-02-08T04:00:00Z,Karup By,-0.05718858986336195
2020-02-08T04:00:00Z,Nørkærbro,-0.015047361175798857
2020-02-08T04:00:00Z,Hagebro,-0.028002362432423933
2020-02-08T03:45:00Z,Karup By,-0.05091852455574497
2020-02-08T03:45:00Z,Nørkærbro,-0.013757077972673892
2020-02-08T03:45:00Z,Hagebro,-0.030720906438824525
2020-02-08T03:30:00Z,Karup By,-0.05446321754890898
2020-02-08T03:30:00Z,Nørkærbro,-0.013313657562517678
2020-02-08T03:30:00Z,Hagebro,-0.02876060980792472
2020-02-08T03:15:00Z,Karup By,-0.053801443867267984
2020-02-08T03:15:00Z,Nørkærbro,-0.01599172763087675
2020-02-08T03:15:00Z,Hagebro,-0.036749692144324
2020-02-08T03:00:00Z,Karup By,-0.05440103798347895
2020-02-08T03:00:00Z,Nørkærbro,-0.012745343963884936
2020-02-08T03:00:00Z,Hagebro,-0.035324673833823095
2020-02-08T02:45:00Z,Karup By,-0.05332720070320596
2020-02-08T02:45:00Z,Nørkærbro,-0.01360525302150184
2020-02-08T02:45:00Z,Hagebro,-0.03075432318682436
2020-02-08T02:30:00Z,Karup By,-0.05524584083992495
2020-02-08T02:30:00Z,Nørkærbro,-0.017744352142595732
2020-02-08T02:30:00Z,Hagebro,-0.033399167242025296
2020-02-08T02:15:00Z,Karup By,-0.05199068336922097
2020-02-08T02:15:00Z,Nørkærbro,-0.011250669281267944
2020-02-08T02:15:00Z,Hagebro,-0.033619504156022995
2020-02-08T02:00:00Z,Karup By,-0.055318777851642964
2020-02-08T02:00:00Z,Nørkærbro,-0.008985883514666781
2020-02-08T02:00:00Z,Hagebro,-0.03673889655112417
2020-02-08T01:45:00Z,Karup By,-0.05005586891609598
2020-02-08T01:45:00Z,Nørkærbro,-0.017983762542986836
2020-02-08T01:45:00Z,Hagebro,-0.035193410100924805
2020-02-08T01:30:00Z,Karup By,-0.05625513344246397
2020-02-08T01:30:00Z,Nørkærbro,-0.015268155853533694
2020-02-08T01:30:00Z,Hagebro,-0.030004010381623925
2020-02-08T01:15:00Z,Karup By,-0.05450891762215093
2020-02-08T01:15:00Z,Nørkærbro,-0.017230588714861828
2020-02-08T01:15:00Z,Hagebro,-0.03212643164632345
2020-02-08T01:00:00Z,Karup By,-0.05323709755379197
2020-02-08T01:00:00Z,Nørkærbro,-0.013790952484392882
2020-02-08T01:00:00Z,Hagebro,-0.03158596533772373
2020-02-08T00:45:00Z,Karup By,-0.05456392555672096
2020-02-08T00:45:00Z,Nørkærbro,-0.013996030609392696
2020-02-08T00:45:00Z,Hagebro,-0.03147076148032424
2020-02-08T00:30:00Z,Karup By,-0.05271890907722898
