Date,Place,Level
2016-09-22T12:45:00Z,Skjern Å - Gjaldbæk bro,4.44898833857928
2016-09-22T13:00:00Z,Skjern Å - Gjaldbæk bro,4.44882549864647
2016-09-22T13:15:00Z,Skjern Å - Gjaldbæk bro,4.44825952150663
2016-09-22T13:30:00Z,Skjern Å - Gjaldbæk bro,4.44797133062167
2016-09-22T13:45:00Z,Skjern Å - Gjaldbæk bro,4.44786925881631
2016-09-22T14:00:00Z,Skjern Å - Gjaldbæk bro,4.44846588696211
2016-09-22T14:15:00Z,Skjern Å - Gjaldbæk bro,4.44886937698536
2016-09-22T14:30:00Z,Skjern Å - Gjaldbæk bro,4.44871214465753
2016-09-22T14:45:00Z,Skjern Å - Gjaldbæk bro,4.44875323844055
2016-09-22T15:00:00Z,Skjern Å - Gjaldbæk bro,4.44891617365422
2016-09-22T15:15:00Z,Skjern Å - Gjaldbæk bro,4.44857678953196
2016-09-22T15:30:00Z,Skjern Å - Gjaldbæk bro,4.44843142091263
2016-09-22T15:45:00Z,Skjern Å - Gjaldbæk bro,4.44828773076009
2016-09-22T16:00:00Z,Skjern Å - Gjaldbæk bro,4.44823338081752
2016-09-22T16:15:00Z,Skjern Å - Gjaldbæk bro,4.44805623576997
2016-09-22T16:30:00Z,Skjern Å - Gjaldbæk bro,4.44819456618628
2016-09-22T16:45:00Z,Skjern Å - Gjaldbæk bro,4.44798812426373
2016-09-22T17:00:00Z,Skjern Å - Gjaldbæk bro,4.44793514761217
2016-09-22T17:15:00Z,Skjern Å - Gjaldbæk bro,4.44818013696403
2016-09-22T17:30:00Z,Skjern Å - Gjaldbæk bro,4.44820406460935
2016-09-22T17:45:00Z,Skjern Å - Gjaldbæk bro,4.44814803619997
2016-09-22T18:00:00Z,Skjern Å - Gjaldbæk bro,4.44810905948738
2016-09-22T18:15:00Z,Skjern Å - Gjaldbæk bro,4.44767709266248
2016-09-22T18:30:00Z,Skjern Å - Gjaldbæk bro,4.44763750559833
2016-09-22T18:45:00Z,Skjern Å - Gjaldbæk bro,4.44774344923486
2016-09-22T19:00:00Z,Skjern Å - Gjaldbæk bro,4.44767345903349
2016-09-22T19:15:00Z,Skjern Å - Gjaldbæk bro,4.44742097371494
2016-09-22T19:30:00Z,Skjern Å - Gjaldbæk bro,4.4478446816337
2016-09-22T19:45:00Z,Skjern Å - Gjaldbæk bro,4.44744723781905
2016-09-22T20:00:00Z,Skjern Å - Gjaldbæk bro,4.44743572692677
2016-09-22T20:15:00Z,Skjern Å - Gjaldbæk bro,4.44762284732111
2016-09-22T20:30:00Z,Skjern Å - Gjaldbæk bro,4.44768747778626
2016-09-22T20:45:00Z,Skjern Å - Gjaldbæk bro,4.44776229349309
2016-09-22T21:00:00Z,Skjern Å - Gjaldbæk bro,4.44786716901439
2016-09-22T21:15:00Z,Skjern Å - Gjaldbæk bro,4.44759767014603
2016-09-22T21:30:00Z,Skjern Å - Gjaldbæk bro,4.44760714008871
2016-09-22T21:45:00Z,Skjern Å - Gjaldbæk bro,4.44774226615932
2016-09-22T22:00:00Z,Skjern Å - Gjaldbæk bro,4.44761818355073
2016-09-22T22:15:00Z,Skjern Å - Gjaldbæk bro,4.4475579208274
2016-09-22T22:30:00Z,Skjern Å - Gjaldbæk bro,4.44753519472516
2016-09-22T22:45:00Z,Skjern Å - Gjaldbæk bro,4.44765860967516
2016-09-22T23:00:00Z,Skjern Å - Gjaldbæk bro,4.44741829324089
2016-09-22T23:15:00Z,Skjern Å - Gjaldbæk bro,4.44730225964353
2016-09-22T23:30:00Z,Skjern Å - Gjaldbæk bro,4.44722208420047
2016-09-22T23:45:00Z,Skjern Å - Gjaldbæk bro,4.44716121112557
2016-09-23T00:00:00Z,Skjern Å - Gjaldbæk bro,4.44680767447645
2016-09-23T00:15:00Z,Skjern Å - Gjaldbæk bro,4.44640096094746
2016-09-23T00:30:00Z,Skjern Å - Gjaldbæk bro,4.44643927000146
2016-09-23T00:45:00Z,Skjern Å - Gjaldbæk bro,4.44603408235137
2016-09-23T01:00:00Z,Skjern Å - Gjaldbæk bro,4.44577461613682
2016-09-23T01:15:00Z,Skjern Å - Gjaldbæk bro,4.44582314857951
2016-09-23T01:30:00Z,Skjern Å - Gjaldbæk bro,4.44567839031174
2016-09-23T01:45:00Z,Skjern Å - Gjaldbæk bro,4.44563800216115
2016-09-23T02:00:00Z,Skjern Å - Gjaldbæk bro,4.44550133105159
2016-09-23T02:15:00Z,Skjern Å - Gjaldbæk bro,4.44505219808899
2016-09-23T02:30:00Z,Skjern Å - Gjaldbæk bro,4.44469442712591
2016-09-23T02:45:00Z,Skjern Å - Gjaldbæk bro,4.44512843472729
2016-09-23T03:00:00Z,Skjern Å - Gjaldbæk bro,4.44566154816362
2016-09-23T03:15:00Z,Skjern Å - Gjaldbæk bro,4.44543519352134
2016-09-23T03:30:00Z,Skjern Å - Gjaldbæk bro,4.44553976386685
2016-09-23T03:45:00Z,Skjern Å - Gjaldbæk bro,4.44537997569185
2016-09-23T04:00:00Z,Skjern Å - Gjaldbæk bro,4.44534309706276
2016-09-23T04:15:00Z,Skjern Å - Gjaldbæk bro,4.44549706773786
2016-09-23T04:30:00Z,Skjern Å - Gjaldbæk bro,4.44519216847888
2016-09-23T04:45:00Z,Skjern Å - Gjaldbæk bro,4.4452706462951
2016-09-23T05:00:00Z,Skjern Å - Gjaldbæk bro,4.44470268551268
2016-09-23T05:15:00Z,Skjern Å - Gjaldbæk bro,4.44415589630008
2016-09-23T05:30:00Z,Skjern Å - Gjaldbæk bro,4.44411035830819
2016-09-23T05:45:00Z,Skjern Å - Gjaldbæk bro,4.44336417486953
2016-09-23T06:00:00Z,Skjern Å - Gjaldbæk bro,4.44295517252217
2016-09-23T06:15:00Z,Skjern Å - Gjaldbæk bro,4.44216965955469
2016-09-23T06:30:00Z,Skjern Å - Gjaldbæk bro,4.44255476273712
2016-09-23T06:45:00Z,Skjern Å - Gjaldbæk bro,4.44383361134191
2016-09-23T07:00:00Z,Skjern Å - Gjaldbæk bro,4.44368702201945
2016-09-23T07:15:00Z,Skjern Å - Gjaldbæk bro,4.44338956142014
2016-09-23T07:30:00Z,Skjern Å - Gjaldbæk bro,4.44368425627737
2016-09-23T07:45:00Z,Skjern Å - Gjaldbæk bro,4.44408118502132
2016-09-23T08:00:00Z,Skjern Å - Gjaldbæk bro,4.44438789617494
2016-09-23T08:15:00Z,Skjern Å - Gjaldbæk bro,4.44524144418158
2016-09-23T08:30:00Z,Skjern Å - Gjaldbæk bro,4.44502741101147
2016-09-23T08:45:00Z,Skjern Å - Gjaldbæk bro,4.4461334919771
2016-09-23T09:00:00Z,Skjern Å - Gjaldbæk bro,4.44600681537437
2016-09-23T09:15:00Z,Skjern Å - Gjaldbæk bro,4.44625516165982
2016-09-23T09:30:00Z,Skjern Å - Gjaldbæk bro,4.44671396479342
2016-09-23T09:45:00Z,Skjern Å - Gjaldbæk bro,4.44737605314431
2016-09-23T10:00:00Z,Skjern Å - Gjaldbæk bro,4.44786659455916
2016-09-23T10:15:00Z,Skjern Å - Gjaldbæk bro,4.44788354130848
2016-09-23T10:30:00Z,Skjern Å - Gjaldbæk bro,4.44843897072381
2016-09-23T10:45:00Z,Skjern Å - Gjaldbæk bro,4.44863791667968
2016-09-23T11:00:00Z,Skjern Å - Gjaldbæk bro,4.44821571547978
2016-09-23T11:15:00Z,Skjern Å - Gjaldbæk bro,4.44840783312754
2016-09-23T11:30:00Z,Skjern Å - Gjaldbæk bro,4.44910333822647
2016-09-23T11:45:00Z,Skjern Å - Gjaldbæk bro,4.44948905176046
2016-09-23T12:00:00Z,Skjern Å - Gjaldbæk bro,4.45005268277491
2016-09-23T12:15:00Z,Skjern Å - Gjaldbæk bro,4.45019131836701
2016-09-23T12:30:00Z,Skjern Å - Gjaldbæk bro,4.45052992038977
2016-09-23T12:45:00Z,Skjern Å - Gjaldbæk bro,4.45070716071819
2016-09-23T13:00:00Z,Skjern Å - Gjaldbæk bro,4.45120056315599
2016-09-23T13:15:00Z,Skjern Å - Gjaldbæk bro,4.45180340925833
2016-09-23T13:30:00Z,Skjern Å - Gjaldbæk bro,4.45200937425717
2016-09-23T13:45:00Z,Skjern Å - Gjaldbæk bro,4.45221850545473
2016-09-23T14:00:00Z,Skjern Å - Gjaldbæk bro,4.45242473748237
2016-09-23T14:15:00Z,Skjern Å - Gjaldbæk bro,4.45260666988843
2016-09-23T14:30:00Z,Skjern Å - Gjaldbæk bro,4.45274061340289
2016-09-23T14:45:00Z,Skjern Å - Gjaldbæk bro,4.45334223880211
2016-09-23T15:00:00Z,Skjern Å - Gjaldbæk bro,4.45337585577848
2016-09-23T15:15:00Z,Skjern Å - Gjaldbæk bro,4.45296490793552
2016-09-23T15:30:00Z,Skjern Å - Gjaldbæk bro,4.45329603315164
2016-09-23T15:45:00Z,Skjern Å - Gjaldbæk bro,4.45328456040633
2016-09-23T16:00:00Z,Skjern Å - Gjaldbæk bro,4.45345752827381
2016-09-23T16:15:00Z,Skjern Å - Gjaldbæk bro,4.45337247001825
2016-09-23T16:30:00Z,Skjern Å - Gjaldbæk bro,4.45331964595458
2016-09-23T16:45:00Z,Skjern Å - Gjaldbæk bro,4.45303313353643
2016-09-23T17:00:00Z,Skjern Å - Gjaldbæk bro,4.45292713259287
2016-09-23T17:15:00Z,Skjern Å - Gjaldbæk bro,4.4533737668422
2016-09-23T17:30:00Z,Skjern Å - Gjaldbæk bro,4.45366754617208
2016-09-23T17:45:00Z,Skjern Å - Gjaldbæk bro,4.45368216595607
2016-09-23T18:00:00Z,Skjern Å - Gjaldbæk bro,4.45368663864533
2016-09-23T18:15:00Z,Skjern Å - Gjaldbæk bro,4.45371281696204
2016-09-23T18:30:00Z,Skjern Å - Gjaldbæk bro,4.45379812308636
2016-09-23T18:45:00Z,Skjern Å - Gjaldbæk bro,4.4537332827263
2016-09-23T19:00:00Z,Skjern Å - Gjaldbæk bro,4.45392814695609
2016-09-23T19:15:00Z,Skjern Å - Gjaldbæk bro,4.45435929353452
2016-09-23T19:30:00Z,Skjern Å - Gjaldbæk bro,4.45438974431216
2016-09-23T19:45:00Z,Skjern Å - Gjaldbæk bro,4.45466677712105
2016-09-23T20:00:00Z,Skjern Å - Gjaldbæk bro,4.45521842998609
2016-09-23T20:15:00Z,Skjern Å - Gjaldbæk bro,4.45562218703815
2016-09-23T20:30:00Z,Skjern Å - Gjaldbæk bro,4.45591962847741
2016-09-23T20:45:00Z,Skjern Å - Gjaldbæk bro,4.45631339102263
2016-09-23T21:00:00Z,Skjern Å - Gjaldbæk bro,4.45649986291843
2016-09-23T21:15:00Z,Skjern Å - Gjaldbæk bro,4.45683331509988
2016-09-23T21:30:00Z,Skjern Å - Gjaldbæk bro,4.45690401093368
2016-09-23T21:45:00Z,Skjern Å - Gjaldbæk bro,4.45706210148183
2016-09-23T22:00:00Z,Skjern Å - Gjaldbæk bro,4.45730133064082
2016-09-23T22:15:00Z,Skjern Å - Gjaldbæk bro,4.45731961253418
2016-09-23T22:30:00Z,Skjern Å - Gjaldbæk bro,4.45742799757696
2016-09-23T22:45:00Z,Skjern Å - Gjaldbæk bro,4.45787692064464
2016-09-23T23:00:00Z,Skjern Å - Gjaldbæk bro,4.45793304433488
2016-09-23T23:15:00Z,Skjern Å - Gjaldbæk bro,4.45839913354025
2016-09-23T23:30:00Z,Skjern Å - Gjaldbæk bro,4.45841878872463
2016-09-23T23:45:00Z,Skjern Å - Gjaldbæk bro,4.45840044952425
2016-09-24T00:00:00Z,Skjern Å - Gjaldbæk bro,4.45870563479896
2016-09-24T00:15:00Z,Skjern Å - Gjaldbæk bro,4.45925785986859
2016-09-24T00:30:00Z,Skjern Å - Gjaldbæk bro,4.45947187387865
2016-09-24T00:45:00Z,Skjern Å - Gjaldbæk bro,4.45963679273491
2016-09-24T01:00:00Z,Skjern Å - Gjaldbæk bro,4.46007415726988
2016-09-24T01:15:00Z,Skjern Å - Gjaldbæk bro,4.46027749012759
2016-09-24T01:30:00Z,Skjern Å - Gjaldbæk bro,4.46090269035592
2016-09-24T01:45:00Z,Skjern Å - Gjaldbæk bro,4.4608966726277
2016-09-24T02:00:00Z,Skjern Å - Gjaldbæk bro,4.46117645201862
2016-09-24T02:15:00Z,Skjern Å - Gjaldbæk bro,4.46151215487146
2016-09-24T02:30:00Z,Skjern Å - Gjaldbæk bro,4.46178087164031
2016-09-24T02:45:00Z,Skjern Å - Gjaldbæk bro,4.46195944711278
2016-09-24T03:00:00Z,Skjern Å - Gjaldbæk bro,4.46215080182108
2016-09-24T03:15:00Z,Skjern Å - Gjaldbæk bro,4.46240494644638
2016-09-24T03:30:00Z,Skjern Å - Gjaldbæk bro,4.46238218219716
2016-09-24T03:45:00Z,Skjern Å - Gjaldbæk bro,4.46266837027949
2016-09-24T04:00:00Z,Skjern Å - Gjaldbæk bro,4.46292823695069
2016-09-24T04:15:00Z,Skjern Å - Gjaldbæk bro,4.46317265409796
2016-09-24T04:30:00Z,Skjern Å - Gjaldbæk bro,4.4632731427174
2016-09-24T04:45:00Z,Skjern Å - Gjaldbæk bro,4.46313841710344
2016-09-24T05:00:00Z,Skjern Å - Gjaldbæk bro,4.46272228127219
2016-09-24T05:15:00Z,Skjern Å - Gjaldbæk bro,4.46286240459622
2016-09-24T05:30:00Z,Skjern Å - Gjaldbæk bro,4.46292749282503
2016-09-24T05:45:00Z,Skjern Å - Gjaldbæk bro,4.46266226641762
2016-09-24T06:00:00Z,Skjern Å - Gjaldbæk bro,4.46223121512006
2016-09-24T06:15:00Z,Skjern Å - Gjaldbæk bro,4.46230908258472
2016-09-24T06:30:00Z,Skjern Å - Gjaldbæk bro,4.46252488950249
2016-09-24T06:45:00Z,Skjern Å - Gjaldbæk bro,4.46321329926451
2016-09-24T07:00:00Z,Skjern Å - Gjaldbæk bro,4.46343520969791
2016-09-24T07:15:00Z,Skjern Å - Gjaldbæk bro,4.46408573951608
2016-09-24T07:30:00Z,Skjern Å - Gjaldbæk bro,4.46367418132155
2016-09-24T07:45:00Z,Skjern Å - Gjaldbæk bro,4.46320956068806
2016-09-24T08:00:00Z,Skjern Å - Gjaldbæk bro,4.46370162798182
2016-09-24T08:15:00Z,Skjern Å - Gjaldbæk bro,4.46390286275604
2016-09-24T08:30:00Z,Skjern Å - Gjaldbæk bro,4.46397920434179
2016-09-24T08:45:00Z,Skjern Å - Gjaldbæk bro,4.46463869869853
2016-09-24T09:00:00Z,Skjern Å - Gjaldbæk bro,4.46500419433701
2016-09-24T09:15:00Z,Skjern Å - Gjaldbæk bro,4.46437184146475
2016-09-24T09:30:00Z,Skjern Å - Gjaldbæk bro,4.46334928320919
2016-09-24T09:45:00Z,Skjern Å - Gjaldbæk bro,4.46339140696046
2016-09-24T10:00:00Z,Skjern Å - Gjaldbæk bro,4.46301749982795
2016-09-24T10:15:00Z,Skjern Å - Gjaldbæk bro,4.46349224839611
2016-09-24T10:30:00Z,Skjern Å - Gjaldbæk bro,4.46358743458635
2016-09-24T10:45:00Z,Skjern Å - Gjaldbæk bro,4.46329787041038
2016-09-24T11:00:00Z,Skjern Å - Gjaldbæk bro,4.46313213130765
2016-09-24T11:15:00Z,Skjern Å - Gjaldbæk bro,4.4630021359183
2016-09-24T11:30:00Z,Skjern Å - Gjaldbæk bro,4.463406388881
2016-09-24T11:45:00Z,Skjern Å - Gjaldbæk bro,4.46343363531294
2016-09-24T12:00:00Z,Skjern Å - Gjaldbæk bro,4.46338096383716
2016-09-24T12:15:00Z,Skjern Å - Gjaldbæk bro,4.46281254529107
2016-09-24T12:30:00Z,Skjern Å - Gjaldbæk bro,4.46311803574157
2016-09-24T12:45:00Z,Skjern Å - Gjaldbæk bro,4.46313555469548
2016-09-24T13:00:00Z,Skjern Å - Gjaldbæk bro,4.4636416219282
2016-09-24T13:15:00Z,Skjern Å - Gjaldbæk bro,4.46366352778396
2016-09-24T13:30:00Z,Skjern Å - Gjaldbæk bro,4.46398404814168
2016-09-24T13:45:00Z,Skjern Å - Gjaldbæk bro,4.46384081575282
2016-09-24T14:00:00Z,Skjern Å - Gjaldbæk bro,4.46360732762665
2016-09-24T14:15:00Z,Skjern Å - Gjaldbæk bro,4.46361313545996
2016-09-24T14:30:00Z,Skjern Å - Gjaldbæk bro,4.46392228801983
2016-09-24T14:45:00Z,Skjern Å - Gjaldbæk bro,4.46363863662461
2016-09-24T15:00:00Z,Skjern Å - Gjaldbæk bro,4.46368625353995
2016-09-24T15:15:00Z,Skjern Å - Gjaldbæk bro,4.46350884146359
2016-09-24T15:30:00Z,Skjern Å - Gjaldbæk bro,4.46392202081789
2016-09-24T15:45:00Z,Skjern Å - Gjaldbæk bro,4.46394625363899
2016-09-24T16:00:00Z,Skjern Å - Gjaldbæk bro,4.46393459015882
2016-09-24T16:15:00Z,Skjern Å - Gjaldbæk bro,4.46406120945452
2016-09-24T16:30:00Z,Skjern Å - Gjaldbæk bro,4.46359754249535
2016-09-24T16:45:00Z,Skjern Å - Gjaldbæk bro,4.4633230082266
2016-09-24T17:00:00Z,Skjern Å - Gjaldbæk bro,4.46276874220737
2016-09-24T17:15:00Z,Skjern Å - Gjaldbæk bro,4.46212284715982
2016-09-24T17:30:00Z,Skjern Å - Gjaldbæk bro,4.4619478764897
2016-09-24T17:45:00Z,Skjern Å - Gjaldbæk bro,4.46146608971852
2016-09-24T18:00:00Z,Skjern Å - Gjaldbæk bro,4.46116405148249
2016-09-24T18:15:00Z,Skjern Å - Gjaldbæk bro,4.46112019195739
2016-09-24T18:30:00Z,Skjern Å - Gjaldbæk bro,4.46082105289128
2016-09-24T18:45:00Z,Skjern Å - Gjaldbæk bro,4.46043470984568
2016-09-24T19:00:00Z,Skjern Å - Gjaldbæk bro,4.46037276865555
2016-09-24T19:15:00Z,Skjern Å - Gjaldbæk bro,4.4600470411495
2016-09-24T19:30:00Z,Skjern Å - Gjaldbæk bro,4.45949155442714
2016-09-24T19:45:00Z,Skjern Å - Gjaldbæk bro,4.4591486607834
2016-09-24T20:00:00Z,Skjern Å - Gjaldbæk bro,4.45892989738867
2016-09-24T20:15:00Z,Skjern Å - Gjaldbæk bro,4.4585500774754
2016-09-24T20:30:00Z,Skjern Å - Gjaldbæk bro,4.45823300933214
2016-09-24T20:45:00Z,Skjern Å - Gjaldbæk bro,4.45770506472404
2016-09-24T21:00:00Z,Skjern Å - Gjaldbæk bro,4.45734618749875
2016-09-24T21:15:00Z,Skjern Å - Gjaldbæk bro,4.45728851876956
2016-09-24T21:30:00Z,Skjern Å - Gjaldbæk bro,4.45710469800179
2016-09-24T21:45:00Z,Skjern Å - Gjaldbæk bro,4.45681059433607
2016-09-24T22:00:00Z,Skjern Å - Gjaldbæk bro,4.4567683751308
2016-09-24T22:15:00Z,Skjern Å - Gjaldbæk bro,4.45651482169702
2016-09-24T22:30:00Z,Skjern Å - Gjaldbæk bro,4.45605252802886
2016-09-24T22:45:00Z,Skjern Å - Gjaldbæk bro,4.45569017942906
2016-09-24T23:00:00Z,Skjern Å - Gjaldbæk bro,4.45554236940347
2016-09-24T23:15:00Z,Skjern Å - Gjaldbæk bro,4.45542114781783
2016-09-24T23:30:00Z,Skjern Å - Gjaldbæk bro,4.45551011605153
2016-09-24T23:45:00Z,Skjern Å - Gjaldbæk bro,4.45533117809626
2016-09-25T00:00:00Z,Skjern Å - Gjaldbæk bro,4.45530463729675
2016-09-25T00:15:00Z,Skjern Å - Gjaldbæk bro,4.45522369891424
2016-09-25T00:30:00Z,Skjern Å - Gjaldbæk bro,4.45516297842723
2016-09-25T00:45:00Z,Skjern Å - Gjaldbæk bro,4.4552496196956
2016-09-25T01:00:00Z,Skjern Å - Gjaldbæk bro,4.45497767942099
2016-09-25T01:15:00Z,Skjern Å - Gjaldbæk bro,4.45476761353603
2016-09-25T01:30:00Z,Skjern Å - Gjaldbæk bro,4.45475411900117
2016-09-25T01:45:00Z,Skjern Å - Gjaldbæk bro,4.45461454872169
2016-09-25T02:00:00Z,Skjern Å - Gjaldbæk bro,4.45420630931378
2016-09-25T02:15:00Z,Skjern Å - Gjaldbæk bro,4.45392418379748
2016-09-25T02:30:00Z,Skjern Å - Gjaldbæk bro,4.45342874041008
2016-09-25T02:45:00Z,Skjern Å - Gjaldbæk bro,4.45288343892942
2016-09-25T03:00:00Z,Skjern Å - Gjaldbæk bro,4.45269462090823
2016-09-25T03:15:00Z,Skjern Å - Gjaldbæk bro,4.45229809262093
2016-09-25T03:30:00Z,Skjern Å - Gjaldbæk bro,4.45185578796645
2016-09-25T03:45:00Z,Skjern Å - Gjaldbæk bro,4.45183702914936
2016-09-25T04:00:00Z,Skjern Å - Gjaldbæk bro,4.45136588538355
2016-09-25T04:15:00Z,Skjern Å - Gjaldbæk bro,4.45109531839995
2016-09-25T04:30:00Z,Skjern Å - Gjaldbæk bro,4.45084237531773
2016-09-25T04:45:00Z,Skjern Å - Gjaldbæk bro,4.45021227311686
2016-09-25T05:00:00Z,Skjern Å - Gjaldbæk bro,4.4495066780571
2016-09-25T05:15:00Z,Skjern Å - Gjaldbæk bro,4.44929916801931
2016-09-25T05:30:00Z,Skjern Å - Gjaldbæk bro,4.44863137660945
2016-09-25T05:45:00Z,Skjern Å - Gjaldbæk bro,4.44830400878358
2016-09-25T06:00:00Z,Skjern Å - Gjaldbæk bro,4.44812625338446
2016-09-25T06:15:00Z,Skjern Å - Gjaldbæk bro,4.4478227274165
2016-09-25T06:30:00Z,Skjern Å - Gjaldbæk bro,4.4478761045247
2016-09-25T06:45:00Z,Skjern Å - Gjaldbæk bro,4.44731851971885
2016-09-25T07:00:00Z,Skjern Å - Gjaldbæk bro,4.44711905869229
2016-09-25T07:15:00Z,Skjern Å - Gjaldbæk bro,4.44696091083712
2016-09-25T07:30:00Z,Skjern Å - Gjaldbæk bro,4.44707295798927
2016-09-25T07:45:00Z,Skjern Å - Gjaldbæk bro,4.44700083155744
2016-09-25T08:00:00Z,Skjern Å - Gjaldbæk bro,4.44705027952747
2016-09-25T08:15:00Z,Skjern Å - Gjaldbæk bro,4.44692329774895
2016-09-25T08:30:00Z,Skjern Å - Gjaldbæk bro,4.44705888158324
2016-09-25T08:45:00Z,Skjern Å - Gjaldbæk bro,4.44698374154056
2016-09-25T09:00:00Z,Skjern Å - Gjaldbæk bro,4.44708499309945
2016-09-25T09:15:00Z,Skjern Å - Gjaldbæk bro,4.44649986617934
2016-09-25T09:30:00Z,Skjern Å - Gjaldbæk bro,4.44584275592183
2016-09-25T09:45:00Z,Skjern Å - Gjaldbæk bro,4.44575830801783
2016-09-25T10:00:00Z,Skjern Å - Gjaldbæk bro,4.44573405603668
2016-09-25T10:15:00Z,Skjern Å - Gjaldbæk bro,4.44608768796667
2016-09-25T10:30:00Z,Skjern Å - Gjaldbæk bro,4.44569192261882
2016-09-25T10:45:00Z,Skjern Å - Gjaldbæk bro,4.44579424229294
2016-09-25T11:00:00Z,Skjern Å - Gjaldbæk bro,4.44547229133719
2016-09-25T11:15:00Z,Skjern Å - Gjaldbæk bro,4.44582489329891
2016-09-25T11:30:00Z,Skjern Å - Gjaldbæk bro,4.44508721663515
2016-09-25T11:45:00Z,Skjern Å - Gjaldbæk bro,4.44536672899726
2016-09-25T12:00:00Z,Skjern Å - Gjaldbæk bro,4.44551081960644
2016-09-25T12:15:00Z,Skjern Å - Gjaldbæk bro,4.44517231286455
2016-09-25T12:30:00Z,Skjern Å - Gjaldbæk bro,4.44491753872764
2016-09-25T12:45:00Z,Skjern Å - Gjaldbæk bro,4.44497900299405
2016-09-25T13:00:00Z,Skjern Å - Gjaldbæk bro,4.44487906741916
2016-09-25T13:15:00Z,Skjern Å - Gjaldbæk bro,4.44495083136818
2016-09-25T13:30:00Z,Skjern Å - Gjaldbæk bro,4.44476781168684
2016-09-25T13:45:00Z,Skjern Å - Gjaldbæk bro,4.44481313978382
2016-09-25T14:00:00Z,Skjern Å - Gjaldbæk bro,4.44488292009027
2016-09-25T14:15:00Z,Skjern Å - Gjaldbæk bro,4.44469929005736
2016-09-25T14:30:00Z,Skjern Å - Gjaldbæk bro,4.44482255241948
2016-09-25T14:45:00Z,Skjern Å - Gjaldbæk bro,4.44479208248179
2016-09-25T15:00:00Z,Skjern Å - Gjaldbæk bro,4.44421408904556
2016-09-25T15:15:00Z,Skjern Å - Gjaldbæk bro,4.44439392336812
2016-09-25T15:30:00Z,Skjern Å - Gjaldbæk bro,4.44469193701198
2016-09-25T15:45:00Z,Skjern Å - Gjaldbæk bro,4.4449390625943
2016-09-25T16:00:00Z,Skjern Å - Gjaldbæk bro,4.44510352368689
2016-09-25T16:15:00Z,Skjern Å - Gjaldbæk bro,4.44523105850994
2016-09-25T16:30:00Z,Skjern Å - Gjaldbæk bro,4.4450703548076
2016-09-25T16:45:00Z,Skjern Å - Gjaldbæk bro,4.44525518638358
2016-09-25T17:00:00Z,Skjern Å - Gjaldbæk bro,4.4453884813995
2016-09-25T17:15:00Z,Skjern Å - Gjaldbæk bro,4.44553337309511
2016-09-25T17:30:00Z,Skjern Å - Gjaldbæk bro,4.44556821077461
2016-09-25T17:45:00Z,Skjern Å - Gjaldbæk bro,4.44590910161573
2016-09-25T18:00:00Z,Skjern Å - Gjaldbæk bro,4.44544799050372
2016-09-25T18:15:00Z,Skjern Å - Gjaldbæk bro,4.44556030468468
2016-09-25T18:30:00Z,Skjern Å - Gjaldbæk bro,4.44560414504972
2016-09-25T18:45:00Z,Skjern Å - Gjaldbæk bro,4.44586130328586
2016-09-25T19:00:00Z,Skjern Å - Gjaldbæk bro,4.44611602011575
2016-09-25T19:15:00Z,Skjern Å - Gjaldbæk bro,4.44616649805403
2016-09-25T19:30:00Z,Skjern Å - Gjaldbæk bro,4.44628445798695
2016-09-25T19:45:00Z,Skjern Å - Gjaldbæk bro,4.44644621064447
2016-09-25T20:00:00Z,Skjern Å - Gjaldbæk bro,4.44649336979614
2016-09-25T20:15:00Z,Skjern Å - Gjaldbæk bro,4.4462613694019
2016-09-25T20:30:00Z,Skjern Å - Gjaldbæk bro,4.4459601322523
2016-09-25T20:45:00Z,Skjern Å - Gjaldbæk bro,4.44595091017838
2016-09-25T21:00:00Z,Skjern Å - Gjaldbæk bro,4.44588015703756
2016-09-25T21:15:00Z,Skjern Å - Gjaldbæk bro,4.44566444540065
2016-09-25T21:30:00Z,Skjern Å - Gjaldbæk bro,4.44517079492097
2016-09-25T21:45:00Z,Skjern Å - Gjaldbæk bro,4.44487836972205
2016-09-25T22:00:00Z,Skjern Å - Gjaldbæk bro,4.4447642816203
2016-09-25T22:15:00Z,Skjern Å - Gjaldbæk bro,4.44425666934862
2016-09-25T22:30:00Z,Skjern Å - Gjaldbæk bro,4.44386605384208
2016-09-25T22:45:00Z,Skjern Å - Gjaldbæk bro,4.44389864085019
2016-09-25T23:00:00Z,Skjern Å - Gjaldbæk bro,4.44425120466494
2016-09-25T23:15:00Z,Skjern Å - Gjaldbæk bro,4.4438537608503
2016-09-25T23:30:00Z,Skjern Å - Gjaldbæk bro,4.44339326008985
2016-09-25T23:45:00Z,Skjern Å - Gjaldbæk bro,4.44345529656085
2016-09-26T00:00:00Z,Skjern Å - Gjaldbæk bro,4.44324431514855
2016-09-26T00:15:00Z,Skjern Å - Gjaldbæk bro,4.44289852233489
2016-09-26T00:30:00Z,Skjern Å - Gjaldbæk bro,4.44292744723362
2016-09-26T00:45:00Z,Skjern Å - Gjaldbæk bro,4.44254777990824
2016-09-26T01:00:00Z,Skjern Å - Gjaldbæk bro,4.4423614032933
2016-09-26T01:15:00Z,Skjern Å - Gjaldbæk bro,4.4420247276061
2016-09-26T01:30:00Z,Skjern Å - Gjaldbæk bro,4.441648836831
2016-09-26T01:45:00Z,Skjern Å - Gjaldbæk bro,4.44143663471558
