Date,Place,Level
2013-10-26T03:07:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T03:22:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T03:37:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T03:52:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T04:07:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T04:22:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T04:37:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T04:52:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T05:07:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T05:22:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T05:37:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T05:52:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T06:07:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T06:22:00Z,Hagebro (001762),0.5510000000000002
2013-10-26T06:37:00Z,Hagebro (001762),0.548
2013-10-26T06:52:00Z,Hagebro (001762),0.548
2013-10-26T07:07:00Z,Hagebro (001762),0.548
2013-10-26T07:22:00Z,Hagebro (001762),0.548
2013-10-26T07:37:00Z,Hagebro (001762),0.548
2013-10-26T07:52:00Z,Hagebro (001762),0.548
2013-10-26T08:07:00Z,Hagebro (001762),0.548
2013-10-26T08:22:00Z,Hagebro (001762),0.548
2013-10-26T08:37:00Z,Hagebro (001762),0.548
2013-10-26T08:52:00Z,Hagebro (001762),0.548
2013-10-26T09:07:00Z,Hagebro (001762),0.548
2013-10-26T09:22:00Z,Hagebro (001762),0.548
2013-10-26T09:37:00Z,Hagebro (001762),0.548
2013-10-26T09:52:00Z,Hagebro (001762),0.548
2013-10-26T10:07:00Z,Hagebro (001762),0.548
2013-10-26T10:22:00Z,Hagebro (001762),0.548
2013-10-26T10:37:00Z,Hagebro (001762),0.548
2013-10-26T10:52:00Z,Hagebro (001762),0.548
2013-10-26T11:07:00Z,Hagebro (001762),0.548
2013-10-26T11:22:00Z,Hagebro (001762),0.548
2013-10-26T11:37:00Z,Hagebro (001762),0.548
2013-10-26T11:52:00Z,Hagebro (001762),0.548
2013-10-26T12:07:00Z,Hagebro (001762),0.548
2013-10-26T12:22:00Z,Hagebro (001762),0.548
2013-10-26T12:37:00Z,Hagebro (001762),0.548
2013-10-26T12:52:00Z,Hagebro (001762),0.548
2013-10-26T13:07:00Z,Hagebro (001762),0.548
2013-10-26T13:22:00Z,Hagebro (001762),0.548
2013-10-26T13:37:00Z,Hagebro (001762),0.5459999999999994
2013-10-26T13:52:00Z,Hagebro (001762),0.5459999999999994
2013-10-26T14:07:00Z,Hagebro (001762),0.5459999999999994
2013-10-26T14:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T14:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T14:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T15:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T15:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T15:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T15:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T16:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T16:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-26T16:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T16:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T17:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T17:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T17:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T17:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T18:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T18:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T18:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T18:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T19:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T19:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T19:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T19:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T20:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T20:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T20:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T20:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T21:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T21:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T21:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T21:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T22:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T22:22:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T22:37:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T22:52:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T23:07:00Z,Hagebro (001762),0.5429999999999993
2013-10-26T23:22:00Z,Hagebro (001762),0.5440000000000005
2013-10-26T23:37:00Z,Hagebro (001762),0.5440000000000005
2013-10-26T23:52:00Z,Hagebro (001762),0.5440000000000005
2013-10-27T00:00:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T00:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T00:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T00:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T00:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T01:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T01:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T01:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T01:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T02:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T02:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T02:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T02:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T03:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T03:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T03:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T03:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T04:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T04:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T04:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T04:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T05:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T05:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T05:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T05:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T06:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T06:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T06:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T06:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T07:07:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T07:22:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T07:37:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T07:52:00Z,Hagebro (001762),0.5449999999999999
2013-10-27T08:07:00Z,Hagebro (001762),0.5459999999999994
2013-10-27T08:22:00Z,Hagebro (001762),0.5459999999999994
2013-10-27T08:37:00Z,Hagebro (001762),0.548
2013-10-27T08:52:00Z,Hagebro (001762),0.548
2013-10-27T09:07:00Z,Hagebro (001762),0.548
2013-10-27T09:22:00Z,Hagebro (001762),0.548
2013-10-27T09:37:00Z,Hagebro (001762),0.548
2013-10-27T09:52:00Z,Hagebro (001762),0.548
2013-10-27T10:07:00Z,Hagebro (001762),0.548
2013-10-27T10:22:00Z,Hagebro (001762),0.5489999999999995
2013-10-27T10:37:00Z,Hagebro (001762),0.5489999999999995
2013-10-27T10:52:00Z,Hagebro (001762),0.5489999999999995
2013-10-27T11:07:00Z,Hagebro (001762),0.5489999999999995
2013-10-27T11:22:00Z,Hagebro (001762),0.5510000000000002
2013-10-27T11:37:00Z,Hagebro (001762),0.5519999999999996
2013-10-27T11:52:00Z,Hagebro (001762),0.5519999999999996
2013-10-27T12:07:00Z,Hagebro (001762),0.5519999999999996
2013-10-27T12:22:00Z,Hagebro (001762),0.552999999999999
2013-10-27T12:37:00Z,Hagebro (001762),0.5540000000000003
2013-10-27T12:52:00Z,Hagebro (001762),0.5540000000000003
2013-10-27T13:07:00Z,Hagebro (001762),0.5540000000000003
2013-10-27T13:22:00Z,Hagebro (001762),0.5540000000000003
2013-10-27T13:37:00Z,Hagebro (001762),0.5559999999999992
2013-10-27T13:52:00Z,Hagebro (001762),0.5559999999999992
2013-10-27T14:07:00Z,Hagebro (001762),0.5609999999999999
2013-10-27T14:22:00Z,Hagebro (001762),0.5619999999999994
2013-10-27T14:37:00Z,Hagebro (001762),0.5630000000000006
2013-10-27T14:52:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T15:07:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T15:22:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T15:37:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T15:52:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T16:07:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T16:22:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T16:37:00Z,Hagebro (001762),0.5640000000000001
2013-10-27T16:52:00Z,Hagebro (001762),0.5649999999999995
2013-10-27T17:07:00Z,Hagebro (001762),0.565999999999999
2013-10-27T17:22:00Z,Hagebro (001762),0.5689999999999991
2013-10-27T17:37:00Z,Hagebro (001762),0.5689999999999991
2013-10-27T17:52:00Z,Hagebro (001762),0.5700000000000003
2013-10-27T18:07:00Z,Hagebro (001762),0.5700000000000003
2013-10-27T18:22:00Z,Hagebro (001762),0.5700000000000003
2013-10-27T18:37:00Z,Hagebro (001762),0.5700000000000003
2013-10-27T18:52:00Z,Hagebro (001762),0.5700000000000003
2013-10-27T19:07:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T19:22:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T19:37:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T19:52:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T20:07:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T20:22:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T20:37:00Z,Hagebro (001762),0.5709999999999997
2013-10-27T20:52:00Z,Hagebro (001762),0.5719999999999992
2013-10-27T21:07:00Z,Hagebro (001762),0.5730000000000004
2013-10-27T21:22:00Z,Hagebro (001762),0.5730000000000004
2013-10-27T21:37:00Z,Hagebro (001762),0.5749999999999993
2013-10-27T21:52:00Z,Hagebro (001762),0.5749999999999993
2013-10-27T22:07:00Z,Hagebro (001762),0.577
2013-10-27T22:22:00Z,Hagebro (001762),0.577
2013-10-27T22:37:00Z,Hagebro (001762),0.5790000000000006
2013-10-27T22:52:00Z,Hagebro (001762),0.5800000000000001
2013-10-27T23:07:00Z,Hagebro (001762),0.5809999999999995
2013-10-27T23:22:00Z,Hagebro (001762),0.5830000000000002
2013-10-27T23:37:00Z,Hagebro (001762),0.5830000000000002
2013-10-27T23:52:00Z,Hagebro (001762),0.5830000000000002
2013-10-28T00:00:00Z,Hagebro (001762),0.5830000000000002
2013-10-28T00:07:00Z,Hagebro (001762),0.5839999999999996
2013-10-28T00:22:00Z,Hagebro (001762),0.5849999999999991
2013-10-28T00:37:00Z,Hagebro (001762),0.5849999999999991
2013-10-28T00:52:00Z,Hagebro (001762),0.5849999999999991
2013-10-28T01:07:00Z,Hagebro (001762),0.5869999999999997
2013-10-28T01:22:00Z,Hagebro (001762),0.5869999999999997
2013-10-28T01:37:00Z,Hagebro (001762),0.5869999999999997
2013-10-28T01:52:00Z,Hagebro (001762),0.5879999999999992
2013-10-28T02:07:00Z,Hagebro (001762),0.5879999999999992
2013-10-28T02:22:00Z,Hagebro (001762),0.5890000000000004
2013-10-28T02:37:00Z,Hagebro (001762),0.5899999999999999
2013-10-28T02:52:00Z,Hagebro (001762),0.5909999999999993
2013-10-28T03:07:00Z,Hagebro (001762),0.5909999999999993
2013-10-28T03:22:00Z,Hagebro (001762),0.5920000000000005
2013-10-28T03:37:00Z,Hagebro (001762),0.593
2013-10-28T03:52:00Z,Hagebro (001762),0.5939999999999994
2013-10-28T04:07:00Z,Hagebro (001762),0.5950000000000006
2013-10-28T04:22:00Z,Hagebro (001762),0.5950000000000006
2013-10-28T04:37:00Z,Hagebro (001762),0.5960000000000001
2013-10-28T04:52:00Z,Hagebro (001762),0.5969999999999995
2013-10-28T05:07:00Z,Hagebro (001762),0.597999999999999
2013-10-28T05:22:00Z,Hagebro (001762),0.597999999999999
2013-10-28T05:37:00Z,Hagebro (001762),0.5999999999999996
2013-10-28T05:52:00Z,Hagebro (001762),0.6009999999999991
2013-10-28T06:07:00Z,Hagebro (001762),0.6009999999999991
2013-10-28T06:22:00Z,Hagebro (001762),0.6029999999999998
2013-10-28T06:37:00Z,Hagebro (001762),0.6029999999999998
2013-10-28T06:52:00Z,Hagebro (001762),0.6029999999999998
2013-10-28T07:07:00Z,Hagebro (001762),0.6039999999999992
2013-10-28T07:22:00Z,Hagebro (001762),0.6050000000000004
2013-10-28T07:37:00Z,Hagebro (001762),0.6050000000000004
2013-10-28T07:52:00Z,Hagebro (001762),0.6069999999999993
2013-10-28T08:07:00Z,Hagebro (001762),0.6069999999999993
2013-10-28T08:22:00Z,Hagebro (001762),0.609
2013-10-28T08:37:00Z,Hagebro (001762),0.6099999999999994
2013-10-28T08:52:00Z,Hagebro (001762),0.6120000000000001
2013-10-28T09:07:00Z,Hagebro (001762),0.6120000000000001
2013-10-28T09:22:00Z,Hagebro (001762),0.613999999999999
2013-10-28T09:37:00Z,Hagebro (001762),0.6150000000000002
2013-10-28T09:52:00Z,Hagebro (001762),0.6159999999999997
2013-10-28T10:07:00Z,Hagebro (001762),0.6180000000000003
2013-10-28T10:22:00Z,Hagebro (001762),0.6189999999999998
2013-10-28T10:37:00Z,Hagebro (001762),0.6210000000000004
2013-10-28T10:52:00Z,Hagebro (001762),0.6219999999999999
2013-10-28T11:07:00Z,Hagebro (001762),0.6240000000000006
2013-10-28T11:22:00Z,Hagebro (001762),0.6280000000000001
2013-10-28T11:37:00Z,Hagebro (001762),0.6319999999999997
2013-10-28T11:52:00Z,Hagebro (001762),0.6340000000000003
2013-10-28T12:07:00Z,Hagebro (001762),0.6379999999999999
2013-10-28T12:22:00Z,Hagebro (001762),0.641
2013-10-28T12:37:00Z,Hagebro (001762),0.6449999999999996
2013-10-28T12:52:00Z,Hagebro (001762),0.6470000000000002
2013-10-28T13:07:00Z,Hagebro (001762),0.6519999999999992
2013-10-28T13:22:00Z,Hagebro (001762),0.6549999999999994
2013-10-28T13:37:00Z,Hagebro (001762),0.6560000000000006
2013-10-28T13:52:00Z,Hagebro (001762),0.6579999999999995
2013-10-28T14:07:00Z,Hagebro (001762),0.6609999999999996
2013-10-28T14:22:00Z,Hagebro (001762),0.661999999999999
2013-10-28T14:37:00Z,Hagebro (001762),0.6639999999999997
2013-10-28T14:52:00Z,Hagebro (001762),0.6649999999999991
2013-10-28T15:07:00Z,Hagebro (001762),0.6669999999999998
2013-10-28T15:22:00Z,Hagebro (001762),0.6690000000000005
2013-10-28T15:37:00Z,Hagebro (001762),0.6709999999999994
2013-10-28T15:52:00Z,Hagebro (001762),0.6739999999999995
2013-10-28T16:07:00Z,Hagebro (001762),0.6749999999999989
2013-10-28T16:22:00Z,Hagebro (001762),0.6769999999999996
2013-10-28T16:37:00Z,Hagebro (001762),0.677999999999999
2013-10-28T16:52:00Z,Hagebro (001762),0.6809999999999992
2013-10-28T17:07:00Z,Hagebro (001762),0.6839999999999993
2013-10-28T17:22:00Z,Hagebro (001762),0.6869999999999994
2013-10-28T17:37:00Z,Hagebro (001762),0.6890000000000001
2013-10-28T17:52:00Z,Hagebro (001762),0.690999999999999
2013-10-28T18:07:00Z,Hagebro (001762),0.6929999999999996
2013-10-28T18:22:00Z,Hagebro (001762),0.6959999999999997
2013-10-28T18:37:00Z,Hagebro (001762),0.6980000000000004
2013-10-28T18:52:00Z,Hagebro (001762),0.6989999999999998
2013-10-28T19:07:00Z,Hagebro (001762),0.702
2013-10-28T19:22:00Z,Hagebro (001762),0.7029999999999994
2013-10-28T19:37:00Z,Hagebro (001762),0.7040000000000006
2013-10-28T19:52:00Z,Hagebro (001762),0.7050000000000001
2013-10-28T20:07:00Z,Hagebro (001762),0.706999999999999
2013-10-28T20:22:00Z,Hagebro (001762),0.7099999999999991
2013-10-28T20:37:00Z,Hagebro (001762),0.7140000000000004
2013-10-28T20:52:00Z,Hagebro (001762),0.7159999999999993
2013-10-28T21:07:00Z,Hagebro (001762),0.7170000000000005
2013-10-28T21:22:00Z,Hagebro (001762),0.7189999999999994
2013-10-28T21:37:00Z,Hagebro (001762),0.7200000000000006
2013-10-28T21:52:00Z,Hagebro (001762),0.7219999999999995
2013-10-28T22:07:00Z,Hagebro (001762),0.722999999999999
2013-10-28T22:22:00Z,Hagebro (001762),0.7249999999999996
2013-10-28T22:37:00Z,Hagebro (001762),0.7279999999999998
2013-10-28T22:52:00Z,Hagebro (001762),0.7300000000000004
2013-10-28T23:07:00Z,Hagebro (001762),0.7319999999999993
2013-10-28T23:22:00Z,Hagebro (001762),0.7359999999999989
2013-10-28T23:37:00Z,Hagebro (001762),0.738999999999999
2013-10-28T23:52:00Z,Hagebro (001762),0.7419999999999991
2013-10-29T00:00:00Z,Hagebro (001762),0.7439999999999998
2013-10-29T00:07:00Z,Hagebro (001762),0.7469999999999999
2013-10-29T00:22:00Z,Hagebro (001762),0.7539999999999996
2013-10-29T00:37:00Z,Hagebro (001762),0.7599999999999998
2013-10-29T00:52:00Z,Hagebro (001762),0.7629999999999999
2013-10-29T01:07:00Z,Hagebro (001762),0.766
2013-10-29T01:22:00Z,Hagebro (001762),0.770999999999999
2013-10-29T01:37:00Z,Hagebro (001762),0.7739999999999991
2013-10-29T01:52:00Z,Hagebro (001762),0.7759999999999998
2013-10-29T02:07:00Z,Hagebro (001762),0.7780000000000005
2013-10-29T02:22:00Z,Hagebro (001762),0.7799999999999994
2013-10-29T02:37:00Z,Hagebro (001762),0.7799999999999994
2013-10-29T02:52:00Z,Hagebro (001762),0.7810000000000006
2013-10-29T03:07:00Z,Hagebro (001762),0.782
2013-10-29T03:22:00Z,Hagebro (001762),0.7839999999999989
2013-10-29T03:37:00Z,Hagebro (001762),0.7839999999999989
2013-10-29T03:52:00Z,Hagebro (001762),0.7859999999999996
2013-10-29T04:07:00Z,Hagebro (001762),0.7859999999999996
2013-10-29T04:22:00Z,Hagebro (001762),0.7880000000000003
2013-10-29T04:37:00Z,Hagebro (001762),0.7889999999999997
2013-10-29T04:52:00Z,Hagebro (001762),0.7889999999999997
2013-10-29T05:07:00Z,Hagebro (001762),0.7899999999999991
2013-10-29T05:22:00Z,Hagebro (001762),0.7910000000000004
2013-10-29T05:37:00Z,Hagebro (001762),0.7919999999999998
2013-10-29T05:52:00Z,Hagebro (001762),0.7940000000000005
2013-10-29T06:07:00Z,Hagebro (001762),0.7949999999999999
2013-10-29T06:22:00Z,Hagebro (001762),0.7970000000000006
2013-10-29T06:37:00Z,Hagebro (001762),0.798
2013-10-29T06:52:00Z,Hagebro (001762),0.7999999999999989
2013-10-29T07:07:00Z,Hagebro (001762),0.8010000000000002
2013-10-29T07:22:00Z,Hagebro (001762),0.8010000000000002
2013-10-29T07:37:00Z,Hagebro (001762),0.802999999999999
2013-10-29T07:52:00Z,Hagebro (001762),0.802999999999999
2013-10-29T08:07:00Z,Hagebro (001762),0.8040000000000003
2013-10-29T08:22:00Z,Hagebro (001762),0.8049999999999997
2013-10-29T08:37:00Z,Hagebro (001762),0.8059999999999992
2013-10-29T08:52:00Z,Hagebro (001762),0.8059999999999992
2013-10-29T09:07:00Z,Hagebro (001762),0.8070000000000004
2013-10-29T09:22:00Z,Hagebro (001762),0.8070000000000004
2013-10-29T09:37:00Z,Hagebro (001762),0.8070000000000004
2013-10-29T09:52:00Z,Hagebro (001762),0.8070000000000004
2013-10-29T10:07:00Z,Hagebro (001762),0.8089999999999993
2013-10-29T10:22:00Z,Hagebro (001762),0.8089999999999993
2013-10-29T10:37:00Z,Hagebro (001762),0.8089999999999993
2013-10-29T10:52:00Z,Hagebro (001762),0.8100000000000005
2013-10-29T11:07:00Z,Hagebro (001762),0.8100000000000005
2013-10-29T11:22:00Z,Hagebro (001762),0.8100000000000005
2013-10-29T11:37:00Z,Hagebro (001762),0.8109999999999999
2013-10-29T11:52:00Z,Hagebro (001762),0.8119999999999994
2013-10-29T12:07:00Z,Hagebro (001762),0.8119999999999994
2013-10-29T12:22:00Z,Hagebro (001762),0.8130000000000006
2013-10-29T12:37:00Z,Hagebro (001762),0.8130000000000006
2013-10-29T12:52:00Z,Hagebro (001762),0.8130000000000006
2013-10-29T13:07:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T13:22:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T13:37:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T13:52:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T14:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T14:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T14:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T14:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T15:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T15:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T15:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T15:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T16:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T16:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T16:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T16:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T17:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T17:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T17:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T17:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T18:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T18:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T18:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T18:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T19:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T19:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T19:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T19:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T20:07:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T20:22:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T20:37:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T20:52:00Z,Hagebro (001762),0.8149999999999995
2013-10-29T21:07:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T21:22:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T21:37:00Z,Hagebro (001762),0.8140000000000001
2013-10-29T21:52:00Z,Hagebro (001762),0.8130000000000006
2013-10-29T22:07:00Z,Hagebro (001762),0.8119999999999994
2013-10-29T22:22:00Z,Hagebro (001762),0.8109999999999999
2013-10-29T22:37:00Z,Hagebro (001762),0.8109999999999999
2013-10-29T22:52:00Z,Hagebro (001762),0.8089999999999993
2013-10-29T23:07:00Z,Hagebro (001762),0.8089999999999993
2013-10-29T23:22:00Z,Hagebro (001762),0.8079999999999998
2013-10-29T23:37:00Z,Hagebro (001762),0.8079999999999998
2013-10-29T23:52:00Z,Hagebro (001762),0.8079999999999998
2013-10-30T00:00:00Z,Hagebro (001762),0.8079999999999998
2013-10-30T00:07:00Z,Hagebro (001762),0.8079999999999998
