Date,Place,Value
2023-03-06T05:20:00Z,Hagebro,9.90163579406738
2023-03-06T05:10:00Z,Hagebro,9.90070069732666
2023-03-06T05:00:00Z,Hagebro,9.90386502685547
2023-03-06T04:50:00Z,Hagebro,9.9048288482666
2023-03-06T04:40:00Z,Hagebro,9.90421498718262
2023-03-06T04:30:00Z,Hagebro,9.90444959106445
2023-03-06T04:20:00Z,Hagebro,9.90245740356445
2023-03-06T04:10:00Z,Hagebro,9.90300622406006
2023-03-06T04:00:00Z,Hagebro,9.9031145614624
2023-03-06T03:50:00Z,Hagebro,9.90364621582031
2023-03-06T03:40:00Z,Hagebro,9.90414872589111
2023-03-06T03:30:00Z,Hagebro,9.9053451675415
2023-03-06T03:20:00Z,Hagebro,9.90350705566406
2023-03-06T03:10:00Z,Hagebro,9.90423352661133
2023-03-06T03:00:00Z,Hagebro,9.90614880981445
2023-03-06T02:50:00Z,Hagebro,9.90712006988525
2023-03-06T02:40:00Z,Hagebro,9.90469178619385
2023-03-06T02:30:00Z,Hagebro,9.90470639648438
2023-03-06T02:20:00Z,Hagebro,9.90495786132812
2023-03-06T02:10:00Z,Hagebro,9.90418019714356
2023-03-06T02:00:00Z,Hagebro,9.90481458129883
2023-03-06T01:50:00Z,Hagebro,9.90502408447266
2023-03-06T01:40:00Z,Hagebro,9.90592652740478
2023-03-06T01:30:00Z,Hagebro,9.90476624908447
2023-03-06T01:20:00Z,Hagebro,9.90671498718262
2023-03-06T01:10:00Z,Hagebro,9.90515614929199
2023-03-06T01:00:00Z,Hagebro,9.90494130554199
2023-03-06T00:50:00Z,Hagebro,9.90501557769775
2023-03-06T00:40:00Z,Hagebro,9.90734631958008
2023-03-06T00:30:00Z,Hagebro,9.9063132232666
2023-03-06T00:20:00Z,Hagebro,9.90671895446777
2023-03-06T00:10:00Z,Hagebro,9.90748006286621
2023-03-06T00:00:00Z,Hagebro,9.90595796051025
2023-03-05T23:50:00Z,Hagebro,9.90632951202393
2023-03-05T23:40:00Z,Hagebro,9.9057493347168
2023-03-05T23:30:00Z,Hagebro,9.90736333312988
2023-03-05T23:20:00Z,Hagebro,9.90644650878906
2023-03-05T23:10:00Z,Hagebro,9.90578080596924
2023-03-05T23:00:00Z,Hagebro,9.90629514160156
2023-03-05T22:50:00Z,Hagebro,9.90579419555664
2023-03-05T22:40:00Z,Hagebro,9.9072144454956
2023-03-05T22:30:00Z,Hagebro,9.90574296417236
2023-03-05T22:20:00Z,Hagebro,9.90680055084228
2023-03-05T22:10:00Z,Hagebro,9.9087977355957
2023-03-05T22:00:00Z,Hagebro,9.90664872589111
2023-03-05T21:50:00Z,Hagebro,9.90560864868164
2023-03-05T21:40:00Z,Hagebro,9.90754434051514
2023-03-05T21:30:00Z,Hagebro,9.90840573730469
2023-03-05T21:20:00Z,Hagebro,9.90661000671387
2023-03-05T21:10:00Z,Hagebro,9.90886002960205
2023-03-05T21:00:00Z,Hagebro,9.90739938201904
2023-03-05T20:50:00Z,Hagebro,9.90891412200928
2023-03-05T20:40:00Z,Hagebro,9.90873330535889
2023-03-05T20:30:00Z,Hagebro,9.90883603515625
2023-03-05T20:20:00Z,Hagebro,9.90869168701172
2023-03-05T20:10:00Z,Hagebro,9.90770020904541
2023-03-05T20:00:00Z,Hagebro,9.90713620605469
2023-03-05T19:50:00Z,Hagebro,9.90754052581787
2023-03-05T19:40:00Z,Hagebro,9.90704213562012
2023-03-05T19:30:00Z,Hagebro,9.90902020874023
2023-03-05T19:20:00Z,Hagebro,9.90719499053955
2023-03-05T19:10:00Z,Hagebro,9.90598229827881
2023-03-05T19:00:00Z,Hagebro,9.90641244354248
2023-03-05T18:50:00Z,Hagebro,9.90378404083252
2023-03-05T18:40:00Z,Hagebro,9.90654859008789
2023-03-05T18:30:00Z,Hagebro,9.90780492248535
2023-03-05T18:20:00Z,Hagebro,9.90775220336914
2023-03-05T18:10:00Z,Hagebro,9.90879136505127
2023-03-05T18:00:00Z,Hagebro,9.9076218170166
2023-03-05T17:50:00Z,Hagebro,9.90759976806641
2023-03-05T17:40:00Z,Hagebro,9.90516221466064
2023-03-05T17:30:00Z,Hagebro,9.90687451782227
2023-03-05T17:20:00Z,Hagebro,9.90891564788818
2023-03-05T17:10:00Z,Hagebro,9.90680997314453
2023-03-05T17:00:00Z,Hagebro,9.90490270080566
2023-03-05T16:50:00Z,Hagebro,9.90825299682617
2023-03-05T16:40:00Z,Hagebro,9.90747441711426
2023-03-05T16:30:00Z,Hagebro,9.90779183807373
2023-03-05T16:20:00Z,Hagebro,9.90670876922607
2023-03-05T16:10:00Z,Hagebro,9.90755101623535
2023-03-05T16:00:00Z,Hagebro,9.90847730102539
2023-03-05T15:50:00Z,Hagebro,9.90925206604004
2023-03-05T15:40:00Z,Hagebro,9.90741364898681
2023-03-05T15:30:00Z,Hagebro,9.90762547912598
2023-03-05T15:20:00Z,Hagebro,9.90936391296387
2023-03-05T15:10:00Z,Hagebro,9.90688683929443
2023-03-05T15:00:00Z,Hagebro,9.90722661437988
2023-03-05T14:50:00Z,Hagebro,9.9061121887207
2023-03-05T14:40:00Z,Hagebro,9.90869653167725
2023-03-05T14:30:00Z,Hagebro,9.90706403198242
2023-03-05T14:20:00Z,Hagebro,9.90618558349609
2023-03-05T14:10:00Z,Hagebro,9.90964257659912
2023-03-05T14:00:00Z,Hagebro,9.90798528137207
2023-03-05T13:50:00Z,Hagebro,9.90830892028809
2023-03-05T13:40:00Z,Hagebro,9.90674764099121
2023-03-05T13:30:00Z,Hagebro,9.90749234619141
2023-03-05T13:20:00Z,Hagebro,9.90751210632324
2023-03-05T13:10:00Z,Hagebro,9.90823918762207
2023-03-05T13:00:00Z,Hagebro,9.90653249206543
2023-03-05T12:50:00Z,Hagebro,9.90575147094727
2023-03-05T12:40:00Z,Hagebro,9.90420083465576
2023-03-05T12:30:00Z,Hagebro,9.90746198120117
2023-03-05T12:20:00Z,Hagebro,9.90756955566406
2023-03-05T12:10:00Z,Hagebro,9.90577107849121
2023-03-05T12:00:00Z,Hagebro,9.90665467681885
2023-03-05T11:50:00Z,Hagebro,9.90708329620361
2023-03-05T11:40:00Z,Hagebro,9.90738934936523
2023-03-05T11:30:00Z,Hagebro,9.90636899414062
2023-03-05T11:20:00Z,Hagebro,9.90586209716797
2023-03-05T11:10:00Z,Hagebro,9.90705232086182
2023-03-05T11:00:00Z,Hagebro,9.90716596069336
2023-03-05T10:50:00Z,Hagebro,9.90548222961426
2023-03-05T10:40:00Z,Hagebro,9.90872270050049
2023-03-05T10:30:00Z,Hagebro,9.9096038192749
2023-03-05T10:20:00Z,Hagebro,9.90456933441162
2023-03-05T10:10:00Z,Hagebro,9.90631596984863
2023-03-05T10:00:00Z,Hagebro,9.90566533508301
2023-03-05T09:50:00Z,Hagebro,9.90687802734375
2023-03-05T09:40:00Z,Hagebro,9.90506253662109
2023-03-05T09:30:00Z,Hagebro,9.90394555511475
2023-03-05T09:20:00Z,Hagebro,9.9037998336792
2023-03-05T09:10:00Z,Hagebro,9.90521130981445
2023-03-05T09:00:00Z,Hagebro,9.9054440826416
2023-03-05T08:50:00Z,Hagebro,9.90385075988769
2023-03-05T08:40:00Z,Hagebro,9.90407170715332
2023-03-05T08:30:00Z,Hagebro,9.90439031066894
2023-03-05T08:20:00Z,Hagebro,9.90343896331787
2023-03-05T08:10:00Z,Hagebro,9.90252133789062
2023-03-05T08:00:00Z,Hagebro,9.90410890045166
2023-03-05T07:50:00Z,Hagebro,9.90422593536377
2023-03-05T07:40:00Z,Hagebro,9.90329812469482
2023-03-05T07:30:00Z,Hagebro,9.90606328430176
2023-03-05T07:20:00Z,Hagebro,9.90665921630859
2023-03-05T07:10:00Z,Hagebro,9.90322137298584
2023-03-05T07:00:00Z,Hagebro,9.90673852386475
2023-03-05T06:50:00Z,Hagebro,9.9057899230957
2023-03-05T06:40:00Z,Hagebro,9.90701631011963
2023-03-05T06:30:00Z,Hagebro,9.90826714935303
2023-03-05T06:20:00Z,Hagebro,9.90443940582275
2023-03-05T06:10:00Z,Hagebro,9.90619275512695
2023-03-05T06:00:00Z,Hagebro,9.90449197235107
2023-03-05T05:50:00Z,Hagebro,9.9083391708374
2023-03-05T05:40:00Z,Hagebro,9.90457082214355
2023-03-05T05:30:00Z,Hagebro,9.90484464111328
2023-03-05T05:20:00Z,Hagebro,9.90651639404297
2023-03-05T05:10:00Z,Hagebro,9.90603150787353
2023-03-05T05:00:00Z,Hagebro,9.90553101959229
2023-03-05T04:50:00Z,Hagebro,9.90647080841064
2023-03-05T04:40:00Z,Hagebro,9.90852773132324
2023-03-05T04:30:00Z,Hagebro,9.90554971160889
2023-03-05T04:20:00Z,Hagebro,9.90569405975342
2023-03-05T04:10:00Z,Hagebro,9.90616342010498
2023-03-05T04:00:00Z,Hagebro,9.90940099182129
2023-03-05T03:50:00Z,Hagebro,9.90739053192139
2023-03-05T03:40:00Z,Hagebro,9.90657445373535
2023-03-05T03:30:00Z,Hagebro,9.90704381408691
2023-03-05T03:20:00Z,Hagebro,9.9067254776001
2023-03-05T03:10:00Z,Hagebro,9.90687257232666
2023-03-05T03:00:00Z,Hagebro,9.90653871002197
2023-03-05T02:50:00Z,Hagebro,9.90779778900146
2023-03-05T02:40:00Z,Hagebro,9.90820317687988
2023-03-05T02:30:00Z,Hagebro,9.90905850830078
2023-03-05T02:20:00Z,Hagebro,9.90705354156494
2023-03-05T02:10:00Z,Hagebro,9.90788300933838
2023-03-05T02:00:00Z,Hagebro,9.90826867523193
2023-03-05T01:50:00Z,Hagebro,9.90744843902588
2023-03-05T01:40:00Z,Hagebro,9.90780900421143
2023-03-05T01:30:00Z,Hagebro,9.90902322235107
2023-03-05T01:20:00Z,Hagebro,9.90852727355957
2023-03-05T01:10:00Z,Hagebro,9.906733984375
2023-03-05T01:00:00Z,Hagebro,9.90957738342285
2023-03-05T00:50:00Z,Hagebro,9.90918855133057
2023-03-05T00:40:00Z,Hagebro,9.90703042449951
2023-03-05T00:30:00Z,Hagebro,9.90646077575684
2023-03-05T00:20:00Z,Hagebro,9.90883786621094
2023-03-05T00:10:00Z,Hagebro,9.90772939147949
2023-03-05T00:00:00Z,Hagebro,9.90874867858887
2023-03-04T23:50:00Z,Hagebro,9.91071320953369
2023-03-04T23:40:00Z,Hagebro,9.90659951629639
2023-03-04T23:30:00Z,Hagebro,9.90966386260986
2023-03-04T23:20:00Z,Hagebro,9.90860478820801
2023-03-04T23:10:00Z,Hagebro,9.90765298309326
2023-03-04T23:00:00Z,Hagebro,9.9108542388916
2023-03-04T22:50:00Z,Hagebro,9.90824269714355
2023-03-04T22:40:00Z,Hagebro,9.90973802032471
2023-03-04T22:30:00Z,Hagebro,9.90758824768066
2023-03-04T22:20:00Z,Hagebro,9.90740300598145
2023-03-04T22:10:00Z,Hagebro,9.9094553894043
2023-03-04T22:00:00Z,Hagebro,9.90796369018555
2023-03-04T21:50:00Z,Hagebro,9.90767819824219
2023-03-04T21:40:00Z,Hagebro,9.91052251281738
2023-03-04T21:30:00Z,Hagebro,9.90997579040527
2023-03-04T21:20:00Z,Hagebro,9.90895924987793
2023-03-04T21:10:00Z,Hagebro,9.910057081604
2023-03-04T21:00:00Z,Hagebro,9.90745404663086
2023-03-04T20:50:00Z,Hagebro,9.90731198730469
2023-03-04T20:40:00Z,Hagebro,9.9098577255249
2023-03-04T20:30:00Z,Hagebro,9.90842015686035
2023-03-04T20:20:00Z,Hagebro,9.9082606262207
2023-03-04T20:10:00Z,Hagebro,9.90926667633057
2023-03-04T20:00:00Z,Hagebro,9.90909131469727
2023-03-04T19:50:00Z,Hagebro,9.90989541473389
2023-03-04T19:40:00Z,Hagebro,9.91030114593506
2023-03-04T19:30:00Z,Hagebro,9.91031861724854
2023-03-04T19:20:00Z,Hagebro,9.91150395812988
2023-03-04T19:10:00Z,Hagebro,9.90957040252685
2023-03-04T19:00:00Z,Hagebro,9.90892053070068
2023-03-04T18:50:00Z,Hagebro,9.90838658752441
2023-03-04T18:40:00Z,Hagebro,9.91071076812744
2023-03-04T18:30:00Z,Hagebro,9.90845342102051
2023-03-04T18:20:00Z,Hagebro,9.90858441772461
2023-03-04T18:10:00Z,Hagebro,9.90923066558838
2023-03-04T18:00:00Z,Hagebro,9.91078706207275
2023-03-04T17:50:00Z,Hagebro,9.91070195617676
2023-03-04T17:40:00Z,Hagebro,9.91194035949707
2023-03-04T17:30:00Z,Hagebro,9.91127831878662
2023-03-04T17:20:00Z,Hagebro,9.9121103805542
2023-03-04T17:10:00Z,Hagebro,9.91229196014404
2023-03-04T17:00:00Z,Hagebro,9.9113352722168
2023-03-04T16:50:00Z,Hagebro,9.91285127105713
2023-03-04T16:40:00Z,Hagebro,9.91125066223144
2023-03-04T16:30:00Z,Hagebro,9.91137723388672
2023-03-04T16:20:00Z,Hagebro,9.91305184783935
2023-03-04T16:10:00Z,Hagebro,9.91272653045654
2023-03-04T16:00:00Z,Hagebro,9.91176240386963
2023-03-04T15:50:00Z,Hagebro,9.9123999923706
2023-03-04T15:40:00Z,Hagebro,9.91418054046631
2023-03-04T15:30:00Z,Hagebro,9.91325501861572
2023-03-04T15:20:00Z,Hagebro,9.9126421875
2023-03-04T15:10:00Z,Hagebro,9.91171334686279
2023-03-04T15:00:00Z,Hagebro,9.91278912963867
2023-03-04T14:50:00Z,Hagebro,9.91394666137695
2023-03-04T14:40:00Z,Hagebro,9.91457803192139
2023-03-04T14:30:00Z,Hagebro,9.91425649108887
2023-03-04T14:20:00Z,Hagebro,9.9114185470581
2023-03-04T14:10:00Z,Hagebro,9.91254083099365
2023-03-04T14:00:00Z,Hagebro,9.91420407714844
2023-03-04T13:50:00Z,Hagebro,9.91357045593262
2023-03-04T13:40:00Z,Hagebro,9.91285886230469
2023-03-04T13:30:00Z,Hagebro,9.91420514526367
2023-03-04T13:20:00Z,Hagebro,9.91442956390381
2023-03-04T13:10:00Z,Hagebro,9.91275113525391
2023-03-04T13:00:00Z,Hagebro,9.91278382720947
2023-03-04T12:50:00Z,Hagebro,9.91354051055908
2023-03-04T12:40:00Z,Hagebro,9.9144946044921909
2023-03-04T12:30:00Z,Hagebro,9.91507092895508
2023-03-04T12:20:00Z,Hagebro,9.91391232910156
2023-03-04T12:10:00Z,Hagebro,9.91145654144287
2023-03-04T12:00:00Z,Hagebro,9.91569772186279
2023-03-04T11:50:00Z,Hagebro,9.9139096206665
2023-03-04T11:40:00Z,Hagebro,9.91478131713867
2023-03-04T11:30:00Z,Hagebro,9.91447301330566
2023-03-04T11:20:00Z,Hagebro,9.91541070404053
2023-03-04T11:10:00Z,Hagebro,9.91586957397461
2023-03-04T11:00:00Z,Hagebro,9.91565564575195
2023-03-04T10:50:00Z,Hagebro,9.91307328643799
2023-03-04T10:40:00Z,Hagebro,9.91283212127686
2023-03-04T10:30:00Z,Hagebro,9.91319711151123
2023-03-04T10:20:00Z,Hagebro,9.91554227294922
2023-03-04T10:10:00Z,Hagebro,9.91488511505127
2023-03-04T10:00:00Z,Hagebro,9.91707696380615
2023-03-04T09:50:00Z,Hagebro,9.91586228790283
2023-03-04T09:40:00Z,Hagebro,9.91612836303711
2023-03-04T09:30:00Z,Hagebro,9.91610269012451
2023-03-04T09:20:00Z,Hagebro,9.91407235565185
2023-03-04T09:10:00Z,Hagebro,9.91388421478271
2023-03-04T09:00:00Z,Hagebro,9.91440617980957
2023-03-04T08:50:00Z,Hagebro,9.91550553741455
2023-03-04T08:40:00Z,Hagebro,9.91390946807861
2023-03-04T08:30:00Z,Hagebro,9.91353444519043
2023-03-04T08:20:00Z,Hagebro,9.91532880249023
2023-03-04T08:10:00Z,Hagebro,9.91499772491455
2023-03-04T08:00:00Z,Hagebro,9.91644349517822
2023-03-04T07:50:00Z,Hagebro,9.91726506652832
2023-03-04T07:40:00Z,Hagebro,9.91380856933594
2023-03-04T07:30:00Z,Hagebro,9.91519555511475
2023-03-04T07:20:00Z,Hagebro,9.91571443023681
2023-03-04T07:10:00Z,Hagebro,9.91449292602539
2023-03-04T07:00:00Z,Hagebro,9.9152961486816409
2023-03-04T06:50:00Z,Hagebro,9.91498128356934
2023-03-04T06:40:00Z,Hagebro,9.9161130279541
2023-03-04T06:30:00Z,Hagebro,9.91624505462647
2023-03-04T06:20:00Z,Hagebro,9.91832402648926
2023-03-04T06:10:00Z,Hagebro,9.91685574951172
2023-03-04T06:00:00Z,Hagebro,9.91646371307373
2023-03-04T05:50:00Z,Hagebro,9.91685513916016
2023-03-04T05:40:00Z,Hagebro,9.917898878479
2023-03-04T05:30:00Z,Hagebro,9.91720006408691
2023-03-04T05:20:00Z,Hagebro,9.91817555847168
2023-03-04T05:10:00Z,Hagebro,9.91686757507324
2023-03-04T05:00:00Z,Hagebro,9.91771073760986
2023-03-04T04:50:00Z,Hagebro,9.91744954528809
2023-03-04T04:40:00Z,Hagebro,9.91975583496094
2023-03-04T04:30:00Z,Hagebro,9.91770238342285
2023-03-04T04:20:00Z,Hagebro,9.91833482208252
2023-03-04T04:10:00Z,Hagebro,9.91966268005371
2023-03-04T04:00:00Z,Hagebro,9.91889687957764
2023-03-04T03:50:00Z,Hagebro,9.91862245025635
2023-03-04T03:40:00Z,Hagebro,9.9178635925293
2023-03-04T03:30:00Z,Hagebro,9.91834348144531
2023-03-04T03:20:00Z,Hagebro,9.91939206542969
2023-03-04T03:10:00Z,Hagebro,9.91882817687988
2023-03-04T03:00:00Z,Hagebro,9.91848660888672
2023-03-04T02:50:00Z,Hagebro,9.91856137695313
2023-03-04T02:40:00Z,Hagebro,9.91731553497315
2023-03-04T02:30:00Z,Hagebro,9.92004468383789
2023-03-04T02:20:00Z,Hagebro,9.91949613037109
2023-03-04T02:10:00Z,Hagebro,9.91927125396728
2023-03-04T02:00:00Z,Hagebro,9.91830258789062
2023-03-04T01:50:00Z,Hagebro,9.92250836791992
2023-03-04T01:40:00Z,Hagebro,9.91951695861816
2023-03-04T01:30:00Z,Hagebro,9.92108460845947
2023-03-04T01:20:00Z,Hagebro,9.92150231781006
2023-03-04T01:10:00Z,Hagebro,9.92194447937012
2023-03-04T01:00:00Z,Hagebro,9.9205828994751
2023-03-04T00:50:00Z,Hagebro,9.92284860076904
2023-03-04T00:40:00Z,Hagebro,9.91986020507813
2023-03-04T00:30:00Z,Hagebro,9.91958581390381
2023-03-04T00:20:00Z,Hagebro,9.9213278717041
2023-03-04T00:10:00Z,Hagebro,9.92099450531006
2023-03-04T00:00:00Z,Hagebro,9.92127198638916
2023-03-03T23:50:00Z,Hagebro,9.92121255340576
2023-03-03T23:40:00Z,Hagebro,9.91779401245117
2023-03-03T23:30:00Z,Hagebro,9.92030118408203
2023-03-03T23:20:00Z,Hagebro,9.92149533691406
2023-03-03T23:10:00Z,Hagebro,9.92152829589844
2023-03-03T23:00:00Z,Hagebro,9.92117425384521
2023-03-03T22:50:00Z,Hagebro,9.92278371276855
2023-03-03T22:40:00Z,Hagebro,9.9210975402832
2023-03-03T22:30:00Z,Hagebro,9.92125844421387
2023-03-03T22:20:00Z,Hagebro,9.9195399230957
2023-03-03T22:10:00Z,Hagebro,9.92205571594238
2023-03-03T22:00:00Z,Hagebro,9.92346505584717
2023-03-03T21:50:00Z,Hagebro,9.92335565032959
2023-03-03T21:40:00Z,Hagebro,9.92418527069092
2023-03-03T21:30:00Z,Hagebro,9.92411920013428
2023-03-03T21:20:00Z,Hagebro,9.92630753936768
2023-03-03T21:10:00Z,Hagebro,9.92540360870361
2023-03-03T21:00:00Z,Hagebro,9.92311631622314
2023-03-03T20:50:00Z,Hagebro,9.92381528320312
2023-03-03T20:40:00Z,Hagebro,9.92351304473877
2023-03-03T20:30:00Z,Hagebro,9.92222257080078
2023-03-03T20:20:00Z,Hagebro,9.92354054870605
2023-03-03T20:10:00Z,Hagebro,9.92243619384766
2023-03-03T20:00:00Z,Hagebro,9.92371331634521
2023-03-03T19:50:00Z,Hagebro,9.92706319274902
2023-03-03T19:40:00Z,Hagebro,9.92488774719238
2023-03-03T19:30:00Z,Hagebro,9.92362763824463
2023-03-03T19:20:00Z,Hagebro,9.9256085723877
2023-03-03T19:10:00Z,Hagebro,9.92329228820801
2023-03-03T19:00:00Z,Hagebro,9.92430226745605
2023-03-03T18:50:00Z,Hagebro,9.92433114471435
2023-03-03T18:40:00Z,Hagebro,9.9210227722168
2023-03-03T18:30:00Z,Hagebro,9.92332101287842
2023-03-03T18:20:00Z,Hagebro,9.92237878265381
2023-03-03T18:10:00Z,Hagebro,9.92304036560058
2023-03-03T18:00:00Z,Hagebro,9.92224717559814
2023-03-03T17:50:00Z,Hagebro,9.9231046051025409
2023-03-03T17:40:00Z,Hagebro,9.92181821289062
2023-03-03T17:30:00Z,Hagebro,9.92518357696533
2023-03-03T17:20:00Z,Hagebro,9.9211162322998
2023-03-03T17:10:00Z,Hagebro,9.92224004211426
2023-03-03T17:00:00Z,Hagebro,9.921414503479
2023-03-03T16:50:00Z,Hagebro,9.92264954986572
2023-03-03T16:40:00Z,Hagebro,9.92215131225586
2023-03-03T16:30:00Z,Hagebro,9.92176824035644
2023-03-03T16:20:00Z,Hagebro,9.92290437164307
2023-03-03T16:10:00Z,Hagebro,9.92267049255371
2023-03-03T16:00:00Z,Hagebro,9.92089166107178
2023-03-03T15:50:00Z,Hagebro,9.9226177734375
2023-03-03T15:40:00Z,Hagebro,9.9239263671875
2023-03-03T15:30:00Z,Hagebro,9.9235142654419
2023-03-03T15:20:00Z,Hagebro,9.92091809692383
2023-03-03T15:10:00Z,Hagebro,9.92216557922363
2023-03-03T15:00:00Z,Hagebro,9.92239640655518
2023-03-03T14:50:00Z,Hagebro,9.92051892700195
2023-03-03T14:40:00Z,Hagebro,9.92063607635498
2023-03-03T14:30:00Z,Hagebro,9.92225083770752
2023-03-03T14:20:00Z,Hagebro,9.92145051422119
2023-03-03T14:10:00Z,Hagebro,9.9212595123291
2023-03-03T14:00:00Z,Hagebro,9.91914468231201
2023-03-03T13:50:00Z,Hagebro,9.92070916595459
2023-03-03T13:40:00Z,Hagebro,9.92245503845215
2023-03-03T13:30:00Z,Hagebro,9.9199814743042
2023-03-03T13:20:00Z,Hagebro,9.91883199157715
2023-03-03T13:10:00Z,Hagebro,9.91907006683349
2023-03-03T13:00:00Z,Hagebro,9.92157010498047
2023-03-03T12:50:00Z,Hagebro,9.91841351928711
2023-03-03T12:40:00Z,Hagebro,9.91749741973877
2023-03-03T12:30:00Z,Hagebro,9.91692624511719
2023-03-03T12:20:00Z,Hagebro,9.91931653442383
2023-03-03T12:10:00Z,Hagebro,9.91804822387695
2023-03-03T12:00:00Z,Hagebro,9.91769280853272
2023-03-03T11:50:00Z,Hagebro,9.91886174621582
2023-03-03T11:40:00Z,Hagebro,9.91817586364746
2023-03-03T11:30:00Z,Hagebro,9.9182586807251
2023-03-03T11:20:00Z,Hagebro,9.91732572021484
2023-03-03T11:10:00Z,Hagebro,9.9178394454956
2023-03-03T11:00:00Z,Hagebro,9.91609536590576
2023-03-03T10:50:00Z,Hagebro,9.91785523834228
2023-03-03T10:40:00Z,Hagebro,9.9166191619873
2023-03-03T10:30:00Z,Hagebro,9.91703427734375
2023-03-03T10:20:00Z,Hagebro,9.91799077453613
2023-03-03T10:10:00Z,Hagebro,9.9172275680542
2023-03-03T10:00:00Z,Hagebro,9.91856076660156
2023-03-03T09:50:00Z,Hagebro,9.91832871856689
2023-03-03T09:40:00Z,Hagebro,9.91675164642334
2023-03-03T09:30:00Z,Hagebro,9.91894257965088
2023-03-03T09:20:00Z,Hagebro,9.91657311859131
2023-03-03T09:10:00Z,Hagebro,9.9154249710083
2023-03-03T09:00:00Z,Hagebro,9.91851636352539
2023-03-03T08:50:00Z,Hagebro,9.91663556518555
2023-03-03T08:40:00Z,Hagebro,9.91840638580322
2023-03-03T08:30:00Z,Hagebro,9.91769891204834
2023-03-03T08:20:00Z,Hagebro,9.91956300201416
2023-03-03T08:10:00Z,Hagebro,9.91961194458008
2023-03-03T08:00:00Z,Hagebro,9.91889001312256
2023-03-03T07:50:00Z,Hagebro,9.91846364440918
2023-03-03T07:40:00Z,Hagebro,9.91807191314697
2023-03-03T07:30:00Z,Hagebro,9.91712071838379
2023-03-03T07:20:00Z,Hagebro,9.91718835296631
2023-03-03T07:10:00Z,Hagebro,9.91874520721435
2023-03-03T07:00:00Z,Hagebro,9.9178973526001
2023-03-03T06:50:00Z,Hagebro,9.91763509216308
2023-03-03T06:40:00Z,Hagebro,9.9193324798584
2023-03-03T06:30:00Z,Hagebro,9.91997796478271
2023-03-03T06:20:00Z,Hagebro,9.91680089416504
2023-03-03T06:10:00Z,Hagebro,9.91639169158935
2023-03-03T06:00:00Z,Hagebro,9.91679891052246
2023-03-03T05:50:00Z,Hagebro,9.9159531539917
2023-03-03T05:40:00Z,Hagebro,9.91910001220703
2023-03-03T05:30:00Z,Hagebro,9.91912812652588
2023-03-03T05:20:00Z,Hagebro,9.91802663269043
2023-03-03T05:10:00Z,Hagebro,9.91849038543701
2023-03-03T05:00:00Z,Hagebro,9.91847123565674
2023-03-03T04:50:00Z,Hagebro,9.9169923538208
2023-03-03T04:40:00Z,Hagebro,9.91757810058594
2023-03-03T04:30:00Z,Hagebro,9.91787213745117
2023-03-03T04:20:00Z,Hagebro,9.91788777770996
2023-03-03T04:10:00Z,Hagebro,9.92110879364014
2023-03-03T04:00:00Z,Hagebro,9.91739758911133
2023-03-03T03:50:00Z,Hagebro,9.91678567352295
2023-03-03T03:40:00Z,Hagebro,9.91844907226563
2023-03-03T03:30:00Z,Hagebro,9.91863824310303
2023-03-03T03:20:00Z,Hagebro,9.91667035522461
2023-03-03T03:10:00Z,Hagebro,9.91858689727783
2023-03-03T03:00:00Z,Hagebro,9.91633698883057
2023-03-03T02:50:00Z,Hagebro,9.91645718994141
2023-03-03T02:40:00Z,Hagebro,9.91864659729004
2023-03-03T02:30:00Z,Hagebro,9.91985867919922
2023-03-03T02:20:00Z,Hagebro,9.91770951690674
2023-03-03T02:10:00Z,Hagebro,9.91968213500977
2023-03-03T02:00:00Z,Hagebro,9.91870480957031
2023-03-03T01:50:00Z,Hagebro,9.92103326263428
2023-03-03T01:40:00Z,Hagebro,9.92124326171875
2023-03-03T01:30:00Z,Hagebro,9.91875798645019
2023-03-03T01:20:00Z,Hagebro,9.91909425201416
2023-03-03T01:10:00Z,Hagebro,9.91896554412842
2023-03-03T01:00:00Z,Hagebro,9.91782395782471
2023-03-03T00:50:00Z,Hagebro,9.9175685256958
2023-03-03T00:40:00Z,Hagebro,9.91954461517334
2023-03-03T00:30:00Z,Hagebro,9.91870675506592
2023-03-03T00:20:00Z,Hagebro,9.91859933319092
2023-03-03T00:10:00Z,Hagebro,9.92013051452637
2023-03-03T00:00:00Z,Hagebro,9.91803925933838
2023-03-02T23:50:00Z,Hagebro,9.91880235137939
2023-03-02T23:40:00Z,Hagebro,9.92011517944336
2023-03-02T23:30:00Z,Hagebro,9.91720200958252
2023-03-02T23:20:00Z,Hagebro,9.92088952484131
2023-03-02T23:10:00Z,Hagebro,9.9214161819458
2023-03-02T23:00:00Z,Hagebro,9.91997735443115
2023-03-02T22:50:00Z,Hagebro,9.92149564208984
2023-03-02T22:40:00Z,Hagebro,9.92410066070557
2023-03-02T22:30:00Z,Hagebro,9.92179040374756
2023-03-02T22:20:00Z,Hagebro,9.92192017974853
2023-03-02T22:10:00Z,Hagebro,9.9217876953125
2023-03-02T22:00:00Z,Hagebro,9.9209253829956
2023-03-02T21:50:00Z,Hagebro,9.92170850219727
2023-03-02T21:40:00Z,Hagebro,9.91931790771484
2023-03-02T21:30:00Z,Hagebro,9.92139275970459
2023-03-02T21:20:00Z,Hagebro,9.92385919036865
2023-03-02T21:10:00Z,Hagebro,9.92157147827148
