Date,Place,Level
2013-08-22T08:52:00Z,Karup By,NA
2013-08-22T08:52:00Z,Nørkærbro,NA
2013-08-22T08:52:00Z,Hagebro,-0.043556317654815824
2013-08-22T09:07:00Z,Karup By,NA
2013-08-22T09:07:00Z,Nørkærbro,NA
2013-08-22T09:07:00Z,Hagebro,-0.043556317654815824
2013-08-22T09:22:00Z,Karup By,NA
2013-08-22T09:22:00Z,Nørkærbro,NA
2013-08-22T09:22:00Z,Hagebro,-0.043556317654815824
2013-08-22T09:37:00Z,Karup By,NA
2013-08-22T09:37:00Z,Nørkærbro,NA
2013-08-22T09:37:00Z,Hagebro,-0.043556317654815824
2013-08-22T09:52:00Z,Karup By,NA
2013-08-22T09:52:00Z,Nørkærbro,NA
2013-08-22T09:52:00Z,Hagebro,-0.043556317654815824
2013-08-22T10:07:00Z,Karup By,NA
2013-08-22T10:07:00Z,Nørkærbro,NA
2013-08-22T10:07:00Z,Hagebro,-0.043556317654815824
2013-08-22T10:22:00Z,Karup By,NA
2013-08-22T10:22:00Z,Nørkærbro,NA
2013-08-22T10:22:00Z,Hagebro,-0.043556317654815824
2013-08-22T10:37:00Z,Karup By,NA
2013-08-22T10:37:00Z,Nørkærbro,NA
2013-08-22T10:37:00Z,Hagebro,-0.043556317654815824
2013-08-22T10:52:00Z,Karup By,NA
2013-08-22T10:52:00Z,Nørkærbro,NA
2013-08-22T10:52:00Z,Hagebro,-0.043556317654815824
2013-08-22T11:07:00Z,Karup By,NA
2013-08-22T11:07:00Z,Nørkærbro,NA
2013-08-22T11:07:00Z,Hagebro,-0.043556317654815824
2013-08-22T11:22:00Z,Karup By,NA
2013-08-22T11:22:00Z,Nørkærbro,NA
2013-08-22T11:22:00Z,Hagebro,-0.043556317654815824
2013-08-22T11:37:00Z,Karup By,NA
2013-08-22T11:37:00Z,Nørkærbro,NA
2013-08-22T11:37:00Z,Hagebro,-0.043556317654815824
2013-08-22T11:52:00Z,Karup By,NA
2013-08-22T11:52:00Z,Nørkærbro,NA
2013-08-22T11:52:00Z,Hagebro,-0.043556317654815824
2013-08-22T12:07:00Z,Karup By,NA
2013-08-22T12:07:00Z,Nørkærbro,NA
2013-08-22T12:07:00Z,Hagebro,-0.043556317654815824
2013-08-22T12:22:00Z,Karup By,NA
2013-08-22T12:22:00Z,Nørkærbro,NA
2013-08-22T12:22:00Z,Hagebro,-0.043556317654815824
2013-08-22T12:37:00Z,Karup By,NA
2013-08-22T12:37:00Z,Nørkærbro,NA
2013-08-22T12:37:00Z,Hagebro,-0.044556317654817046
2013-08-22T12:52:00Z,Karup By,NA
2013-08-22T12:52:00Z,Nørkærbro,NA
2013-08-22T12:52:00Z,Hagebro,-0.044556317654817046
2013-08-22T13:07:00Z,Karup By,NA
2013-08-22T13:07:00Z,Nørkærbro,NA
2013-08-22T13:07:00Z,Hagebro,-0.044556317654817046
2013-08-22T13:22:00Z,Karup By,NA
2013-08-22T13:22:00Z,Nørkærbro,NA
2013-08-22T13:22:00Z,Hagebro,-0.044556317654817046
2013-08-22T13:37:00Z,Karup By,NA
2013-08-22T13:37:00Z,Nørkærbro,NA
2013-08-22T13:37:00Z,Hagebro,-0.044556317654817046
2013-08-22T13:52:00Z,Karup By,NA
2013-08-22T13:52:00Z,Nørkærbro,NA
2013-08-22T13:52:00Z,Hagebro,-0.044556317654817046
2013-08-22T14:07:00Z,Karup By,NA
2013-08-22T14:07:00Z,Nørkærbro,NA
2013-08-22T14:07:00Z,Hagebro,-0.044556317654817046
2013-08-22T14:22:00Z,Karup By,NA
2013-08-22T14:22:00Z,Nørkærbro,NA
2013-08-22T14:22:00Z,Hagebro,-0.044556317654817046
2013-08-22T14:37:00Z,Karup By,NA
2013-08-22T14:37:00Z,Nørkærbro,NA
2013-08-22T14:37:00Z,Hagebro,-0.044556317654817046
2013-08-22T14:52:00Z,Karup By,NA
2013-08-22T14:52:00Z,Nørkærbro,NA
2013-08-22T14:52:00Z,Hagebro,-0.044556317654817046
2013-08-22T15:07:00Z,Karup By,NA
2013-08-22T15:07:00Z,Nørkærbro,NA
2013-08-22T15:07:00Z,Hagebro,-0.044556317654817046
2013-08-22T15:22:00Z,Karup By,NA
2013-08-22T15:22:00Z,Nørkærbro,NA
2013-08-22T15:22:00Z,Hagebro,-0.044556317654817046
2013-08-22T15:37:00Z,Karup By,NA
2013-08-22T15:37:00Z,Nørkærbro,NA
2013-08-22T15:37:00Z,Hagebro,-0.044556317654817046
2013-08-22T15:52:00Z,Karup By,NA
2013-08-22T15:52:00Z,Nørkærbro,NA
2013-08-22T15:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T16:07:00Z,Karup By,NA
2013-08-22T16:07:00Z,Nørkærbro,NA
2013-08-22T16:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T16:22:00Z,Karup By,NA
2013-08-22T16:22:00Z,Nørkærbro,NA
2013-08-22T16:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T16:37:00Z,Karup By,NA
2013-08-22T16:37:00Z,Nørkærbro,NA
2013-08-22T16:37:00Z,Hagebro,-0.04555631765481649
2013-08-22T16:52:00Z,Karup By,NA
2013-08-22T16:52:00Z,Nørkærbro,NA
2013-08-22T16:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T17:07:00Z,Karup By,NA
2013-08-22T17:07:00Z,Nørkærbro,NA
2013-08-22T17:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T17:22:00Z,Karup By,NA
2013-08-22T17:22:00Z,Nørkærbro,NA
2013-08-22T17:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T17:37:00Z,Karup By,NA
2013-08-22T17:37:00Z,Nørkærbro,NA
2013-08-22T17:37:00Z,Hagebro,-0.04555631765481649
2013-08-22T17:52:00Z,Karup By,NA
2013-08-22T17:52:00Z,Nørkærbro,NA
2013-08-22T17:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T18:07:00Z,Karup By,NA
2013-08-22T18:07:00Z,Nørkærbro,NA
2013-08-22T18:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T18:22:00Z,Karup By,NA
2013-08-22T18:22:00Z,Nørkærbro,NA
2013-08-22T18:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T18:37:00Z,Karup By,NA
2013-08-22T18:37:00Z,Nørkærbro,NA
2013-08-22T18:37:00Z,Hagebro,-0.04555631765481649
2013-08-22T18:52:00Z,Karup By,NA
2013-08-22T18:52:00Z,Nørkærbro,NA
2013-08-22T18:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T19:07:00Z,Karup By,NA
2013-08-22T19:07:00Z,Nørkærbro,NA
2013-08-22T19:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T19:22:00Z,Karup By,NA
2013-08-22T19:22:00Z,Nørkærbro,NA
2013-08-22T19:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T19:37:00Z,Karup By,NA
2013-08-22T19:37:00Z,Nørkærbro,NA
2013-08-22T19:37:00Z,Hagebro,-0.04555631765481649
2013-08-22T19:52:00Z,Karup By,NA
2013-08-22T19:52:00Z,Nørkærbro,NA
2013-08-22T19:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T20:07:00Z,Karup By,NA
2013-08-22T20:07:00Z,Nørkærbro,NA
2013-08-22T20:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T20:22:00Z,Karup By,NA
2013-08-22T20:22:00Z,Nørkærbro,NA
2013-08-22T20:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T20:37:00Z,Karup By,NA
2013-08-22T20:37:00Z,Nørkærbro,NA
2013-08-22T20:37:00Z,Hagebro,-0.04555631765481649
2013-08-22T20:52:00Z,Karup By,NA
2013-08-22T20:52:00Z,Nørkærbro,NA
2013-08-22T20:52:00Z,Hagebro,-0.04555631765481649
2013-08-22T21:07:00Z,Karup By,NA
2013-08-22T21:07:00Z,Nørkærbro,NA
2013-08-22T21:07:00Z,Hagebro,-0.04555631765481649
2013-08-22T21:22:00Z,Karup By,NA
2013-08-22T21:22:00Z,Nørkærbro,NA
2013-08-22T21:22:00Z,Hagebro,-0.04555631765481649
2013-08-22T21:37:00Z,Karup By,NA
2013-08-22T21:37:00Z,Nørkærbro,NA
2013-08-22T21:37:00Z,Hagebro,-0.04655631765481594
2013-08-22T21:52:00Z,Karup By,NA
2013-08-22T21:52:00Z,Nørkærbro,NA
2013-08-22T21:52:00Z,Hagebro,-0.04655631765481594
2013-08-22T22:07:00Z,Karup By,NA
2013-08-22T22:07:00Z,Nørkærbro,NA
2013-08-22T22:07:00Z,Hagebro,-0.04655631765481594
2013-08-22T22:22:00Z,Karup By,NA
2013-08-22T22:22:00Z,Nørkærbro,NA
2013-08-22T22:22:00Z,Hagebro,-0.04655631765481594
2013-08-22T22:37:00Z,Karup By,NA
2013-08-22T22:37:00Z,Nørkærbro,NA
2013-08-22T22:37:00Z,Hagebro,-0.04655631765481594
2013-08-22T22:52:00Z,Karup By,NA
2013-08-22T22:52:00Z,Nørkærbro,NA
2013-08-22T22:52:00Z,Hagebro,-0.04655631765481594
2013-08-22T23:07:00Z,Karup By,NA
2013-08-22T23:07:00Z,Nørkærbro,NA
2013-08-22T23:07:00Z,Hagebro,-0.04655631765481594
2013-08-22T23:22:00Z,Karup By,NA
2013-08-22T23:22:00Z,Nørkærbro,NA
2013-08-22T23:22:00Z,Hagebro,-0.04655631765481594
2013-08-22T23:37:00Z,Karup By,NA
2013-08-22T23:37:00Z,Nørkærbro,NA
2013-08-22T23:37:00Z,Hagebro,-0.04655631765481594
2013-08-22T23:52:00Z,Karup By,NA
2013-08-22T23:52:00Z,Nørkærbro,NA
2013-08-22T23:52:00Z,Hagebro,-0.04655631765481594
2013-08-23T00:00:00Z,Karup By,NA
2013-08-23T00:00:00Z,Nørkærbro,NA
2013-08-23T00:00:00Z,Hagebro,-0.04700782829892691
2013-08-23T00:07:00Z,Karup By,NA
2013-08-23T00:07:00Z,Nørkærbro,NA
2013-08-23T00:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T00:22:00Z,Karup By,NA
2013-08-23T00:22:00Z,Nørkærbro,NA
2013-08-23T00:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T00:37:00Z,Karup By,NA
2013-08-23T00:37:00Z,Nørkærbro,NA
2013-08-23T00:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T00:52:00Z,Karup By,NA
2013-08-23T00:52:00Z,Nørkærbro,NA
2013-08-23T00:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T01:07:00Z,Karup By,NA
2013-08-23T01:07:00Z,Nørkærbro,NA
2013-08-23T01:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T01:22:00Z,Karup By,NA
2013-08-23T01:22:00Z,Nørkærbro,NA
2013-08-23T01:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T01:37:00Z,Karup By,NA
2013-08-23T01:37:00Z,Nørkærbro,NA
2013-08-23T01:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T01:52:00Z,Karup By,NA
2013-08-23T01:52:00Z,Nørkærbro,NA
2013-08-23T01:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T02:07:00Z,Karup By,NA
2013-08-23T02:07:00Z,Nørkærbro,NA
2013-08-23T02:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T02:22:00Z,Karup By,NA
2013-08-23T02:22:00Z,Nørkærbro,NA
2013-08-23T02:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T02:37:00Z,Karup By,NA
2013-08-23T02:37:00Z,Nørkærbro,NA
2013-08-23T02:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T02:52:00Z,Karup By,NA
2013-08-23T02:52:00Z,Nørkærbro,NA
2013-08-23T02:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T03:07:00Z,Karup By,NA
2013-08-23T03:07:00Z,Nørkærbro,NA
2013-08-23T03:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T03:22:00Z,Karup By,NA
2013-08-23T03:22:00Z,Nørkærbro,NA
2013-08-23T03:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T03:37:00Z,Karup By,NA
2013-08-23T03:37:00Z,Nørkærbro,NA
2013-08-23T03:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T03:52:00Z,Karup By,NA
2013-08-23T03:52:00Z,Nørkærbro,NA
2013-08-23T03:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T04:07:00Z,Karup By,NA
2013-08-23T04:07:00Z,Nørkærbro,NA
2013-08-23T04:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T04:22:00Z,Karup By,NA
2013-08-23T04:22:00Z,Nørkærbro,NA
2013-08-23T04:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T04:37:00Z,Karup By,NA
2013-08-23T04:37:00Z,Nørkærbro,NA
2013-08-23T04:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T04:52:00Z,Karup By,NA
2013-08-23T04:52:00Z,Nørkærbro,NA
2013-08-23T04:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T05:07:00Z,Karup By,NA
2013-08-23T05:07:00Z,Nørkærbro,NA
2013-08-23T05:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T05:22:00Z,Karup By,NA
2013-08-23T05:22:00Z,Nørkærbro,NA
2013-08-23T05:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T05:37:00Z,Karup By,NA
2013-08-23T05:37:00Z,Nørkærbro,NA
2013-08-23T05:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T05:52:00Z,Karup By,NA
2013-08-23T05:52:00Z,Nørkærbro,NA
2013-08-23T05:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T06:07:00Z,Karup By,NA
2013-08-23T06:07:00Z,Nørkærbro,NA
2013-08-23T06:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T06:22:00Z,Karup By,NA
2013-08-23T06:22:00Z,Nørkærbro,NA
2013-08-23T06:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T06:37:00Z,Karup By,NA
2013-08-23T06:37:00Z,Nørkærbro,NA
2013-08-23T06:37:00Z,Hagebro,-0.04700782829892691
2013-08-23T06:52:00Z,Karup By,NA
2013-08-23T06:52:00Z,Nørkærbro,NA
2013-08-23T06:52:00Z,Hagebro,-0.04700782829892691
2013-08-23T07:07:00Z,Karup By,NA
2013-08-23T07:07:00Z,Nørkærbro,NA
2013-08-23T07:07:00Z,Hagebro,-0.04700782829892691
2013-08-23T07:22:00Z,Karup By,NA
2013-08-23T07:22:00Z,Nørkærbro,NA
2013-08-23T07:22:00Z,Hagebro,-0.04700782829892691
2013-08-23T07:37:00Z,Karup By,NA
2013-08-23T07:37:00Z,Nørkærbro,NA
2013-08-23T07:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T07:52:00Z,Karup By,NA
2013-08-23T07:52:00Z,Nørkærbro,NA
2013-08-23T07:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T08:07:00Z,Karup By,NA
2013-08-23T08:07:00Z,Nørkærbro,NA
2013-08-23T08:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T08:22:00Z,Karup By,NA
2013-08-23T08:22:00Z,Nørkærbro,NA
2013-08-23T08:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T08:37:00Z,Karup By,NA
2013-08-23T08:37:00Z,Nørkærbro,NA
2013-08-23T08:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T08:52:00Z,Karup By,NA
2013-08-23T08:52:00Z,Nørkærbro,NA
2013-08-23T08:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T09:07:00Z,Karup By,NA
2013-08-23T09:07:00Z,Nørkærbro,NA
2013-08-23T09:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T09:22:00Z,Karup By,NA
2013-08-23T09:22:00Z,Nørkærbro,NA
2013-08-23T09:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T09:37:00Z,Karup By,NA
2013-08-23T09:37:00Z,Nørkærbro,NA
2013-08-23T09:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T09:52:00Z,Karup By,NA
2013-08-23T09:52:00Z,Nørkærbro,NA
2013-08-23T09:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T10:07:00Z,Karup By,NA
2013-08-23T10:07:00Z,Nørkærbro,NA
2013-08-23T10:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T10:22:00Z,Karup By,NA
2013-08-23T10:22:00Z,Nørkærbro,NA
2013-08-23T10:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T10:37:00Z,Karup By,NA
2013-08-23T10:37:00Z,Nørkærbro,NA
2013-08-23T10:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T10:52:00Z,Karup By,NA
2013-08-23T10:52:00Z,Nørkærbro,NA
2013-08-23T10:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T11:07:00Z,Karup By,NA
2013-08-23T11:07:00Z,Nørkærbro,NA
2013-08-23T11:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T11:22:00Z,Karup By,NA
2013-08-23T11:22:00Z,Nørkærbro,NA
2013-08-23T11:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T11:37:00Z,Karup By,NA
2013-08-23T11:37:00Z,Nørkærbro,NA
2013-08-23T11:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T11:52:00Z,Karup By,NA
2013-08-23T11:52:00Z,Nørkærbro,NA
2013-08-23T11:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T12:07:00Z,Karup By,NA
2013-08-23T12:07:00Z,Nørkærbro,NA
2013-08-23T12:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T12:22:00Z,Karup By,NA
2013-08-23T12:22:00Z,Nørkærbro,NA
2013-08-23T12:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T12:37:00Z,Karup By,NA
2013-08-23T12:37:00Z,Nørkærbro,NA
2013-08-23T12:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T12:52:00Z,Karup By,NA
2013-08-23T12:52:00Z,Nørkærbro,NA
2013-08-23T12:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T13:07:00Z,Karup By,NA
2013-08-23T13:07:00Z,Nørkærbro,NA
2013-08-23T13:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T13:22:00Z,Karup By,NA
2013-08-23T13:22:00Z,Nørkærbro,NA
2013-08-23T13:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T13:37:00Z,Karup By,NA
2013-08-23T13:37:00Z,Nørkærbro,NA
2013-08-23T13:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T13:52:00Z,Karup By,NA
2013-08-23T13:52:00Z,Nørkærbro,NA
2013-08-23T13:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T14:07:00Z,Karup By,NA
2013-08-23T14:07:00Z,Nørkærbro,NA
2013-08-23T14:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T14:22:00Z,Karup By,NA
2013-08-23T14:22:00Z,Nørkærbro,NA
2013-08-23T14:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T14:37:00Z,Karup By,NA
2013-08-23T14:37:00Z,Nørkærbro,NA
2013-08-23T14:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T14:52:00Z,Karup By,NA
2013-08-23T14:52:00Z,Nørkærbro,NA
2013-08-23T14:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T15:07:00Z,Karup By,NA
2013-08-23T15:07:00Z,Nørkærbro,NA
2013-08-23T15:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T15:22:00Z,Karup By,NA
2013-08-23T15:22:00Z,Nørkærbro,NA
2013-08-23T15:22:00Z,Hagebro,-0.04800782829892636
2013-08-23T15:37:00Z,Karup By,NA
2013-08-23T15:37:00Z,Nørkærbro,NA
2013-08-23T15:37:00Z,Hagebro,-0.04800782829892636
2013-08-23T15:52:00Z,Karup By,NA
2013-08-23T15:52:00Z,Nørkærbro,NA
2013-08-23T15:52:00Z,Hagebro,-0.04800782829892636
2013-08-23T16:07:00Z,Karup By,NA
2013-08-23T16:07:00Z,Nørkærbro,NA
2013-08-23T16:07:00Z,Hagebro,-0.04800782829892636
2013-08-23T16:22:00Z,Karup By,NA
2013-08-23T16:22:00Z,Nørkærbro,NA
2013-08-23T16:22:00Z,Hagebro,-0.04900782829892758
2013-08-23T16:37:00Z,Karup By,NA
2013-08-23T16:37:00Z,Nørkærbro,NA
2013-08-23T16:37:00Z,Hagebro,-0.04900782829892758
2013-08-23T16:52:00Z,Karup By,NA
2013-08-23T16:52:00Z,Nørkærbro,NA
2013-08-23T16:52:00Z,Hagebro,-0.04900782829892758
2013-08-23T17:07:00Z,Karup By,NA
2013-08-23T17:07:00Z,Nørkærbro,NA
2013-08-23T17:07:00Z,Hagebro,-0.04900782829892758
2013-08-23T17:22:00Z,Karup By,NA
2013-08-23T17:22:00Z,Nørkærbro,NA
2013-08-23T17:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T17:37:00Z,Karup By,NA
2013-08-23T17:37:00Z,Nørkærbro,NA
2013-08-23T17:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T17:52:00Z,Karup By,NA
2013-08-23T17:52:00Z,Nørkærbro,NA
2013-08-23T17:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T18:07:00Z,Karup By,NA
2013-08-23T18:07:00Z,Nørkærbro,NA
2013-08-23T18:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T18:22:00Z,Karup By,NA
2013-08-23T18:22:00Z,Nørkærbro,NA
2013-08-23T18:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T18:37:00Z,Karup By,NA
2013-08-23T18:37:00Z,Nørkærbro,NA
2013-08-23T18:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T18:52:00Z,Karup By,NA
2013-08-23T18:52:00Z,Nørkærbro,NA
2013-08-23T18:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T19:07:00Z,Karup By,NA
2013-08-23T19:07:00Z,Nørkærbro,NA
2013-08-23T19:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T19:22:00Z,Karup By,NA
2013-08-23T19:22:00Z,Nørkærbro,NA
2013-08-23T19:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T19:37:00Z,Karup By,NA
2013-08-23T19:37:00Z,Nørkærbro,NA
2013-08-23T19:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T19:52:00Z,Karup By,NA
2013-08-23T19:52:00Z,Nørkærbro,NA
2013-08-23T19:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T20:07:00Z,Karup By,NA
2013-08-23T20:07:00Z,Nørkærbro,NA
2013-08-23T20:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T20:22:00Z,Karup By,NA
2013-08-23T20:22:00Z,Nørkærbro,NA
2013-08-23T20:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T20:37:00Z,Karup By,NA
2013-08-23T20:37:00Z,Nørkærbro,NA
2013-08-23T20:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T20:52:00Z,Karup By,NA
2013-08-23T20:52:00Z,Nørkærbro,NA
2013-08-23T20:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T21:07:00Z,Karup By,NA
2013-08-23T21:07:00Z,Nørkærbro,NA
2013-08-23T21:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T21:22:00Z,Karup By,NA
2013-08-23T21:22:00Z,Nørkærbro,NA
2013-08-23T21:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T21:37:00Z,Karup By,NA
2013-08-23T21:37:00Z,Nørkærbro,NA
2013-08-23T21:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T21:52:00Z,Karup By,NA
2013-08-23T21:52:00Z,Nørkærbro,NA
2013-08-23T21:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T22:07:00Z,Karup By,NA
2013-08-23T22:07:00Z,Nørkærbro,NA
2013-08-23T22:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T22:22:00Z,Karup By,NA
2013-08-23T22:22:00Z,Nørkærbro,NA
2013-08-23T22:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T22:37:00Z,Karup By,NA
2013-08-23T22:37:00Z,Nørkærbro,NA
2013-08-23T22:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T22:52:00Z,Karup By,NA
2013-08-23T22:52:00Z,Nørkærbro,NA
2013-08-23T22:52:00Z,Hagebro,-0.05300782829892714
2013-08-23T23:07:00Z,Karup By,NA
2013-08-23T23:07:00Z,Nørkærbro,NA
2013-08-23T23:07:00Z,Hagebro,-0.05300782829892714
2013-08-23T23:22:00Z,Karup By,NA
2013-08-23T23:22:00Z,Nørkærbro,NA
2013-08-23T23:22:00Z,Hagebro,-0.05300782829892714
2013-08-23T23:37:00Z,Karup By,NA
2013-08-23T23:37:00Z,Nørkærbro,NA
2013-08-23T23:37:00Z,Hagebro,-0.05300782829892714
2013-08-23T23:52:00Z,Karup By,NA
2013-08-23T23:52:00Z,Nørkærbro,NA
2013-08-23T23:52:00Z,Hagebro,-0.05300782829892714
2013-08-24T00:00:00Z,Karup By,NA
2013-08-24T00:00:00Z,Nørkærbro,NA
2013-08-24T00:00:00Z,Hagebro,-0.053909235077252204
2013-08-24T00:07:00Z,Karup By,NA
2013-08-24T00:07:00Z,Nørkærbro,NA
2013-08-24T00:07:00Z,Hagebro,-0.053909235077252204
2013-08-24T00:22:00Z,Karup By,NA
2013-08-24T00:22:00Z,Nørkærbro,NA
2013-08-24T00:22:00Z,Hagebro,-0.053909235077252204
2013-08-24T00:37:00Z,Karup By,NA
2013-08-24T00:37:00Z,Nørkærbro,NA
2013-08-24T00:37:00Z,Hagebro,-0.053909235077252204
2013-08-24T00:52:00Z,Karup By,NA
2013-08-24T00:52:00Z,Nørkærbro,NA
2013-08-24T00:52:00Z,Hagebro,-0.053909235077252204
2013-08-24T01:07:00Z,Karup By,NA
2013-08-24T01:07:00Z,Nørkærbro,NA
2013-08-24T01:07:00Z,Hagebro,-0.053909235077252204
2013-08-24T01:22:00Z,Karup By,NA
2013-08-24T01:22:00Z,Nørkærbro,NA
2013-08-24T01:22:00Z,Hagebro,-0.053909235077252204
2013-08-24T01:37:00Z,Karup By,NA
2013-08-24T01:37:00Z,Nørkærbro,NA
2013-08-24T01:37:00Z,Hagebro,-0.053909235077252204
2013-08-24T01:52:00Z,Karup By,NA
2013-08-24T01:52:00Z,Nørkærbro,NA
2013-08-24T01:52:00Z,Hagebro,-0.053909235077252204
2013-08-24T02:07:00Z,Karup By,NA
2013-08-24T02:07:00Z,Nørkærbro,NA
2013-08-24T02:07:00Z,Hagebro,-0.053909235077252204
2013-08-24T02:22:00Z,Karup By,NA
2013-08-24T02:22:00Z,Nørkærbro,NA
2013-08-24T02:22:00Z,Hagebro,-0.053909235077252204
2013-08-24T02:37:00Z,Karup By,NA
2013-08-24T02:37:00Z,Nørkærbro,NA
2013-08-24T02:37:00Z,Hagebro,-0.053909235077252204
2013-08-24T02:52:00Z,Karup By,NA
2013-08-24T02:52:00Z,Nørkærbro,NA
2013-08-24T02:52:00Z,Hagebro,-0.053909235077252204
2013-08-24T03:07:00Z,Karup By,NA
2013-08-24T03:07:00Z,Nørkærbro,NA
2013-08-24T03:07:00Z,Hagebro,-0.053909235077252204
2013-08-24T03:22:00Z,Karup By,NA
2013-08-24T03:22:00Z,Nørkærbro,NA
2013-08-24T03:22:00Z,Hagebro,-0.053909235077252204
2013-08-24T03:37:00Z,Karup By,NA
2013-08-24T03:37:00Z,Nørkærbro,NA
2013-08-24T03:37:00Z,Hagebro,-0.053909235077252204
2013-08-24T03:52:00Z,Karup By,NA
2013-08-24T03:52:00Z,Nørkærbro,NA
