Date,Place,Value
2024-01-15T07:40:00Z,Hagebro,10.1329026245117
2024-01-15T07:30:00Z,Hagebro,10.1326291107178
2024-01-15T07:20:00Z,Hagebro,10.1315027069092
2024-01-15T07:10:00Z,Hagebro,10.134125769043001
2024-01-15T07:00:00Z,Hagebro,10.1325637268066
2024-01-15T06:50:00Z,Hagebro,10.1310750793457
2024-01-15T06:40:00Z,Hagebro,10.1323491882324
2024-01-15T06:30:00Z,Hagebro,10.1325608276367
2024-01-15T06:20:00Z,Hagebro,10.1327466796875
2024-01-15T06:10:00Z,Hagebro,10.1336176513672
2024-01-15T06:00:00Z,Hagebro,10.1324470733643
2024-01-15T05:50:00Z,Hagebro,10.1316332458496
2024-01-15T05:40:00Z,Hagebro,10.1323962615967
2024-01-15T05:30:00Z,Hagebro,10.1346779846191
2024-01-15T05:20:00Z,Hagebro,10.1338421081543
2024-01-15T05:10:00Z,Hagebro,10.131917364502
2024-01-15T05:00:00Z,Hagebro,10.1317932342529
2024-01-15T04:50:00Z,Hagebro,10.1295649169922
2024-01-15T04:40:00Z,Hagebro,10.1337417816162
2024-01-15T04:30:00Z,Hagebro,10.1293181060791
2024-01-15T04:20:00Z,Hagebro,10.1316110443115
2024-01-15T04:10:00Z,Hagebro,10.1331038879395
2024-01-15T04:00:00Z,Hagebro,10.1317439483643
2024-01-15T03:50:00Z,Hagebro,10.1286930297852
2024-01-15T03:40:00Z,Hagebro,10.1324463104248
2024-01-15T03:30:00Z,Hagebro,10.1300940917969
2024-01-15T03:20:00Z,Hagebro,10.1302623199463
2024-01-15T03:10:00Z,Hagebro,10.1306145690918
2024-01-15T03:00:00Z,Hagebro,10.1309485076904
2024-01-15T02:50:00Z,Hagebro,10.1323855041504
2024-01-15T02:40:00Z,Hagebro,10.1300412200928
2024-01-15T02:30:00Z,Hagebro,10.1292286132812
2024-01-15T02:20:00Z,Hagebro,10.1321441864014
2024-01-15T02:10:00Z,Hagebro,10.1320123504639
2024-01-15T02:00:00Z,Hagebro,10.1308795379639
2024-01-15T01:50:00Z,Hagebro,10.1250170349121
2024-01-15T01:40:00Z,Hagebro,10.1289933990479
2024-01-15T01:30:00Z,Hagebro,10.1250901245117
2024-01-15T01:20:00Z,Hagebro,10.1303904174805
2024-01-15T01:10:00Z,Hagebro,10.1282983612061
2024-01-15T01:00:00Z,Hagebro,10.1293237518311
2024-01-15T00:50:00Z,Hagebro,10.1292123626709
2024-01-15T00:40:00Z,Hagebro,10.1291751312256
2024-01-15T00:30:00Z,Hagebro,10.1282969116211
2024-01-15T00:20:00Z,Hagebro,10.1284904693604
2024-01-15T00:10:00Z,Hagebro,10.1258591674805
2024-01-15T00:00:00Z,Hagebro,10.1253303741455
2024-01-14T23:50:00Z,Hagebro,10.1278458618164
2024-01-14T23:40:00Z,Hagebro,10.1280250762939
2024-01-14T23:30:00Z,Hagebro,10.1294491027832
2024-01-14T23:20:00Z,Hagebro,10.1277721618652
2024-01-14T23:10:00Z,Hagebro,10.1266260742188
2024-01-14T23:00:00Z,Hagebro,10.1272735046387
2024-01-14T22:50:00Z,Hagebro,10.1260153411865
2024-01-14T22:40:00Z,Hagebro,10.1264023803711
2024-01-14T22:30:00Z,Hagebro,10.1283886169434
2024-01-14T22:20:00Z,Hagebro,10.1246341918945
2024-01-14T22:10:00Z,Hagebro,10.1208441375732
2024-01-14T22:00:00Z,Hagebro,10.1231752990723
2024-01-14T21:50:00Z,Hagebro,10.1208273529053
2024-01-14T21:40:00Z,Hagebro,10.1204323028564
2024-01-14T21:30:00Z,Hagebro,10.121036932373
2024-01-14T21:20:00Z,Hagebro,10.1192032073975
2024-01-14T21:10:00Z,Hagebro,10.1251802276611
2024-01-14T21:00:00Z,Hagebro,10.1196486877441
2024-01-14T20:50:00Z,Hagebro,10.1215271209717
2024-01-14T20:40:00Z,Hagebro,10.1191182922363
2024-01-14T20:30:00Z,Hagebro,10.1194040893555
2024-01-14T20:20:00Z,Hagebro,10.1186641143799
2024-01-14T20:10:00Z,Hagebro,10.1204034637451
2024-01-14T20:00:00Z,Hagebro,10.1207341217041
2024-01-14T19:50:00Z,Hagebro,10.1185956787109
2024-01-14T19:40:00Z,Hagebro,10.119886038208
2024-01-14T19:30:00Z,Hagebro,10.1175030731201
2024-01-14T19:20:00Z,Hagebro,10.1204013275146
2024-01-14T19:10:00Z,Hagebro,10.1190792297363
2024-01-14T19:00:00Z,Hagebro,10.1195182250977
2024-01-14T18:50:00Z,Hagebro,10.1203926300049
2024-01-14T18:40:00Z,Hagebro,10.1214762329102
2024-01-14T18:30:00Z,Hagebro,10.1179764007568
2024-01-14T18:20:00Z,Hagebro,10.1212385772705
2024-01-14T18:10:00Z,Hagebro,10.1188283752441
2024-01-14T18:00:00Z,Hagebro,10.1200889038086
2024-01-14T17:50:00Z,Hagebro,10.120053503418
2024-01-14T17:40:00Z,Hagebro,10.11531015625
2024-01-14T17:30:00Z,Hagebro,10.1169197296143
2024-01-14T17:20:00Z,Hagebro,10.1188368438721
2024-01-14T17:10:00Z,Hagebro,10.1179200195312
2024-01-14T17:00:00Z,Hagebro,10.1155135559082
2024-01-14T16:50:00Z,Hagebro,10.1180089019775
2024-01-14T16:40:00Z,Hagebro,10.1172160552979
2024-01-14T16:30:00Z,Hagebro,10.1165287231445
2024-01-14T16:20:00Z,Hagebro,10.1185812591553
2024-01-14T16:10:00Z,Hagebro,10.1181788848877
2024-01-14T16:00:00Z,Hagebro,10.1155703948975
2024-01-14T15:50:00Z,Hagebro,10.1181494354248
2024-01-14T15:40:00Z,Hagebro,10.1156395935059
2024-01-14T15:30:00Z,Hagebro,10.1160288452148
2024-01-14T15:20:00Z,Hagebro,10.113140737915
2024-01-14T15:10:00Z,Hagebro,10.1141908477783
2024-01-14T15:00:00Z,Hagebro,10.1136888336182
2024-01-14T14:50:00Z,Hagebro,10.1150334381104
2024-01-14T14:40:00Z,Hagebro,10.1123319458008
2024-01-14T14:30:00Z,Hagebro,10.1119631408691
2024-01-14T14:20:00Z,Hagebro,10.1152107452393
2024-01-14T14:10:00Z,Hagebro,10.1105424713135
2024-01-14T14:00:00Z,Hagebro,10.1131372283936
2024-01-14T13:50:00Z,Hagebro,10.1117633270264
2024-01-14T13:40:00Z,Hagebro,10.110957434082
2024-01-14T13:30:00Z,Hagebro,10.1139753936768
2024-01-14T13:20:00Z,Hagebro,10.1114421295166
2024-01-14T13:10:00Z,Hagebro,10.1132311462402
2024-01-14T13:00:00Z,Hagebro,10.1111833404541
2024-01-14T12:50:00Z,Hagebro,10.1129442810059
2024-01-14T12:40:00Z,Hagebro,10.1127092193604
2024-01-14T12:30:00Z,Hagebro,10.1131695007324
2024-01-14T12:20:00Z,Hagebro,10.1113950561523
2024-01-14T12:10:00Z,Hagebro,10.1122340606689
2024-01-14T12:00:00Z,Hagebro,10.1144988464355
2024-01-14T11:50:00Z,Hagebro,10.1116597198486
2024-01-14T11:40:00Z,Hagebro,10.1100586151123
2024-01-14T11:30:00Z,Hagebro,10.1124565338135
2024-01-14T11:20:00Z,Hagebro,10.1142033599854
2024-01-14T11:10:00Z,Hagebro,10.1141739868164
2024-01-14T11:00:00Z,Hagebro,10.1135982727051
2024-01-14T10:50:00Z,Hagebro,10.1110405181885
2024-01-14T10:40:00Z,Hagebro,10.1130288909912
2024-01-14T10:30:00Z,Hagebro,10.1134272979736
2024-01-14T10:20:00Z,Hagebro,10.1116007446289
2024-01-14T10:10:00Z,Hagebro,10.1122501586914
2024-01-14T10:00:00Z,Hagebro,10.1112455200195
2024-01-14T09:50:00Z,Hagebro,10.1146813415527
2024-01-14T09:40:00Z,Hagebro,10.1155217956543
2024-01-14T09:30:00Z,Hagebro,10.1133428405762
2024-01-14T09:20:00Z,Hagebro,10.1144932769775
2024-01-14T09:10:00Z,Hagebro,10.1149352478027
2024-01-14T09:00:00Z,Hagebro,10.1156860565186
2024-01-14T08:50:00Z,Hagebro,10.1156187652588
2024-01-14T08:40:00Z,Hagebro,10.1147580932617
2024-01-14T08:30:00Z,Hagebro,10.114766027832
2024-01-14T08:20:00Z,Hagebro,10.1163276123047
2024-01-14T08:10:00Z,Hagebro,10.1160238098145
2024-01-14T08:00:00Z,Hagebro,10.1155327056885
2024-01-14T07:50:00Z,Hagebro,10.1168144439697
2024-01-14T07:40:00Z,Hagebro,10.1159140991211
2024-01-14T07:30:00Z,Hagebro,10.1169729064941
2024-01-14T07:20:00Z,Hagebro,10.1127211975098
2024-01-14T07:10:00Z,Hagebro,10.1153273223877
2024-01-14T07:00:00Z,Hagebro,10.1175116943359
2024-01-14T06:50:00Z,Hagebro,10.1167769073486
2024-01-14T06:40:00Z,Hagebro,10.1172625183105
2024-01-14T06:30:00Z,Hagebro,10.117476751709
2024-01-14T06:20:00Z,Hagebro,10.1180642150879
2024-01-14T06:10:00Z,Hagebro,10.1173901580811
2024-01-14T06:00:00Z,Hagebro,10.1139242004395
2024-01-14T05:50:00Z,Hagebro,10.1180719207764
2024-01-14T05:40:00Z,Hagebro,10.1168004058838
2024-01-14T05:30:00Z,Hagebro,10.1174249481201
2024-01-14T05:20:00Z,Hagebro,10.1168358825684
2024-01-14T05:10:00Z,Hagebro,10.1177785705566
2024-01-14T05:00:00Z,Hagebro,10.1190714477539
2024-01-14T04:50:00Z,Hagebro,10.1167139648438
2024-01-14T04:40:00Z,Hagebro,10.1155839752197
2024-01-14T04:30:00Z,Hagebro,10.1167083953857
2024-01-14T04:20:00Z,Hagebro,10.1153316711426
2024-01-14T04:10:00Z,Hagebro,10.1146975921631
2024-01-14T04:00:00Z,Hagebro,10.11692293396
2024-01-14T03:50:00Z,Hagebro,10.1163617919922
2024-01-14T03:40:00Z,Hagebro,10.1153172515869
2024-01-14T03:30:00Z,Hagebro,10.1184154724121
2024-01-14T03:20:00Z,Hagebro,10.1170619415283
2024-01-14T03:10:00Z,Hagebro,10.1188254760742
2024-01-14T03:00:00Z,Hagebro,10.1186409973145
2024-01-14T02:50:00Z,Hagebro,10.1196754669189
2024-01-14T02:40:00Z,Hagebro,10.1145881866455
2024-01-14T02:30:00Z,Hagebro,10.1161103271484
2024-01-14T02:20:00Z,Hagebro,10.1174563812256
2024-01-14T02:10:00Z,Hagebro,10.1167208312988
2024-01-14T02:00:00Z,Hagebro,10.1160936950684
2024-01-14T01:50:00Z,Hagebro,10.115511038208
2024-01-14T01:40:00Z,Hagebro,10.11645128479
2024-01-14T01:30:00Z,Hagebro,10.1182274078369
2024-01-14T01:20:00Z,Hagebro,10.119591314697301
2024-01-14T01:10:00Z,Hagebro,10.1153135894775
2024-01-14T01:00:00Z,Hagebro,10.1157255767822
2024-01-14T00:50:00Z,Hagebro,10.1163640808105
2024-01-14T00:40:00Z,Hagebro,10.1169681762695
2024-01-14T00:30:00Z,Hagebro,10.1140410827637
2024-01-14T00:20:00Z,Hagebro,10.1152327941895
2024-01-14T00:10:00Z,Hagebro,10.1157179473877
2024-01-14T00:00:00Z,Hagebro,10.1155102752686
2024-01-13T23:50:00Z,Hagebro,10.1143885253906
2024-01-13T23:40:00Z,Hagebro,10.1155535339355
2024-01-13T23:30:00Z,Hagebro,10.1147588562012
2024-01-13T23:20:00Z,Hagebro,10.1172058319092
2024-01-13T23:10:00Z,Hagebro,10.1145382141113
2024-01-13T23:00:00Z,Hagebro,10.1138869689941
2024-01-13T22:50:00Z,Hagebro,10.1135962890625
2024-01-13T22:40:00Z,Hagebro,10.1165524505615
2024-01-13T22:30:00Z,Hagebro,10.1142112182617
2024-01-13T22:20:00Z,Hagebro,10.1164100860596
2024-01-13T22:10:00Z,Hagebro,10.1153466247559
2024-01-13T22:00:00Z,Hagebro,10.114325201416
2024-01-13T21:50:00Z,Hagebro,10.1151368927002
2024-01-13T21:40:00Z,Hagebro,10.1149790405273
2024-01-13T21:30:00Z,Hagebro,10.1129651092529
2024-01-13T21:20:00Z,Hagebro,10.1146287750244
2024-01-13T21:10:00Z,Hagebro,10.1095152496338
2024-01-13T21:00:00Z,Hagebro,10.1121965240479
2024-01-13T20:50:00Z,Hagebro,10.1128497528076
2024-01-13T20:40:00Z,Hagebro,10.1152987121582
2024-01-13T20:30:00Z,Hagebro,10.1119986938477
2024-01-13T20:20:00Z,Hagebro,10.1096383117676
2024-01-13T20:10:00Z,Hagebro,10.1080725311279
2024-01-13T20:00:00Z,Hagebro,10.1084929870605
2024-01-13T19:50:00Z,Hagebro,10.1114908813477
2024-01-13T19:40:00Z,Hagebro,10.1082758544922
2024-01-13T19:30:00Z,Hagebro,10.1088986419678
2024-01-13T19:20:00Z,Hagebro,10.1085695098877
2024-01-13T19:10:00Z,Hagebro,10.108020880127
2024-01-13T19:00:00Z,Hagebro,10.1055662750244
2024-01-13T18:50:00Z,Hagebro,10.1079237579346
2024-01-13T18:40:00Z,Hagebro,10.1086126922607
2024-01-13T18:30:00Z,Hagebro,10.1090110992432
2024-01-13T18:20:00Z,Hagebro,10.1055383514404
2024-01-13T18:10:00Z,Hagebro,10.1075602935791
2024-01-13T18:00:00Z,Hagebro,10.1046936630249
2024-01-13T17:50:00Z,Hagebro,10.1079583953857
2024-01-13T17:40:00Z,Hagebro,10.105123960876501
2024-01-13T17:30:00Z,Hagebro,10.1053894256592
2024-01-13T17:20:00Z,Hagebro,10.1064749359131
2024-01-13T17:10:00Z,Hagebro,10.1052225708008
2024-01-13T17:00:00Z,Hagebro,10.1010725616455
2024-01-13T16:50:00Z,Hagebro,10.1034124206543
2024-01-13T16:40:00Z,Hagebro,10.1024323486328
2024-01-13T16:30:00Z,Hagebro,10.0982039093018
2024-01-13T16:20:00Z,Hagebro,10.0995954727173
2024-01-13T16:10:00Z,Hagebro,10.1000184844971
2024-01-13T16:00:00Z,Hagebro,10.0979561065674
2024-01-13T15:50:00Z,Hagebro,10.0955574249268
2024-01-13T15:40:00Z,Hagebro,10.0976131652832
2024-01-13T15:30:00Z,Hagebro,10.0950455307007
2024-01-13T15:20:00Z,Hagebro,10.0958409713745
2024-01-13T15:10:00Z,Hagebro,10.0953231262207
2024-01-13T15:00:00Z,Hagebro,10.0967392944336
2024-01-13T14:50:00Z,Hagebro,10.0963079284668
2024-01-13T14:40:00Z,Hagebro,10.0937507843018
2024-01-13T14:30:00Z,Hagebro,10.0940011810303
2024-01-13T14:20:00Z,Hagebro,10.0927161621094
2024-01-13T14:10:00Z,Hagebro,10.0925810836792
2024-01-13T14:00:00Z,Hagebro,10.0889451049805
2024-01-13T13:50:00Z,Hagebro,10.0862502883911
2024-01-13T13:40:00Z,Hagebro,10.0890320037842
2024-01-13T13:30:00Z,Hagebro,10.0861149047852
2024-01-13T13:20:00Z,Hagebro,10.0860769104004
2024-01-13T13:10:00Z,Hagebro,10.0874011444092
2024-01-13T13:00:00Z,Hagebro,10.085950491333
2024-01-13T12:50:00Z,Hagebro,10.0830816864014
2024-01-13T12:40:00Z,Hagebro,10.0834015487671
2024-01-13T12:30:00Z,Hagebro,10.0812493347168
2024-01-13T12:20:00Z,Hagebro,10.0800907348633
2024-01-13T12:10:00Z,Hagebro,10.076264364624
2024-01-13T12:00:00Z,Hagebro,10.0810179351807
2024-01-13T11:50:00Z,Hagebro,10.0783494018555
2024-01-13T11:40:00Z,Hagebro,10.0779248641968
2024-01-13T11:30:00Z,Hagebro,10.0759537719727
2024-01-13T11:20:00Z,Hagebro,10.0735958312988
2024-01-13T11:10:00Z,Hagebro,10.0752090667725
2024-01-13T11:00:00Z,Hagebro,10.0740808700562
2024-01-13T10:50:00Z,Hagebro,10.0739881729126
2024-01-13T10:40:00Z,Hagebro,10.071380140686
2024-01-13T10:30:00Z,Hagebro,10.0710446380615
2024-01-13T10:20:00Z,Hagebro,10.0699905609131
2024-01-13T10:10:00Z,Hagebro,10.0688881896973
2024-01-13T10:00:00Z,Hagebro,10.0679347061157
2024-01-13T09:50:00Z,Hagebro,10.0670544647217
2024-01-13T09:40:00Z,Hagebro,10.0654746459961
2024-01-13T09:30:00Z,Hagebro,10.0658604263306
2024-01-13T09:20:00Z,Hagebro,10.067278120422399
2024-01-13T09:10:00Z,Hagebro,10.0642268585205
2024-01-13T09:00:00Z,Hagebro,10.0598843215942
2024-01-13T08:50:00Z,Hagebro,10.0619351409912
2024-01-13T08:40:00Z,Hagebro,10.0625371765137
2024-01-13T08:30:00Z,Hagebro,10.0604620193481
2024-01-13T08:20:00Z,Hagebro,10.0593006729126
2024-01-13T08:10:00Z,Hagebro,10.0610290740967
2024-01-13T08:00:00Z,Hagebro,10.0584064315796
2024-01-13T07:50:00Z,Hagebro,10.0589005874634
2024-01-13T07:40:00Z,Hagebro,10.0583950637817
2024-01-13T07:30:00Z,Hagebro,10.058077947998
2024-01-13T07:20:00Z,Hagebro,10.0583442901611
2024-01-13T07:10:00Z,Hagebro,10.0549915527344
2024-01-13T07:00:00Z,Hagebro,10.0564293121338
2024-01-13T06:50:00Z,Hagebro,10.0540815185547
2024-01-13T06:40:00Z,Hagebro,10.055220854187
2024-01-13T06:30:00Z,Hagebro,10.0555319046021
2024-01-13T06:20:00Z,Hagebro,10.0548605941772
2024-01-13T06:10:00Z,Hagebro,10.0541085647583
2024-01-13T06:00:00Z,Hagebro,10.0558223937988
2024-01-13T05:50:00Z,Hagebro,10.0542450164795
2024-01-13T05:40:00Z,Hagebro,10.0548839782715
2024-01-13T05:30:00Z,Hagebro,10.055864050293
2024-01-13T05:20:00Z,Hagebro,10.0544026016235
2024-01-13T05:10:00Z,Hagebro,10.0521333908081
2024-01-13T05:00:00Z,Hagebro,10.0549034332275
2024-01-13T04:50:00Z,Hagebro,10.0549242614746
2024-01-13T04:40:00Z,Hagebro,10.0531016372681
2024-01-13T04:30:00Z,Hagebro,10.0526952957153
2024-01-13T04:20:00Z,Hagebro,10.0531285308838
2024-01-13T04:10:00Z,Hagebro,10.0528229354858
2024-01-13T04:00:00Z,Hagebro,10.0515813659668
2024-01-13T03:50:00Z,Hagebro,10.0537385772705
2024-01-13T03:40:00Z,Hagebro,10.0520852493286
2024-01-13T03:30:00Z,Hagebro,10.0510987686157
2024-01-13T03:20:00Z,Hagebro,10.0528490661621
2024-01-13T03:10:00Z,Hagebro,10.0528682159424
2024-01-13T03:00:00Z,Hagebro,10.0536451553345
2024-01-13T02:50:00Z,Hagebro,10.0528881286621
2024-01-13T02:40:00Z,Hagebro,10.0511955856323
2024-01-13T02:30:00Z,Hagebro,10.0511291717529
2024-01-13T02:20:00Z,Hagebro,10.0537065338135
2024-01-13T02:10:00Z,Hagebro,10.0542339538574
2024-01-13T02:00:00Z,Hagebro,10.0538678955078
2024-01-13T01:50:00Z,Hagebro,10.0527589630127
2024-01-13T01:40:00Z,Hagebro,10.0552960800171
2024-01-13T01:30:00Z,Hagebro,10.0541534255981
2024-01-13T01:20:00Z,Hagebro,10.0547162078857
2024-01-13T01:10:00Z,Hagebro,10.0517505096436
2024-01-13T01:00:00Z,Hagebro,10.0550263427734
2024-01-13T00:50:00Z,Hagebro,10.0546981262207
2024-01-13T00:40:00Z,Hagebro,10.0501308654785
2024-01-13T00:30:00Z,Hagebro,10.0527451538086
2024-01-13T00:20:00Z,Hagebro,10.0524567626953
2024-01-13T00:10:00Z,Hagebro,10.0528053115845
2024-01-13T00:00:00Z,Hagebro,10.0501375411987
2024-01-12T23:50:00Z,Hagebro,10.0516454910278
2024-01-12T23:40:00Z,Hagebro,10.0510156845093
2024-01-12T23:30:00Z,Hagebro,10.0518389343262
2024-01-12T23:20:00Z,Hagebro,10.0517699264526
2024-01-12T23:10:00Z,Hagebro,10.0516081069946
2024-01-12T23:00:00Z,Hagebro,10.0500808929443
2024-01-12T22:50:00Z,Hagebro,10.0525314926147
2024-01-12T22:40:00Z,Hagebro,10.0501858734131
2024-01-12T22:30:00Z,Hagebro,10.0517460845947
2024-01-12T22:20:00Z,Hagebro,10.0495271896362
2024-01-12T22:10:00Z,Hagebro,10.0508204101563
2024-01-12T22:00:00Z,Hagebro,10.050914175415
2024-01-12T21:50:00Z,Hagebro,10.0540003799438
2024-01-12T21:40:00Z,Hagebro,10.0524710296631
2024-01-12T21:30:00Z,Hagebro,10.0518497299194
2024-01-12T21:20:00Z,Hagebro,10.0536278366089
2024-01-12T21:10:00Z,Hagebro,10.0529714035034
2024-01-12T21:00:00Z,Hagebro,10.0525661682129
2024-01-12T20:50:00Z,Hagebro,10.0514010070801
2024-01-12T20:40:00Z,Hagebro,10.0509248184204
2024-01-12T20:30:00Z,Hagebro,10.0506827377319
2024-01-12T20:20:00Z,Hagebro,10.0511194442749
2024-01-12T20:10:00Z,Hagebro,10.051494619751
2024-01-12T20:00:00Z,Hagebro,10.0485896514893
2024-01-12T19:50:00Z,Hagebro,10.0490339492798
2024-01-12T19:40:00Z,Hagebro,10.0523362564087
2024-01-12T19:30:00Z,Hagebro,10.0506468795776
2024-01-12T19:20:00Z,Hagebro,10.0490186141968
2024-01-12T19:10:00Z,Hagebro,10.0486524032593
2024-01-12T19:00:00Z,Hagebro,10.0507002090454
2024-01-12T18:50:00Z,Hagebro,10.0496537612915
2024-01-12T18:40:00Z,Hagebro,10.0480282043457
2024-01-12T18:30:00Z,Hagebro,10.0509968399048
2024-01-12T18:20:00Z,Hagebro,10.0493501495361
2024-01-12T18:10:00Z,Hagebro,10.0498388122559
2024-01-12T18:00:00Z,Hagebro,10.0480386947632
2024-01-12T17:50:00Z,Hagebro,10.0483761810303
2024-01-12T17:40:00Z,Hagebro,10.0485337280273
2024-01-12T17:30:00Z,Hagebro,10.0501861785889
2024-01-12T17:20:00Z,Hagebro,10.0524731658936
2024-01-12T17:10:00Z,Hagebro,10.0504692672729
2024-01-12T17:00:00Z,Hagebro,10.0502034973145
2024-01-12T16:50:00Z,Hagebro,10.0520074295044
2024-01-12T16:40:00Z,Hagebro,10.0487602828979
2024-01-12T16:30:00Z,Hagebro,10.0497994827271
2024-01-12T16:20:00Z,Hagebro,10.0516520141602
2024-01-12T16:10:00Z,Hagebro,10.050017225647
2024-01-12T16:00:00Z,Hagebro,10.049432661438
2024-01-12T15:50:00Z,Hagebro,10.047015020752
2024-01-12T15:40:00Z,Hagebro,10.0510951446533
2024-01-12T15:30:00Z,Hagebro,10.048513243103
2024-01-12T15:20:00Z,Hagebro,10.0509055160522
2024-01-12T15:10:00Z,Hagebro,10.0493513702393
2024-01-12T15:00:00Z,Hagebro,10.0496645568848
2024-01-12T14:50:00Z,Hagebro,10.0495369171143
2024-01-12T14:40:00Z,Hagebro,10.0502504562378
2024-01-12T14:30:00Z,Hagebro,10.0476135467529
2024-01-12T14:20:00Z,Hagebro,10.048975012207
2024-01-12T14:10:00Z,Hagebro,10.0493530487061
2024-01-12T14:00:00Z,Hagebro,10.0492474578857
2024-01-12T13:50:00Z,Hagebro,10.0455563186646
2024-01-12T13:40:00Z,Hagebro,10.0477449630737
2024-01-12T13:30:00Z,Hagebro,10.0482546066284
2024-01-12T13:20:00Z,Hagebro,10.0449661468506
2024-01-12T13:10:00Z,Hagebro,10.0483027862549
2024-01-12T13:00:00Z,Hagebro,10.0489022277832
2024-01-12T12:50:00Z,Hagebro,10.0480464385986
2024-01-12T12:40:00Z,Hagebro,10.0483269332886
2024-01-12T12:30:00Z,Hagebro,10.0489505218506
2024-01-12T12:20:00Z,Hagebro,10.0498382019043
2024-01-12T12:10:00Z,Hagebro,10.0489523529053
2024-01-12T12:00:00Z,Hagebro,10.0477232574463
2024-01-12T11:50:00Z,Hagebro,10.0465719436646
2024-01-12T11:40:00Z,Hagebro,10.0495606063843
2024-01-12T11:30:00Z,Hagebro,10.0474473022461
2024-01-12T11:20:00Z,Hagebro,10.0472978042603
2024-01-12T11:10:00Z,Hagebro,10.0470207809448
2024-01-12T11:00:00Z,Hagebro,10.0462996505737
2024-01-12T10:50:00Z,Hagebro,10.0504393218994
2024-01-12T10:40:00Z,Hagebro,10.0493785690308
2024-01-12T10:30:00Z,Hagebro,10.050434324646
2024-01-12T10:20:00Z,Hagebro,10.0492235778809
2024-01-12T10:10:00Z,Hagebro,10.0500609802246
2024-01-12T10:00:00Z,Hagebro,10.0486411499023
2024-01-12T09:50:00Z,Hagebro,10.0501425765991
2024-01-12T09:40:00Z,Hagebro,10.0486408447266
2024-01-12T09:30:00Z,Hagebro,10.0481686233521
2024-01-12T09:20:00Z,Hagebro,10.0487988876343
2024-01-12T09:10:00Z,Hagebro,10.0541237854004
2024-01-12T09:00:00Z,Hagebro,10.0509343933105
2024-01-12T08:50:00Z,Hagebro,10.0503558944702
2024-01-12T08:40:00Z,Hagebro,10.0504511856079
2024-01-12T08:30:00Z,Hagebro,10.0511595748901
2024-01-12T08:20:00Z,Hagebro,10.0499764846802
2024-01-12T08:10:00Z,Hagebro,10.0519351028442
2024-01-12T08:00:00Z,Hagebro,10.0493100570679
2024-01-12T07:50:00Z,Hagebro,10.0521616577148
2024-01-12T07:40:00Z,Hagebro,10.0520081924438
2024-01-12T07:30:00Z,Hagebro,10.0530118011475
2024-01-12T07:20:00Z,Hagebro,10.0508784698486
2024-01-12T07:10:00Z,Hagebro,10.0516623519897
2024-01-12T07:00:00Z,Hagebro,10.0504007171631
2024-01-12T06:50:00Z,Hagebro,10.0537325119019
2024-01-12T06:40:00Z,Hagebro,10.0523019241333
2024-01-12T06:30:00Z,Hagebro,10.0516461013794
2024-01-12T06:20:00Z,Hagebro,10.052519972229
2024-01-12T06:10:00Z,Hagebro,10.0528136657715
2024-01-12T06:00:00Z,Hagebro,10.0523221420288
2024-01-12T05:50:00Z,Hagebro,10.0530121063232
2024-01-12T05:40:00Z,Hagebro,10.0517953323364
2024-01-12T05:30:00Z,Hagebro,10.0536168884277
2024-01-12T05:20:00Z,Hagebro,10.0542403244019
2024-01-12T05:10:00Z,Hagebro,10.0531772827148
2024-01-12T05:00:00Z,Hagebro,10.0521694015503
2024-01-12T04:50:00Z,Hagebro,10.0528577255249
2024-01-12T04:40:00Z,Hagebro,10.0543410705566
2024-01-12T04:30:00Z,Hagebro,10.0558830474854
2024-01-12T04:20:00Z,Hagebro,10.055925428772
2024-01-12T04:10:00Z,Hagebro,10.0519899581909
2024-01-12T04:00:00Z,Hagebro,10.0526975845337
2024-01-12T03:50:00Z,Hagebro,10.0559609817505
2024-01-12T03:40:00Z,Hagebro,10.0570080780029
2024-01-12T03:30:00Z,Hagebro,10.0534770797729
2024-01-12T03:20:00Z,Hagebro,10.0526349853516
2024-01-12T03:10:00Z,Hagebro,10.0538417648315
2024-01-12T03:00:00Z,Hagebro,10.0536343597412
2024-01-12T02:50:00Z,Hagebro,10.0560544418335
2024-01-12T02:40:00Z,Hagebro,10.0557154296875
2024-01-12T02:30:00Z,Hagebro,10.0578454421997
2024-01-12T02:20:00Z,Hagebro,10.0551258682251
2024-01-12T02:10:00Z,Hagebro,10.0559046005249
2024-01-12T02:00:00Z,Hagebro,10.0544832824707
2024-01-12T01:50:00Z,Hagebro,10.0570620178223
2024-01-12T01:40:00Z,Hagebro,10.055692350769
2024-01-12T01:30:00Z,Hagebro,10.0546203445435
2024-01-12T01:20:00Z,Hagebro,10.0567517303467
2024-01-12T01:10:00Z,Hagebro,10.0571601699829
2024-01-12T01:00:00Z,Hagebro,10.054078352356
2024-01-12T00:50:00Z,Hagebro,10.0543834518433
2024-01-12T00:40:00Z,Hagebro,10.0559272598267
2024-01-12T00:30:00Z,Hagebro,10.0580861495972
2024-01-12T00:20:00Z,Hagebro,10.0583999084473
2024-01-12T00:10:00Z,Hagebro,10.0570366500854
2024-01-12T00:00:00Z,Hagebro,10.0547847579956
2024-01-11T23:50:00Z,Hagebro,10.0570192932129
2024-01-11T23:40:00Z,Hagebro,10.0567240737915
2024-01-11T23:30:00Z,Hagebro,10.0582079910278
2024-01-11T23:20:00Z,Hagebro,10.0563736938477
